Gaia19bcy
#Date,JD(TCB),averagemag
2014-08-30 17:02:53,2456900.21034,null
2014-09-30 19:50:04,2456931.32644,untrusted
2014-09-30 21:36:38,2456931.40044,untrusted
2015-01-03 18:13:04,2457026.25907,19.79
2015-01-23 16:27:50,2457046.18600,null
2015-01-23 18:14:01,2457046.25973,null
2015-02-23 17:51:48,2457077.24431,null
2015-06-28 22:08:31,2457202.42258,null
2015-06-28 23:54:41,2457202.49631,null
2015-07-23 05:53:55,2457226.74578,null
2015-07-23 10:07:38,2457226.92197,null
2015-08-23 03:46:03,2457257.65698,null
2015-08-23 05:32:12,2457257.73069,null
2016-01-13 17:32:26,2457401.23086,untrusted
2016-03-05 13:02:31,2457453.04341,20.62
2016-03-05 17:16:23,2457453.21971,null
2016-07-09 01:04:15,2457578.54462,null
2016-08-06 18:50:57,2457607.28538,untrusted
2016-09-01 22:52:03,2457633.45281,null
2016-09-02 00:38:14,2457633.52655,untrusted
2017-01-23 00:40:38,2457776.52822,null
2017-02-20 09:34:27,2457804.89892,null
2017-03-16 03:36:06,2457828.65007,untrusted
2017-03-16 07:49:59,2457828.82638,null
2017-08-21 19:22:40,2457987.30741,untrusted
2017-12-17 05:40:04,2458104.73616,21.04
2017-12-17 09:53:45,2458104.91233,20.82
2017-12-26 05:47:32,2458113.74134,null
2017-12-26 10:01:18,2458113.91757,null
2017-12-26 11:47:26,2458113.99127,20.63
2018-02-02 10:58:34,2458151.95734,20.54
2018-03-07 20:50:16,2458185.36824,20.33
2018-03-07 22:36:50,2458185.44225,untrusted
2018-03-26 04:46:20,2458203.69884,untrusted
2018-03-26 09:00:01,2458203.87501,20.71
2018-07-31 20:58:51,2458331.37420,null
2018-07-31 22:45:00,2458331.44792,null
2018-09-05 14:18:07,2458367.09591,null
2018-09-05 16:04:16,2458367.16963,null
2018-09-22 08:20:44,2458383.84773,null
2018-09-22 10:07:09,2458383.92163,20.60
2018-12-25 16:52:20,2458478.20301,20.73
2018-12-25 18:39:14,2458478.27725,null
2019-01-09 22:58:53,2458493.45756,null
2019-02-13 04:22:27,2458527.68226,20.43
2019-02-13 06:09:16,2458527.75644,null
2019-03-26 15:59:15,2458569.16615,16.96
2019-03-26 21:59:31,2458569.41633,17.13
2019-03-26 23:46:05,2458569.49034,untrusted
2019-03-27 03:59:46,2458569.66650,17.45
2019-03-27 05:46:21,2458569.74052,untrusted
2019-03-27 10:00:02,2458569.91669,18.11
2019-03-27 11:46:36,2458569.99069,18.04
2019-03-27 16:00:17,2458570.16686,18.66
2019-03-27 17:46:52,2458570.24088,18.68
2019-03-31 23:51:06,2458574.49382,null
2019-04-01 05:51:37,2458574.74418,null
2019-04-01 10:04:57,2458574.92010,20.67
2019-04-01 11:51:31,2458574.99411,20.77
2019-04-01 16:05:19,2458575.17036,null
2019-04-01 17:51:47,2458575.24429,20.60
2019-04-01 22:05:51,2458575.42073,null
2019-04-01 23:52:01,2458575.49446,null
2019-04-02 04:05:47,2458575.67068,null
2019-04-02 05:52:32,2458575.74481,null
2019-04-02 10:05:59,2458575.92082,20.68
2019-06-18 22:28:34,2458653.43650,null
2019-06-19 00:15:19,2458653.51064,null
2019-06-19 04:28:26,2458653.68641,untrusted
2019-06-19 06:15:00,2458653.76042,20.72
2019-07-07 00:22:50,2458671.51586,null
2019-07-07 04:36:02,2458671.69169,20.47
2019-08-18 03:09:55,2458713.63189,null
2019-10-01 04:54:25,2458757.70446,19.07
2019-10-01 10:54:37,2458757.95459,18.08
2019-10-01 15:08:16,2458758.13074,16.70
2019-10-01 16:54:50,2458758.20475,16.66
2019-10-01 21:08:29,2458758.38089,17.00
2019-10-01 22:55:03,2458758.45490,17.20
2019-10-02 03:08:42,2458758.63104,17.43
2019-10-02 04:55:16,2458758.70505,17.58
2019-10-02 09:08:55,2458758.88119,17.81
2019-10-02 10:55:29,2458758.95520,17.58
2019-10-02 15:09:08,2458759.13134,18.22
2019-10-02 16:55:59,2458759.20554,null
2019-10-02 21:09:22,2458759.38150,19.06
2019-10-02 22:55:56,2458759.45551,18.58
2019-10-03 03:09:35,2458759.63166,19.44
2019-10-03 04:56:09,2458759.70566,20.06
2019-10-03 09:09:48,2458759.88181,20.08
2019-10-03 10:56:22,2458759.95581,20.49
2019-10-03 15:10:01,2458760.13196,20.49
2019-10-03 16:56:35,2458760.20596,20.69
2019-10-03 21:10:15,2458760.38212,20.73
2019-10-03 22:57:14,2458760.45641,null
2019-10-04 03:10:58,2458760.63262,null
2019-10-04 04:57:02,2458760.70627,untrusted
2019-10-04 09:10:52,2458760.88255,null
2019-10-04 10:57:37,2458760.95668,null
2019-10-04 15:10:54,2458761.13257,untrusted
2019-10-04 16:57:28,2458761.20657,20.75
2019-10-04 21:11:15,2458761.38281,null
2019-10-04 22:57:41,2458761.45672,21.33
2019-10-05 03:11:44,2458761.63315,null
2019-10-05 04:57:54,2458761.70688,untrusted
2019-10-05 09:11:38,2458761.88308,null
2019-10-05 10:58:07,2458761.95703,21.07
2019-10-05 16:58:51,2458762.20753,null
2019-12-20 07:01:16,2458837.79255,20.49
2019-12-20 11:15:00,2458837.96875,null
2019-12-20 13:01:32,2458838.04273,20.67
2020-01-06 17:41:39,2458855.23726,20.39
2020-01-06 19:28:14,2458855.31127,20.79
2020-02-09 07:16:16,2458888.80296,null
2020-02-09 09:03:02,2458888.87711,null
2020-03-18 15:24:45,2458927.14219,untrusted
2020-03-18 17:11:19,2458927.21619,untrusted
2020-03-28 09:37:49,2458936.90126,null
2020-03-28 11:24:07,2458936.97508,untrusted
2020-03-28 15:37:47,2458937.15124,20.68
2020-07-05 10:04:33,2459035.91983,20.78
2020-07-05 11:51:16,2459035.99394,null
2020-07-26 22:43:41,2459057.44700,20.62
2020-07-27 00:30:40,2459057.52130,null
2020-08-01 08:57:36,2459062.87333,null
2020-08-01 10:43:45,2459062.94705,null
2020-09-06 10:01:45,2459098.91788,null
2020-09-06 14:15:29,2459099.09409,null
2020-09-22 14:18:27,2459115.09615,null
2020-09-22 16:05:12,2459115.17028,null
2020-12-25 22:50:20,2459209.45162,null
2020-12-26 00:36:57,2459209.52566,20.59
2021-01-10 16:56:15,2459225.20573,20.58
2021-01-10 18:42:49,2459225.27973,20.60
2021-02-13 16:21:28,2459259.18157,untrusted
2021-02-13 18:08:03,2459259.25559,20.49
2021-03-29 03:59:46,2459302.66650,untrusted
2021-03-29 10:00:02,2459302.91669,20.73
2021-03-29 11:46:36,2459302.99069,untrusted
2021-03-29 16:00:31,2459303.16703,null
2021-03-29 17:46:52,2459303.24088,untrusted
2021-03-29 22:00:33,2459303.41705,20.54
2021-03-29 23:47:13,2459303.49112,null
2021-03-30 04:00:58,2459303.66734,null
2021-03-30 05:47:23,2459303.74124,20.82
2021-03-30 10:01:04,2459303.91741,20.59
2021-03-30 11:47:39,2459303.99142,20.79
2021-03-30 16:01:26,2459304.16766,null
2021-03-30 17:47:54,2459304.24160,20.30
2021-03-30 22:01:57,2459304.41802,null
2021-03-30 23:48:07,2459304.49175,null
2021-03-31 04:01:53,2459304.66797,null
2021-03-31 05:48:25,2459304.74196,20.84
2021-03-31 10:02:06,2459304.91813,20.58
2021-03-31 11:48:41,2459304.99214,20.67
2021-03-31 16:02:20,2459305.16829,null
2021-03-31 17:48:56,2459305.24231,20.65
2021-03-31 22:02:51,2459305.41865,null
2021-03-31 23:49:37,2459305.49279,null
2021-04-01 04:02:53,2459305.66867,20.64

