Gaia17ank
#Date,JD,averagemag.
2014-08-26 09:18:15,2456895.888,null
2014-08-26 13:32:01,2456896.064,null
2014-11-11 21:14:57,2456973.385,null
2014-11-11 23:01:42,2456973.460,null
2014-11-29 03:16:37,2456990.637,null
2014-11-29 05:03:22,2456990.711,null
2015-01-06 08:08:47,2457028.839,null
2015-01-30 01:58:20,2457052.582,null
2015-03-03 19:26:10,2457085.310,null
2015-03-03 21:12:20,2457085.384,null
2015-04-08 08:47:45,2457120.866,null
2015-04-08 13:01:30,2457121.043,null
2015-05-06 13:00:22,2457149.042,null
2015-05-06 14:47:07,2457149.116,null
2015-06-16 20:24:42,2457190.350,null
2015-06-17 00:38:27,2457190.527,null
2015-07-18 06:28:56,2457221.770,null
2015-07-18 08:15:41,2457221.844,null
2015-08-18 02:01:26,2457252.584,null
2015-09-24 11:28:05,2457289.978,null
2015-09-24 13:14:51,2457290.052,null
2015-10-14 13:14:45,2457310.052,null
2015-10-14 17:27:56,2457310.228,null
2015-11-23 11:59:55,2457350.000,null
2015-12-11 06:00:36,2457367.750,null
2016-02-12 08:57:33,2457430.873,null
2016-04-22 02:08:19,2457500.589,null
2016-04-22 03:54:29,2457500.663,null
2016-05-19 20:08:51,2457528.339,null
2016-05-19 21:55:36,2457528.414,null
2016-06-29 01:47:50,2457568.575,null
2016-06-29 03:34:00,2457568.649,null
2016-07-31 19:32:16,2457601.314,null
2016-08-29 03:07:50,2457629.630,null
2016-10-06 12:26:57,2457668.019,null
2016-10-06 14:13:43,2457668.093,null
2016-10-25 02:14:27,2457686.593,null
2016-12-03 23:12:23,2457726.467,null
2016-12-04 00:59:08,2457726.541,null
2016-12-22 17:11:20,2457745.216,null
2017-01-27 22:15:19,2457781.427,null
2017-01-28 00:02:04,2457781.501,null
2017-02-24 23:19:44,2457809.472,18.31
2017-02-25 01:06:18,2457809.546,18.36
2017-03-27 11:02:55,2457839.960,18.44
2017-03-27 12:49:29,2457840.034,18.55

