Gaia19fth
#Date,JD(TCB),averagemag
2015-01-02 21:07:19,2457025.38008,null
2015-01-20 19:21:06,2457043.30632,null
2015-01-20 21:07:50,2457043.38044,null
2015-02-21 06:48:44,2457074.78384,null
2015-02-21 08:34:53,2457074.85756,null
2015-07-03 08:57:44,2457206.87343,null
2015-07-03 13:11:30,2457207.04965,null
2015-07-25 07:17:23,2457228.80374,null
2015-07-25 09:03:33,2457228.87747,null
2015-08-25 14:48:02,2457260.11669,null
2016-01-12 08:24:50,2457399.85058,null
2016-02-04 08:15:15,2457422.84392,null
2016-03-02 19:57:03,2457450.33128,null
2016-03-02 21:43:47,2457450.40541,null
2016-07-12 16:08:04,2457582.17227,null
2016-07-12 20:21:50,2457582.34850,null
2016-08-08 22:03:43,2457609.41925,null
2016-09-04 03:57:55,2457635.66522,null
2016-09-04 08:11:41,2457635.84145,null
2017-01-21 03:31:12,2457774.64667,null
2017-01-21 05:17:22,2457774.72039,null
2017-02-17 22:32:45,2457802.43941,null
2017-03-12 22:27:20,2457825.43565,null
2017-03-13 00:14:05,2457825.50978,null
2017-07-23 16:55:36,2457958.20528,null
2017-08-24 04:38:53,2457989.69367,null
2017-08-24 06:25:38,2457989.76780,null
2017-09-14 06:28:17,2458010.76964,null
2017-09-14 10:41:29,2458010.94547,null
2018-01-31 12:00:39,2458150.00045,null
2018-01-31 13:47:24,2458150.07458,null
2018-03-05 05:28:54,2458182.72840,null
2018-03-05 07:15:39,2458182.80253,null
2018-03-21 23:34:12,2458199.48208,null
2018-03-22 01:20:21,2458199.55580,null
2018-03-22 05:34:05,2458199.73200,null
2018-03-22 07:20:50,2458199.80613,null
2018-08-03 18:07:43,2458334.25536,null
2018-08-03 19:53:54,2458334.32910,null
2018-09-08 11:37:50,2458369.98461,null
2018-09-08 13:24:35,2458370.05874,null
2018-09-23 11:46:12,2458384.99042,null
2018-09-23 13:32:22,2458385.06414,null
2018-12-26 01:49:14,2458478.57586,null
2018-12-26 03:35:58,2458478.64998,null
2019-01-06 01:54:51,2458489.57976,null
2019-01-06 03:41:36,2458489.65389,null
2019-01-06 07:55:20,2458489.83009,null
2019-02-11 01:08:52,2458525.54782,null
2019-02-11 02:55:37,2458525.62196,null
2019-03-25 14:19:46,2458568.09706,null
2019-03-25 20:19:40,2458568.34699,null
2019-03-26 02:20:08,2458568.59731,null
2019-06-24 21:19:04,2458659.38824,null
2019-06-25 01:32:50,2458659.56447,null
2019-06-25 03:19:01,2458659.63821,null
2019-07-08 19:43:07,2458673.32161,null
2019-07-08 21:29:53,2458673.39575,null
2019-08-15 18:20:10,2458711.26400,null
2019-08-15 22:33:57,2458711.44024,null
2019-12-25 16:07:57,2458843.17219,null
2019-12-25 20:21:24,2458843.34819,17.95
2019-12-25 22:07:58,2458843.42220,17.97
2020-01-08 08:37:38,2458856.85947,18.45
2020-01-08 10:24:12,2458856.93347,untrusted
2020-02-11 22:09:01,2458891.42293,null
2020-03-24 13:55:17,2458933.08006,untrusted
2020-03-24 18:08:56,2458933.25620,20.61
2020-03-24 19:56:00,2458933.33056,null
2020-03-25 00:09:09,2458933.50635,20.55
2020-03-25 01:55:54,2458933.58049,null
2020-03-25 06:09:38,2458933.75669,null
2020-03-25 07:55:55,2458933.83050,20.50
2020-03-25 12:09:34,2458934.00664,20.55
2020-03-25 13:56:07,2458934.08064,untrusted
2020-03-25 18:10:00,2458934.25694,null
2020-03-25 19:56:45,2458934.33108,null
2020-03-26 00:09:59,2458934.50693,20.66
2020-03-26 01:56:33,2458934.58094,20.59
2020-03-26 07:56:45,2458934.83108,20.59

