Gaia20aol
#Date,JD(TCB),averagemag
2014-07-27 04:38:35,2456865.69346,null
2014-07-27 08:52:21,2456865.86969,null
2014-07-27 10:39:06,2456865.94382,null
2014-07-27 14:52:17,2456866.11964,null
2014-07-27 16:39:02,2456866.19377,null
2014-07-27 20:52:48,2456866.37000,null
2014-07-27 22:39:33,2456866.44413,null
2014-07-28 02:53:19,2456866.62036,null
2014-11-11 01:22:52,2456972.55755,null
2014-11-11 03:09:36,2456972.63167,null
2015-01-20 05:57:27,2457042.74823,null
2015-01-20 07:44:11,2457042.82235,null
2015-02-01 00:02:29,2457054.50172,null
2015-02-01 01:49:13,2457054.57584,null
2015-05-08 04:40:07,2457150.69453,null
2015-05-30 14:52:56,2457173.12009,null
2015-05-30 16:39:41,2457173.19422,null
2015-07-02 04:20:16,2457205.68074,null
2015-07-02 08:34:02,2457205.85697,null
2015-11-01 14:26:43,2457328.10189,null
2015-11-01 16:13:28,2457328.17602,null
2015-11-26 08:22:20,2457352.84884,null
2015-12-24 20:00:45,2457381.33385,null
2015-12-24 21:47:30,2457381.40799,null
2016-02-03 20:39:08,2457422.36051,null
2016-02-04 00:52:53,2457422.53672,null
2016-02-04 02:39:02,2457422.61044,null
2016-02-04 06:52:47,2457422.78666,null
2016-02-08 18:56:14,2457427.28905,null
2016-02-08 20:42:59,2457427.36318,null
2016-02-09 00:56:43,2457427.53939,null
2016-02-09 02:43:28,2457427.61352,null
2016-02-09 08:43:22,2457427.86345,null
2016-05-17 21:59:57,2457526.41663,null
2016-05-17 23:46:07,2457526.49036,null
2016-07-12 21:45:41,2457582.40672,null
2016-07-12 23:32:27,2457582.48087,null
2016-11-11 15:35:46,2457704.14984,null
2016-11-11 17:22:31,2457704.22397,null
2016-12-09 17:05:57,2457732.21247,null
2017-01-03 04:52:38,2457756.70322,null
2017-04-09 19:21:35,2457853.30666,null
2017-04-09 21:07:46,2457853.38039,null
2017-04-10 01:21:31,2457853.55661,null
2017-04-16 07:26:50,2457859.81030,null
2017-04-16 09:13:35,2457859.88443,null
2017-04-16 13:27:21,2457860.06066,null
2017-04-16 15:14:06,2457860.13479,null
2017-05-29 00:30:33,2457902.52122,null
2017-05-29 02:17:18,2457902.59535,null
2017-06-29 00:16:43,2457933.51161,null
2017-06-29 02:02:54,2457933.58535,null
2017-07-24 06:19:32,2457958.76356,null
2017-07-24 08:06:17,2457958.83770,null
2017-07-24 12:20:03,2457959.01392,null
2017-11-22 13:53:47,2458080.07902,null
2017-12-23 17:37:15,2458111.23420,null
2017-12-23 19:23:24,2458111.30792,null
2018-01-13 07:18:26,2458131.80447,null
2018-04-18 10:04:02,2458226.91947,null
2018-04-18 14:17:48,2458227.09569,null
2018-05-01 14:25:01,2458240.10071,null
2018-05-01 16:11:47,2458240.17485,null
2018-06-09 07:40:02,2458278.81947,null
2018-06-09 09:26:48,2458278.89361,null
2018-07-15 07:20:16,2458314.80574,null
2018-07-15 09:07:02,2458314.87988,null
2018-08-04 07:31:02,2458334.81322,null
2018-08-04 09:17:12,2458334.88694,null
2018-08-04 13:30:58,2458335.06317,null
2018-10-12 19:38:02,2458404.31808,null
2018-10-12 21:24:46,2458404.39220,null
2018-10-13 01:38:31,2458404.56841,null
2018-10-13 03:25:15,2458404.64253,null
2018-10-13 07:38:25,2458404.81834,null
2018-10-13 09:25:09,2458404.89247,null
2018-10-24 13:46:42,2458416.07410,null
2018-10-24 15:33:27,2458416.14823,null
2018-10-24 19:46:36,2458416.32403,null
2018-10-24 21:33:21,2458416.39816,null
2018-12-03 13:15:18,2458456.05229,null
2018-12-03 15:02:03,2458456.12642,null
2019-01-06 14:18:13,2458490.09598,null
2019-01-23 00:33:07,2458506.52300,null
2019-01-23 02:19:52,2458506.59713,null
2019-04-28 05:04:46,2458601.71164,null
2019-05-16 03:23:04,2458619.64102,null
2019-05-16 05:09:14,2458619.71475,null
2019-06-20 20:51:14,2458655.36891,null
2019-06-20 22:37:24,2458655.44264,null
2019-07-26 16:32:35,2458691.18929,null
2019-07-26 18:19:21,2458691.26344,null
2019-11-01 00:36:10,2458788.52512,null
2019-11-18 17:19:05,2458806.22159,null
2019-11-18 19:05:49,2458806.29571,null
2020-02-01 10:23:25,2458880.93293,18.86
2020-02-01 14:37:04,2458881.10907,18.85
2020-02-01 16:23:38,2458881.18308,18.87
2020-02-01 20:37:17,2458881.35922,18.86
2020-02-01 22:23:51,2458881.43323,18.85
2020-02-02 02:37:30,2458881.60938,18.86
2020-02-02 04:24:04,2458881.68338,18.88
2020-02-02 08:37:44,2458881.85954,18.84
2020-02-09 08:44:31,2458888.86425,19.09
2020-02-09 14:44:44,2458889.11440,19.06
2020-02-09 16:31:18,2458889.18840,19.03
2020-02-09 20:44:58,2458889.36456,19.07
2020-02-09 22:31:32,2458889.43856,19.08
2020-02-10 02:45:11,2458889.61471,19.07
2020-02-10 04:31:45,2458889.68872,19.09
2020-04-18 18:36:13,2458958.27515,20.44
2020-04-18 22:49:53,2458958.45131,20.41

