Gaia17bed
#Date,JD(TCB),averagemag
2014-08-24 22:21:41,2456894.43172,null
2014-08-25 00:08:26,2456894.50586,null
2014-11-10 00:12:05,2456971.50839,null
2015-01-06 07:01:18,2457028.79257,null
2015-01-06 11:15:04,2457028.96880,null
2015-01-31 23:03:28,2457054.46074,null
2015-02-01 00:50:13,2457054.53487,null
2015-03-05 22:35:40,2457087.44144,null
2015-04-08 04:15:35,2457120.67749,null
2015-04-08 06:01:45,2457120.75122,null
2015-06-14 03:42:31,2457187.65453,null
2015-06-14 05:29:16,2457187.72866,null
2015-07-17 15:21:32,2457221.13995,null
2015-07-17 17:08:17,2457221.21409,null
2015-08-16 09:06:22,2457250.87942,null
2015-09-22 08:19:29,2457287.84686,null
2015-09-22 10:06:14,2457287.92100,null
2015-11-21 20:58:50,2457348.37419,null
2015-12-13 08:54:24,2457369.87111,null
2016-01-18 02:05:09,2457405.58691,null
2016-02-14 00:05:14,2457432.50363,null
2016-02-14 01:51:59,2457432.57777,null
2016-03-17 07:28:24,2457464.81139,null
2016-03-17 11:42:10,2457464.98762,null
2016-04-20 23:21:27,2457499.47323,null
2016-04-21 01:08:12,2457499.54736,null
2016-05-22 05:11:01,2457530.71598,null
2016-06-26 10:49:45,2457565.95122,null
2016-06-26 12:36:30,2457566.02535,null
2016-07-30 16:23:40,2457600.18310,null
2016-07-30 18:10:25,2457600.25723,null
2016-08-27 16:10:19,2457628.17383,null
2016-08-27 17:57:04,2457628.24796,null
2016-10-04 05:05:30,2457665.71215,null
2016-10-25 23:00:52,2457687.45894,null
2016-12-02 16:00:06,2457725.16674,null
2016-12-24 20:07:39,2457747.33865,null
2016-12-24 21:54:25,2457747.41279,null
2017-01-28 19:23:27,2457782.30795,null
2017-01-28 21:10:12,2457782.38208,null
2017-02-26 08:30:20,2457810.85440,null
2017-02-26 10:17:05,2457810.92853,null
2017-03-30 03:58:10,2457842.66539,null
2017-05-04 19:50:17,2457878.32659,17.62
2017-05-04 21:36:51,2457878.40059,17.58
2017-06-05 07:38:36,2457909.81847,19.22
2017-06-05 09:25:23,2457909.89263,null
2017-07-09 13:18:39,2457944.05462,null
2017-08-13 12:47:33,2457979.03302,null
2017-08-13 14:34:18,2457979.10715,null
2017-09-09 00:36:33,2458005.52538,null
2017-09-09 02:23:18,2458005.59951,null
2017-10-16 19:27:48,2458043.31097,null
2017-11-06 23:37:20,2458064.48426,null
2017-11-07 01:24:05,2458064.55839,null
2017-12-14 10:37:31,2458101.94272,null
2018-01-06 10:30:35,2458124.93791,null
2018-01-06 12:17:20,2458125.01204,null
2018-02-09 17:38:06,2458159.23479,null
2018-03-11 21:34:14,2458189.39877,null
2018-03-11 23:20:59,2458189.47291,null
2018-04-12 05:05:31,2458220.71216,null
2018-04-12 09:19:16,2458220.88838,null
2018-05-18 10:43:39,2458256.94698,null
2018-06-19 14:43:48,2458289.11375,null
2018-07-22 08:24:47,2458321.85054,null
2018-07-22 10:10:57,2458321.92427,null
2018-08-27 03:34:52,2458357.64921,null
2018-09-21 03:25:41,2458382.64284,null
2018-10-29 02:27:26,2458420.60238,null
2018-12-25 23:40:11,2458478.48624,null
2018-12-26 01:26:56,2458478.56037,null
2019-01-19 05:31:14,2458502.73002,null
2019-01-19 07:17:24,2458502.80375,null
2019-02-21 18:43:40,2458536.28032,null
2019-02-21 22:57:25,2458536.45654,null
2019-03-25 16:38:34,2458568.19345,null
2019-04-25 16:25:50,2458599.18461,null
2019-04-25 18:12:35,2458599.25874,null
2019-06-01 04:04:44,2458635.66995,null
2019-07-03 17:33:59,2458668.23193,null
2019-07-03 21:47:43,2458668.40814,null
2019-07-22 19:13:42,2458687.30118,null
2019-07-22 23:27:27,2458687.47740,null
2019-08-27 07:06:18,2458722.79604,null
2019-08-27 08:52:28,2458722.86977,null
2019-09-29 02:26:30,2458755.60174,null

