Gaia20clx
#Date,JD(TCB),averagemag
2014-10-29 10:18:15,2456959.92934,null
2014-11-28 08:07:56,2456989.83884,null
2014-11-28 09:54:40,2456989.91296,null
2015-04-20 09:49:52,2457132.90963,null
2015-04-20 14:03:38,2457133.08586,null
2015-05-23 09:27:04,2457165.89380,null
2015-06-13 07:42:35,2457186.82124,null
2015-06-13 09:29:21,2457186.89538,null
2015-09-20 10:26:18,2457285.93493,null
2015-09-20 12:13:02,2457286.00905,null
2015-10-02 16:32:11,2457298.18902,null
2015-10-02 18:18:56,2457298.26315,null
2015-11-09 05:25:22,2457335.72595,null
2015-12-13 22:54:35,2457370.45457,null
2015-12-14 03:07:44,2457370.63037,null
2015-12-14 04:54:28,2457370.70449,null
2015-12-30 09:14:51,2457386.88531,null
2015-12-30 11:01:36,2457386.95944,null
2015-12-30 15:15:20,2457387.13565,null
2015-12-30 17:01:30,2457387.20938,null
2016-03-10 17:14:13,2457458.21821,null
2016-03-10 21:27:58,2457458.39442,null
2016-03-10 23:14:44,2457458.46856,null
2016-03-11 03:28:29,2457458.64478,null
2016-03-11 05:14:40,2457458.71852,null
2016-03-21 03:37:00,2457468.65069,null
2016-03-21 05:23:46,2457468.72484,null
2016-03-21 09:37:31,2457468.90105,null
2016-03-21 11:24:17,2457468.97520,null
2016-04-30 17:01:11,2457509.20916,null
2016-06-06 08:39:02,2457545.86044,null
2016-06-06 10:25:12,2457545.93417,null
2016-06-22 08:45:44,2457561.86509,null
2016-06-22 10:32:29,2457561.93922,null
2016-09-28 17:25:40,2457660.22616,null
2016-09-28 19:11:49,2457660.29987,null
2016-10-16 05:26:45,2457677.72691,null
2016-10-16 07:13:29,2457677.80103,null
2017-03-19 05:58:19,2457831.74883,null
2017-03-19 07:45:05,2457831.82297,null
2017-04-08 01:53:47,2457851.57902,null
2017-04-08 06:07:33,2457851.75524,null
2017-05-11 23:47:25,2457885.49126,null
2017-05-12 01:34:10,2457885.56539,null
2017-06-21 16:59:44,2457926.20815,null
2017-06-21 18:46:29,2457926.28228,null
2017-07-01 06:54:00,2457935.78750,null
2017-07-01 11:07:10,2457935.96331,null
2017-07-01 12:53:56,2457936.03745,null
2017-10-08 19:50:19,2458035.32661,null
2017-10-30 13:44:04,2458057.07227,null
2017-10-30 15:30:48,2458057.14639,null
2017-11-30 01:17:57,2458087.55413,null
2018-03-29 13:08:57,2458207.04788,null
2018-03-29 14:55:42,2458207.12201,null
2018-04-23 19:09:41,2458232.29839,null
2018-04-23 20:56:27,2458232.37253,null
2018-05-23 02:43:46,2458261.61373,null
2018-10-19 02:54:52,2458410.62144,null
2018-10-19 04:41:01,2458410.69515,null
2018-11-13 22:26:24,2458436.43500,null
2019-04-09 14:20:42,2458583.09771,null
2019-04-09 16:06:53,2458583.17145,null
2019-05-08 20:09:42,2458612.34007,null
2019-05-08 21:56:27,2458612.41420,null
2019-06-03 02:05:23,2458637.58707,null
2019-10-13 18:58:29,2458770.29061,null
2019-11-11 18:18:32,2458799.26287,null
2019-12-05 07:08:34,2458822.79762,null
2019-12-05 08:55:19,2458822.87175,null
2020-03-10 09:08:19,2458918.88078,null
2020-03-10 13:22:05,2458919.05700,null
2020-03-10 15:08:15,2458919.13073,null
2020-03-10 19:22:01,2458919.30696,null
2020-03-10 21:08:46,2458919.38109,null
2020-03-11 01:22:32,2458919.55731,null
2020-03-14 19:26:13,2458923.30987,null
2020-03-14 21:12:58,2458923.38400,null
2020-03-15 01:26:44,2458923.56023,null
2020-03-15 03:13:30,2458923.63438,null
2020-04-26 11:36:32,2458965.98370,null
2020-05-27 23:13:07,2458997.46744,18.48
2020-05-28 00:59:42,2458997.54146,18.45

