Gaia21cjc
#Date,JD(TCB),averagemag
2014-09-20 11:31:48,2456920.98042,untrusted
2014-09-20 13:18:22,2456921.05442,untrusted
2014-10-24 20:36:36,2456955.35875,untrusted
2014-10-24 22:23:10,2456955.43275,untrusted
2015-02-24 14:34:25,2457078.10723,null
2015-02-24 16:20:35,2457078.18096,null
2015-03-15 08:42:55,2457096.86314,untrusted
2015-03-15 10:29:30,2457096.93715,20.57
2015-04-17 16:08:51,2457130.17281,20.46
2015-05-29 01:34:27,2457171.56559,20.50
2015-05-29 03:21:01,2457171.63959,20.44
2015-05-29 07:34:42,2457171.81576,20.51
2015-05-29 09:21:17,2457171.88978,untrusted
2015-06-04 15:27:03,2457178.14378,null
2015-06-04 19:40:48,2457178.32000,null
2015-06-04 21:27:34,2457178.39414,null
2015-06-05 01:41:20,2457178.57037,null
2015-09-13 10:16:35,2457278.92818,null
2015-09-13 12:02:45,2457279.00191,null
2015-10-05 05:57:37,2457300.74834,untrusted
2016-03-05 09:44:05,2457452.90561,null
2016-03-05 11:30:30,2457452.97951,20.50
2016-03-29 21:45:11,2457477.40638,null
2016-04-27 15:32:14,2457506.14738,null
2016-09-22 17:21:05,2457654.22297,null
2016-09-22 19:07:22,2457654.29678,20.36
2016-10-18 23:06:41,2457680.46297,null
2016-11-14 10:54:03,2457706.95420,20.56
2016-11-14 12:40:37,2457707.02821,untrusted
2017-03-16 00:17:43,2457828.51230,null
2017-03-16 02:04:07,2457828.58619,20.53
2017-04-13 18:07:02,2457857.25488,null
2017-04-13 19:53:47,2457857.32902,null
2017-05-08 06:03:03,2457881.75212,null
2017-05-08 07:49:48,2457881.82625,null
2017-10-03 09:36:08,2458029.90009,20.56
2017-11-02 19:25:25,2458060.30932,null
2017-11-02 21:11:57,2458060.38330,20.55
2017-11-24 19:25:12,2458082.30917,20.48
2017-11-24 21:11:46,2458082.38317,untrusted
2018-03-26 21:15:25,2458204.38571,untrusted
2018-03-27 01:29:06,2458204.56188,20.52
2018-04-28 13:06:01,2458237.04584,null
2018-05-18 13:09:01,2458257.04793,untrusted
2018-08-25 21:44:05,2458356.40561,null
2018-08-25 23:30:15,2458356.47934,20.59
2018-09-05 11:36:16,2458366.98352,null
2018-09-05 15:49:48,2458367.15958,20.52
2018-09-05 17:36:45,2458367.23385,null
2018-10-14 08:57:29,2458405.87325,null
2018-11-18 20:25:04,2458441.35074,20.60
2018-11-18 22:11:38,2458441.42475,untrusted
2018-12-03 14:32:42,2458456.10604,null
2018-12-03 16:18:51,2458456.17976,null
2018-12-03 20:32:24,2458456.35583,20.55
2018-12-03 22:18:58,2458456.42984,20.49
2019-02-17 16:43:24,2458532.19681,null
2019-02-17 20:56:51,2458532.37281,20.54
2019-02-17 22:43:25,2458532.44682,untrusted
2019-02-18 02:57:06,2458532.62299,null
2019-02-18 04:43:51,2458532.69712,null
2019-02-18 08:57:21,2458532.87316,20.48
2019-02-24 21:03:35,2458539.37749,null
2019-02-25 03:03:47,2458539.62763,untrusted
2019-02-25 04:50:21,2458539.70163,untrusted
2019-02-25 09:04:02,2458539.87780,untrusted
2019-02-25 10:50:48,2458539.95194,null
2019-04-06 22:26:45,2458580.43524,null
2019-05-13 09:50:28,2458616.91005,null
2019-05-28 02:11:47,2458631.59152,20.60
2019-05-28 03:58:22,2458631.66553,20.49
2019-08-22 08:57:42,2458717.87340,untrusted
2019-08-22 10:44:43,2458717.94772,null
2019-08-22 14:57:55,2458718.12355,untrusted
2019-08-22 16:44:37,2458718.19765,null
2019-08-22 20:58:21,2458718.37385,null
2019-08-22 22:44:42,2458718.44771,20.61
2019-08-31 10:53:12,2458726.95361,null
2019-08-31 15:06:56,2458727.12981,null
2019-08-31 16:53:40,2458727.20394,null
2019-08-31 21:06:52,2458727.37977,20.53
2019-10-11 04:47:10,2458767.69942,null
2019-10-11 06:33:20,2458767.77315,null
2019-11-16 02:19:27,2458803.59684,20.58
2019-11-29 12:51:12,2458817.03556,20.47
2019-11-29 14:38:09,2458817.10983,null
2020-03-01 19:22:35,2458910.30735,20.47
2020-03-01 21:09:10,2458910.38137,20.38
2020-04-21 21:36:19,2458961.40022,20.51
2020-04-21 23:22:54,2458961.47424,untrusted
2020-08-26 03:41:18,2459087.65368,20.58
2020-08-26 05:27:51,2459087.72767,20.56
2020-09-06 11:33:45,2459098.98177,20.54
2020-09-06 15:47:24,2459099.15792,20.45
2020-10-14 20:56:12,2459137.37236,null
2020-11-19 20:23:33,2459173.34969,null
2020-11-19 22:09:46,2459173.42345,untrusted
2020-11-20 02:23:26,2459173.59961,null
2020-12-03 20:30:42,2459187.35465,20.51
2020-12-03 22:17:16,2459187.42866,untrusted
2020-12-04 02:30:55,2459187.60480,untrusted
2020-12-04 04:17:29,2459187.67881,20.41
2021-02-17 10:41:08,2459262.94523,untrusted
2021-02-17 14:54:49,2459263.12140,20.35
2021-02-17 16:41:23,2459263.19541,20.37
2021-02-17 20:55:04,2459263.37157,untrusted
2021-02-17 22:41:48,2459263.44569,null
2021-02-18 02:55:34,2459263.62192,null
2021-02-26 15:03:00,2459272.12708,20.22
2021-02-26 16:49:34,2459272.20109,null
2021-02-26 21:03:15,2459272.37726,20.36
2021-02-26 22:49:50,2459272.45127,untrusted
2021-04-07 10:25:41,2459311.93450,19.87
2021-05-14 08:01:43,2459348.83453,18.55
2021-05-14 09:48:18,2459348.90854,18.60

