Gaia16cex
#Date,JD(TCB),averagemag
2014-08-01 16:22:46,2456871.18248,null
2014-08-01 18:09:30,2456871.25660,null
2014-08-01 22:23:15,2456871.43281,null
2014-08-02 00:09:24,2456871.50653,null
2014-08-02 04:23:09,2456871.68274,null
2014-08-02 06:09:53,2456871.75686,null
2014-08-02 10:23:38,2456871.93308,null
2014-08-02 12:10:22,2456872.00720,null
2014-08-02 18:10:16,2456872.25713,null
2014-11-06 11:38:47,2456967.98527,null
2014-11-26 11:39:00,2456987.98542,null
2014-11-26 13:25:11,2456988.05916,null
2015-02-04 22:42:28,2457058.44616,null
2015-02-05 00:29:14,2457058.52030,null
2015-02-25 06:39:10,2457078.77720,null
2015-02-25 10:52:55,2457078.95341,null
2015-02-25 12:39:40,2457079.02755,null
2015-04-19 04:35:55,2457131.69161,null
2015-04-19 06:22:05,2457131.76534,null
2015-05-14 16:36:49,2457157.19223,null
2015-05-14 18:23:34,2457157.26637,null
2015-06-17 10:13:17,2457190.92589,null
2015-06-17 12:00:02,2457191.00002,null
2015-07-25 17:07:51,2457229.21378,null
2015-07-25 21:21:35,2457229.38999,null
2015-08-11 21:24:45,2457246.39219,null
2015-09-26 13:50:59,2457292.07707,null
2015-09-26 15:37:44,2457292.15120,null
2015-10-05 19:57:26,2457301.33155,null
2015-10-05 21:44:11,2457301.40568,null
2015-10-06 01:57:57,2457301.58191,null
2015-11-17 02:29:00,2457343.60347,null
2015-12-10 00:37:14,2457366.52586,null
2015-12-10 02:23:59,2457366.59999,null
2016-01-10 02:01:57,2457397.58469,null
2016-02-21 17:53:12,2457440.24528,null
2016-02-21 19:39:58,2457440.31942,null
2016-03-09 13:51:41,2457457.07756,null
2016-03-09 18:04:51,2457457.25337,null
2016-03-09 19:51:37,2457457.32751,null
2016-03-10 00:05:22,2457457.50373,null
2016-03-10 01:52:07,2457457.57786,null
2016-04-30 11:45:28,2457508.98991,null
2016-04-30 13:32:13,2457509.06404,null
2016-05-29 01:24:34,2457537.55873,null
2016-06-28 05:19:44,2457567.72204,null
2016-08-07 16:17:37,2457608.17890,null
2016-08-07 18:03:47,2457608.25263,null
2016-08-21 16:22:46,2457622.18248,null
2016-10-06 04:33:04,2457667.68963,null
2016-10-06 08:46:49,2457667.86584,null
2016-10-17 20:53:22,2457679.37039,null
2016-10-17 22:40:07,2457679.44453,null
2016-11-26 19:48:05,2457719.32506,null
2016-11-26 21:34:15,2457719.39878,null
2016-12-22 19:37:00,2457745.31736,18.59
2016-12-22 21:23:35,2457745.39138,18.55
2017-01-20 13:26:02,2457774.05975,null
2017-01-20 15:12:13,2457774.13348,null
2017-03-09 08:29:22,2457821.85373,null
2017-03-09 10:15:32,2457821.92745,null
2017-03-09 14:29:17,2457822.10367,null
2017-03-09 16:16:02,2457822.17780,null
2017-03-09 20:29:47,2457822.35402,null
2017-03-09 22:15:57,2457822.42774,null
2017-03-25 04:27:10,2457837.68553,null
2017-03-25 08:40:55,2457837.86175,null
2017-03-25 10:27:05,2457837.93547,null
2017-03-25 14:40:50,2457838.11169,null
2017-03-25 16:27:35,2457838.18582,null
2017-03-25 20:41:19,2457838.36203,null
2017-05-12 20:17:42,2457886.34563,null
2017-06-12 21:46:11,2457917.40707,null
2017-06-13 01:59:55,2457917.58328,null
2017-08-21 06:35:03,2457986.77434,null
2017-08-21 08:21:48,2457986.84847,null
2017-09-01 06:41:32,2457997.77884,null
2017-09-01 08:28:17,2457997.85297,null
2017-10-16 17:06:24,2458043.21278,null
2017-10-16 18:53:09,2458043.28691,null
2017-10-30 23:12:22,2458057.46692,null
2017-10-31 00:59:07,2458057.54105,null
2017-12-07 18:04:10,2458095.25289,null
2018-01-05 23:47:49,2458124.49154,null
2018-02-01 05:45:47,2458150.74013,null
2018-02-01 09:59:33,2458150.91635,null
2018-03-24 09:42:12,2458201.90431,null
2018-03-24 11:28:57,2458201.97844,null
2018-03-24 15:42:07,2458202.15425,null
2018-03-24 17:28:52,2458202.22838,null
2018-04-11 17:39:17,2458220.23561,null
2018-04-11 21:53:02,2458220.41183,null
2018-04-11 23:39:46,2458220.48595,null
2018-04-12 03:53:31,2458220.66216,null
2018-05-24 21:26:30,2458263.39340,null
2018-05-24 23:13:15,2458263.46753,null
2018-06-27 14:57:38,2458297.12336,null
