Gaia17awg
#Date,JD,averagemag.
2014-08-23 10:31:35,2456892.939,19.38
2014-08-23 12:18:09,2456893.013,19.33
2014-11-09 11:56:01,2456970.997,19.29
2014-11-09 13:42:35,2456971.071,19.3
2014-11-28 05:56:36,2456989.748,null
2014-11-28 07:43:13,2456989.822,19.28
2015-01-03 05:06:44,2457025.713,18.99
2015-01-03 06:53:18,2457025.787,19.0
2015-02-01 04:50:51,2457054.702,19.09
2015-02-01 06:37:26,2457054.776,19.21
2015-03-02 10:41:15,2457083.945,null
2015-04-12 22:18:12,2457125.429,19.15
2015-04-13 00:04:46,2457125.503,19.15
2015-07-21 09:26:20,2457224.893,19.16
2015-08-15 09:17:27,2457249.887,null
2015-08-15 11:04:12,2457249.961,null
2015-09-24 20:08:53,2457290.340,18.91
2015-10-11 09:58:29,2457306.916,19.08
2015-11-20 14:43:17,2457347.113,19.04
2015-11-20 18:56:57,2457347.290,null
2015-12-11 00:55:02,2457367.538,19.25
2015-12-11 02:41:37,2457367.612,19.23
2016-01-14 18:13:36,2457402.259,19.13
2016-02-15 05:54:30,2457433.746,19.03
2016-02-15 07:41:05,2457433.820,18.88
2016-03-14 05:50:44,2457461.744,19.52
2016-03-14 07:37:18,2457461.818,19.29
2016-04-25 17:27:24,2457504.227,null
2016-04-25 19:14:09,2457504.301,null
2016-05-23 23:25:51,2457532.476,19.62
2016-05-24 01:12:25,2457532.550,19.26
2016-06-28 06:49:32,2457567.784,null
2016-08-03 06:11:52,2457603.758,null
2016-08-26 04:19:50,2457626.680,19.41
2016-08-26 06:06:24,2457626.754,19.38
2016-10-05 22:52:38,2457667.453,19.54
2016-10-06 03:06:18,2457667.629,19.26
2016-10-22 09:09:56,2457683.882,null
2016-10-22 10:56:41,2457683.956,null
2016-11-30 19:59:00,2457723.333,19.18
2016-11-30 21:45:34,2457723.407,null
2016-12-23 01:54:07,2457745.579,19.03
2016-12-23 03:40:42,2457745.653,19.2
2017-01-25 07:21:06,2457778.806,18.95
2017-01-25 09:07:40,2457778.880,19.13
2017-02-28 14:22:19,2457813.099,18.85
2017-02-28 16:08:54,2457813.173,18.81
2017-03-27 14:22:51,2457840.099,17.68
2017-03-27 16:09:25,2457840.173,17.69

