Gaia20fig
#Date,JD(TCB),averagemag
2014-10-24 04:17:21,2456954.67872,untrusted
2015-02-27 04:25:57,2457080.68469,null
2015-02-27 08:39:43,2457080.86091,null
2015-02-27 10:26:29,2457080.93506,null
2015-03-15 14:49:01,2457097.11737,19.05
2015-03-15 16:35:35,2457097.19138,19.05
2015-04-18 22:13:07,2457131.42578,19.03
2015-04-19 02:26:48,2457131.60194,19.09
2015-05-31 13:42:46,2457174.07137,19.05
2015-05-31 15:29:20,2457174.14537,untrusted
2015-05-31 19:43:01,2457174.32154,19.09
2015-05-31 21:29:36,2457174.39556,19.00
2015-06-01 01:43:17,2457174.57172,19.10
2015-06-01 03:29:52,2457174.64574,19.03
2015-06-01 07:43:32,2457174.82190,19.08
2015-06-01 09:30:07,2457174.89591,19.02
2015-06-01 15:30:22,2457175.14609,19.05
2015-06-03 09:32:07,2457176.89730,19.08
2015-09-13 05:56:38,2457278.74766,19.11
2015-10-03 17:54:10,2457299.24595,19.07
2015-10-03 22:08:14,2457299.42238,null
2015-11-03 21:39:24,2457330.40236,19.13
2015-11-03 23:25:58,2457330.47637,19.06
2016-03-07 11:34:39,2457454.98240,19.08
2016-03-07 15:48:23,2457455.15860,null
2016-03-30 09:50:48,2457477.91028,19.11
2016-03-30 11:37:23,2457477.98429,19.06
2016-04-28 21:37:04,2457507.40074,null
2016-10-17 12:48:56,2457679.03398,19.04
2016-11-13 10:48:02,2457705.95002,untrusted
2016-11-13 12:34:36,2457706.02403,untrusted
2017-03-17 18:21:20,2457830.26481,19.02
2017-03-17 20:07:55,2457830.33883,19.04
2017-04-14 12:12:59,2457858.00902,19.05
2017-05-09 12:08:33,2457883.00594,19.03
2017-10-02 19:43:38,2458029.32197,19.13
2017-10-02 21:30:11,2458029.39596,19.12
2017-11-01 09:07:10,2458058.87998,null
2017-11-01 13:20:53,2458059.05617,null
2017-11-23 13:18:45,2458081.05469,19.07
2017-11-23 15:05:19,2458081.12869,19.09
2018-03-28 09:19:07,2458205.88828,19.04
2018-03-28 13:32:49,2458206.06446,19.03
2018-04-29 07:11:35,2458237.79971,19.08
2018-04-29 08:58:09,2458237.87372,19.09
2018-05-19 13:15:13,2458258.05223,19.05
2018-05-19 15:01:48,2458258.12625,19.07
2018-08-27 21:40:47,2458358.40332,null
2018-08-27 23:27:04,2458358.47713,19.09
2018-08-28 03:40:43,2458358.65328,19.09
2018-08-28 05:27:17,2458358.72728,19.05
2018-09-02 05:31:09,2458363.72997,untrusted
2018-09-02 09:44:48,2458363.90611,19.04
2018-09-02 11:31:36,2458363.98028,null
2018-09-02 15:45:00,2458364.15625,18.99
2018-10-13 14:51:12,2458405.11889,19.13
2018-10-13 16:37:45,2458405.19288,19.08
2018-11-17 04:05:14,2458439.67030,untrusted
2018-11-17 08:18:53,2458439.84645,19.07
2018-12-02 08:25:15,2458454.85087,19.11
2018-12-02 10:11:49,2458454.92487,19.12
2019-04-08 08:44:11,2458581.86402,19.05
2019-04-08 10:30:48,2458581.93806,null
2019-05-14 14:10:19,2458618.09050,19.13
2019-05-14 15:56:54,2458618.16451,19.09
2019-05-28 20:18:34,2458632.34623,19.09
2019-05-28 22:05:08,2458632.42023,19.07
2019-11-17 06:28:43,2458804.76994,19.07
2019-11-30 06:45:47,2458817.78179,null
2019-11-30 08:32:21,2458817.85580,19.06
2020-03-02 01:29:07,2458910.56189,null
2020-03-02 03:15:12,2458910.63556,19.04
2020-03-17 01:53:05,2458925.57853,19.03
2020-03-17 03:39:40,2458925.65255,19.07
2020-04-21 03:40:42,2458960.65326,19.06
2020-08-27 15:37:32,2459089.15106,18.92
2020-08-27 17:24:06,2459089.22507,18.90
2020-08-27 21:37:45,2459089.40122,18.92
2020-08-27 23:24:19,2459089.47522,18.93
2020-09-03 15:42:42,2459096.15465,18.90
2020-09-03 17:29:15,2459096.22865,18.89
2020-09-03 21:42:54,2459096.40479,18.81
2020-10-14 02:49:54,2459136.61799,18.62
2020-10-14 04:36:27,2459136.69198,18.66
2020-11-18 04:03:13,2459171.66890,18.12
2020-11-18 08:16:52,2459171.84505,18.13
2020-12-02 08:23:29,2459185.84964,17.95
2020-12-02 10:10:03,2459185.92365,17.98
2020-12-02 14:23:42,2459186.09979,18.00
2020-12-02 16:10:16,2459186.17380,17.99
2021-04-08 20:43:11,2459313.36332,18.94
2021-04-08 22:29:46,2459313.43734,18.93
2021-05-15 14:08:15,2459350.08906,19.01
2021-05-15 15:54:50,2459350.16308,19.04
2021-05-29 04:03:08,2459363.66884,19.04
2021-05-29 08:16:49,2459363.84501,19.05

