Gaia19cps
#Date,JD(TCB),averagemag
2014-09-01 22:24:45,2456902.43385,untrusted
2014-09-02 02:38:26,2456902.61002,untrusted
2014-12-29 19:08:20,2457021.29745,untrusted
2014-12-29 20:54:54,2457021.37146,untrusted
2015-01-20 01:03:33,2457042.54413,19.16
2015-02-17 06:40:36,2457070.77819,19.08
2015-02-17 08:27:09,2457070.85219,untrusted
2015-07-04 01:28:28,2457207.56144,18.90
2015-07-29 09:13:20,2457232.88426,null
2015-08-26 01:19:04,2457260.55491,18.92
2016-01-08 08:14:38,2457395.84350,18.74
2016-01-08 10:01:11,2457395.91749,18.78
2016-02-03 13:57:41,2457422.08172,18.83
2016-02-27 07:48:03,2457445.82503,18.81
2016-02-27 09:34:36,2457445.89903,18.83
2016-07-13 14:39:04,2457583.11046,18.89
2016-07-13 16:25:38,2457583.18447,18.82
2016-08-12 20:25:41,2457613.35117,null
2016-08-12 22:12:16,2457613.42519,18.79
2016-09-04 02:28:14,2457635.60294,18.82
2016-09-04 04:14:49,2457635.67696,18.81
2017-01-17 11:09:14,2457770.96475,null
2017-02-17 10:14:53,2457801.92700,18.91
2017-03-07 16:16:22,2457820.17803,18.98
2017-03-07 18:02:56,2457820.25204,untrusted
2017-07-24 12:59:41,2457959.04145,18.87
2017-08-28 16:48:07,2457994.20008,18.83
2017-08-28 18:34:42,2457994.27410,18.88
2017-09-13 00:43:48,2458009.53042,null
2017-09-13 04:56:59,2458009.70624,18.88
2017-09-13 06:43:33,2458009.78024,18.87
2018-03-05 12:58:30,2458183.04063,19.18
2018-03-05 17:12:09,2458183.21677,untrusted
2018-03-05 18:58:43,2458183.29078,19.20
2018-03-14 23:18:06,2458192.47090,untrusted
2018-03-15 01:04:40,2458192.54491,19.26
2018-03-15 05:18:19,2458192.72105,19.24
2018-03-15 07:04:52,2458192.79505,19.25
2018-06-16 12:44:26,2458286.03086,19.39
2018-06-16 14:31:01,2458286.10487,19.39
2018-06-16 18:44:42,2458286.28104,19.35
2018-06-16 20:31:16,2458286.35505,19.37
2018-06-26 20:39:45,2458296.36094,untrusted
2018-06-27 00:53:26,2458296.53711,19.35
2018-06-27 02:40:01,2458296.61112,19.43
2018-08-04 14:11:37,2458335.09140,19.50
2018-12-21 07:33:04,2458473.81463,19.72
2018-12-21 09:19:38,2458473.88863,19.68
2019-01-05 09:23:54,2458488.89160,untrusted
2019-02-07 07:01:13,2458521.79251,19.61
2019-02-07 08:47:47,2458521.86652,19.70
2019-06-24 09:34:55,2458658.89925,19.87
2019-06-24 13:48:37,2458659.07543,19.89
2019-07-14 01:55:33,2458678.58024,19.90
2019-07-14 03:42:08,2458678.65426,19.94
2019-08-11 22:33:23,2458707.43985,19.89
2019-12-25 08:04:18,2458842.83632,19.82
2019-12-25 09:50:52,2458842.91032,19.87
2020-01-13 04:21:12,2458861.68139,untrusted
2020-02-12 09:51:55,2458891.91105,19.81
2020-02-12 11:38:28,2458891.98505,19.86
2020-06-29 20:58:57,2459030.37427,19.66
2020-06-30 01:12:38,2459030.55044,19.70
2020-07-23 02:00:39,2459053.58378,19.63
2020-07-23 03:47:14,2459053.65780,19.67
2020-08-05 02:10:38,2459066.59072,19.61
2020-12-21 13:31:13,2459205.06334,19.46
2020-12-21 15:17:46,2459205.13734,19.40
2021-01-06 07:34:55,2459220.81591,19.39
2021-01-06 09:21:29,2459220.88992,19.40
2021-02-07 18:59:56,2459253.29162,19.39
2021-02-07 20:46:29,2459253.36561,19.39
2021-06-24 19:47:05,2459390.32436,19.37
2021-06-24 21:33:40,2459390.39838,19.46
2021-07-15 01:53:32,2459410.57884,19.50
2021-07-15 03:40:07,2459410.65286,untrusted

