Gaia20exp
#Date,JD,averagemag.
2014-08-21 06:35:44,2456890.775,null
2014-08-21 08:21:54,2456890.849,null
2014-08-21 12:35:39,2456891.025,null
2014-08-21 14:22:23,2456891.099,null
2014-08-21 18:36:08,2456891.275,null
2014-08-21 20:22:53,2456891.349,null
2014-08-22 00:36:02,2456891.525,null
2014-08-22 02:22:47,2456891.599,null
2014-08-22 06:36:32,2456891.775,null
2014-08-22 08:23:16,2456891.849,null
2014-08-22 12:36:26,2456892.025,null
2014-08-22 14:23:11,2456892.099,null
2014-08-22 20:23:40,2456892.350,null
2014-08-23 02:23:34,2456892.600,null
2014-11-05 03:43:57,2456966.656,null
2014-11-05 05:30:43,2456966.730,null
2015-01-12 08:54:39,2457034.871,null
2015-01-12 10:41:24,2457034.945,null
2015-02-05 04:33:12,2457058.690,null
2015-03-15 21:28:11,2457097.395,null
2015-04-01 21:30:54,2457114.396,null
2015-06-03 12:26:37,2457177.018,null
2015-07-10 11:42:52,2457213.988,null
2015-07-10 13:29:02,2457214.062,null
2015-08-12 17:21:40,2457247.223,null
2015-08-12 19:08:25,2457247.298,null
2015-09-11 05:15:54,2457276.719,null
2015-09-11 07:02:04,2457276.793,null
2015-10-23 04:51:47,2457318.703,null
2015-10-23 06:38:33,2457318.777,null
2015-11-19 16:50:31,2457346.202,null
2015-11-19 18:37:16,2457346.276,null
2015-12-22 22:29:38,2457379.437,null
2016-01-25 11:41:08,2457412.987,null
2016-02-16 09:50:01,2457434.910,null
2016-02-16 11:36:47,2457434.984,null
2016-03-27 02:39:03,2457474.610,null
2016-03-27 04:25:48,2457474.685,null
2016-04-12 22:28:57,2457491.437,null
2016-05-23 15:17:33,2457532.137,null
2016-06-16 07:25:05,2457555.809,null
2016-06-16 09:11:15,2457555.883,null
2016-07-22 00:49:21,2457591.534,null
2016-08-26 14:12:30,2457627.092,null
2016-08-26 18:26:14,2457627.268,null
2016-09-23 18:24:53,2457655.267,null
2016-09-23 20:11:03,2457655.341,null
2016-11-04 07:47:42,2457696.825,null
2016-12-02 17:55:03,2457725.247,null
2016-12-02 19:41:48,2457725.321,null
2017-01-02 11:36:47,2457755.984,null
2017-02-06 10:53:28,2457790.954,null
2017-02-06 12:40:13,2457791.028,null
2017-02-26 18:14:36,2457811.260,null
2017-04-07 22:59:30,2457851.458,null
2017-04-08 00:46:15,2457851.532,null
2017-04-25 06:49:01,2457868.784,null
2017-04-25 11:02:46,2457868.960,null
2017-06-04 11:43:13,2457908.988,null
2017-06-30 09:46:49,2457934.908,null
2017-06-30 11:32:59,2457934.981,null
2017-08-03 11:05:34,2457968.962,null
2017-09-10 14:55:05,2458007.122,null
2017-10-07 14:56:14,2458034.122,null
2017-10-07 16:42:59,2458034.197,null
2017-10-07 20:56:09,2458034.372,null
2017-11-16 22:19:26,2458074.430,null
2017-11-17 02:33:11,2458074.606,null
2017-12-16 16:07:01,2458104.172,null
2018-01-13 21:52:26,2458132.411,null
2018-03-10 01:15:04,2458187.552,null
2018-04-19 17:58:08,2458228.249,null
2018-04-19 19:44:53,2458228.323,null
2018-05-08 05:59:40,2458246.750,null
2018-06-16 11:00:18,2458285.959,null
2018-06-16 12:47:03,2458286.033,null
2018-07-14 16:46:47,2458314.199,null
2018-07-14 18:32:57,2458314.273,null
2018-08-16 04:27:05,2458346.685,null
2018-08-16 06:13:50,2458346.760,null
2018-09-25 05:48:44,2458386.742,null
2018-09-25 10:02:29,2458386.918,null
2018-09-25 11:49:14,2458386.993,null
2018-10-21 23:51:33,2458413.494,null
2018-10-22 04:05:18,2458413.670,null
2018-11-29 09:41:42,2458451.904,null
2019-01-25 04:57:55,2458508.707,null
2019-03-03 20:12:38,2458546.342,null
2019-03-03 21:58:48,2458546.416,null
2019-03-21 10:01:00,2458563.917,null
2019-05-01 12:57:49,2458605.040,null
2019-05-01 14:44:34,2458605.114,null
2019-05-21 06:57:30,2458624.790,null
2019-05-21 08:44:14,2458624.864,null
2019-06-28 12:05:16,2458663.004,null
2019-06-28 13:52:00,2458663.078,null
2019-07-29 01:58:36,2458693.582,null
2019-07-29 03:44:46,2458693.656,null
2019-09-06 16:11:10,2458733.174,null
2019-09-06 17:57:54,2458733.249,null
2019-09-24 16:42:41,2458751.196,null
2019-09-24 18:29:25,2458751.270,null
2019-11-04 09:03:08,2458791.877,null
2019-11-23 13:54:29,2458811.080,null
2019-12-29 09:55:56,2458846.914,null
2019-12-29 11:42:41,2458846.988,null
2020-01-27 06:57:13,2458875.790,null
2020-02-25 14:05:59,2458905.087,null
2020-02-25 18:19:45,2458905.264,null
2020-04-06 08:01:23,2458945.834,null
2020-04-06 09:48:08,2458945.908,null
2020-05-03 20:51:50,2458973.369,null
2020-05-03 22:38:35,2458973.443,null
2020-06-10 04:23:16,2459010.683,null
2020-06-10 06:10:01,2459010.757,null
2020-07-14 19:40:47,2459045.320,null
2020-08-16 22:25:49,2459078.435,null
2020-08-17 00:12:33,2459078.509,null
2020-09-26 04:01:05,2459118.667,19.89
2020-09-26 05:47:40,2459118.741,19.82
2020-10-22 22:03:30,2459145.419,18.82
2020-10-22 23:50:04,2459145.493,18.79
2020-11-29 21:40:24,2459183.403,18.27
2020-11-29 23:26:58,2459183.477,18.26
2021-01-25 21:09:34,2459240.382,18.78
2021-03-04 09:56:22,2459277.914,19.44
2021-03-22 02:12:16,2459295.592,19.77
2021-05-02 00:55:36,2459336.539,20.46
2021-05-02 02:42:10,2459336.613,20.36

