Gaia18buq
#Date,JD,averagemag.
2014-11-01 08:35:31,2456962.858,null
2014-11-27 08:19:50,2456988.847,null
2015-04-20 13:50:15,2457133.077,null
2015-04-20 15:37:00,2457133.151,null
2015-05-20 13:39:23,2457163.069,null
2015-05-20 15:25:33,2457163.143,null
2015-06-15 07:34:09,2457188.815,null
2015-09-23 16:38:50,2457289.194,null
2015-09-23 18:25:35,2457289.268,null
2015-10-02 18:31:19,2457298.272,null
2015-10-02 22:45:03,2457298.448,null
2015-10-03 00:31:48,2457298.522,null
2015-11-11 23:27:18,2457338.477,null
2015-12-11 21:17:15,2457368.387,null
2016-01-04 09:15:20,2457391.886,null
2016-01-04 11:02:05,2457391.960,null
2016-05-01 03:01:55,2457509.626,null
2016-06-03 08:38:44,2457542.860,null
2016-06-03 10:24:54,2457542.934,null
2016-06-25 02:39:30,2457564.611,null
2016-10-01 23:35:29,2457663.483,null
2016-10-02 01:22:13,2457663.557,null
2016-10-16 05:40:01,2457677.736,null
2016-10-16 07:26:11,2457677.810,null
2016-11-21 22:47:39,2457714.450,null
2016-12-26 04:18:00,2457748.679,null
2016-12-26 06:04:44,2457748.753,null
2017-01-13 22:24:14,2457767.433,null
2017-01-14 00:10:59,2457767.508,null
2017-03-18 23:45:44,2457831.490,null
2017-03-19 01:32:30,2457831.564,null
2017-03-19 05:46:15,2457831.740,null
2017-03-19 07:33:00,2457831.815,null
2017-04-02 23:56:54,2457846.498,null
2017-04-03 01:43:40,2457846.572,null
2017-04-03 05:57:26,2457846.748,null
2017-04-03 07:43:36,2457846.822,null
2017-05-12 13:21:32,2457886.057,null
2017-05-12 17:35:18,2457886.233,null
2017-06-17 22:59:42,2457922.458,null
2017-06-18 00:45:53,2457922.532,null
2017-07-05 12:52:07,2457940.036,null
2017-10-11 19:57:31,2458038.332,null
2017-10-11 21:44:16,2458038.406,null
2017-10-30 07:57:08,2458056.831,null
2017-10-30 09:43:52,2458056.905,null
2017-12-02 19:17:42,2458090.304,null
2017-12-02 21:04:26,2458090.378,null
2018-01-12 20:33:29,2458131.357,null
2018-01-13 00:47:13,2458131.533,null
2018-01-13 02:33:23,2458131.607,null
2018-01-13 06:47:07,2458131.783,null
2018-01-13 08:33:52,2458131.857,null
2018-01-13 12:47:36,2458132.033,null
2018-01-22 12:54:34,2458141.038,null
2018-01-22 18:54:28,2458141.288,null
2018-01-22 20:41:13,2458141.362,null
2018-01-23 00:54:57,2458141.538,null
2018-01-23 02:41:07,2458141.612,null
2018-01-23 06:54:51,2458141.788,null
2018-01-23 08:41:36,2458141.862,null
2018-03-29 06:56:07,2458206.789,null
2018-03-29 08:42:52,2458206.863,null
2018-03-29 12:56:38,2458207.039,null
2018-04-20 07:04:04,2458228.794,null
2018-04-20 08:50:49,2458228.869,null
2018-05-24 00:45:21,2458262.531,null
2018-05-24 02:32:06,2458262.606,null
2018-07-02 17:57:36,2458302.248,null
2018-07-02 19:44:21,2458302.322,null
2018-07-15 12:05:09,2458315.004,18.74
2018-07-15 13:51:44,2458315.078,18.76

