Gaia20cth
#Date,JD(TCB),averagemag
2014-07-25 08:40:13,2456863.86126,18.62
2014-10-25 09:15:06,2456955.88549,untrusted
2014-10-25 13:28:45,2456956.06163,untrusted
2014-10-25 15:15:19,2456956.13564,untrusted
2014-11-13 01:33:18,2456974.56479,18.63
2014-11-13 03:19:52,2456974.63880,18.62
2015-01-24 19:51:22,2457047.32734,18.67
2015-01-25 00:05:02,2457047.50350,untrusted
2015-01-25 01:51:35,2457047.57749,18.59
2015-01-25 06:05:15,2457047.75365,18.67
2015-01-25 07:51:48,2457047.82764,18.64
2015-01-25 12:05:27,2457048.00378,18.64
2015-01-28 12:07:52,2457051.00546,18.66
2015-01-28 18:08:05,2457051.25561,18.65
2015-01-28 19:54:39,2457051.32962,untrusted
2015-01-29 00:08:18,2457051.50576,18.67
2015-01-29 01:54:52,2457051.57977,untrusted
2015-01-29 06:08:31,2457051.75591,18.64
2015-01-29 07:55:05,2457051.82992,18.66
2015-05-06 16:29:14,2457149.18697,null
2015-05-28 22:29:13,2457171.43696,18.63
2015-06-29 10:12:58,2457202.92567,18.64
2015-06-29 14:26:39,2457203.10184,18.63
2015-11-04 08:36:44,2457330.85884,18.62
2015-11-04 10:23:18,2457330.93285,18.61
2015-11-28 08:30:53,2457354.85478,18.60
2015-11-28 10:17:27,2457354.92878,18.61
2015-12-25 20:10:37,2457382.34071,18.62
2015-12-25 21:57:10,2457382.41470,18.61
2016-05-16 03:49:34,2457524.65942,18.66
2016-06-12 03:42:10,2457551.65428,18.71
2016-06-12 05:28:45,2457551.72830,18.62
2016-07-09 15:38:17,2457579.15159,18.77
2016-07-09 17:24:52,2457579.22560,18.67
2016-11-13 17:31:50,2457706.23044,18.65
2016-12-11 21:26:20,2457734.39329,18.64
2017-01-03 21:15:57,2457757.38608,18.69
2017-01-03 23:02:31,2457757.46008,18.63
2017-05-27 00:21:21,2457900.51483,18.65
2017-05-27 02:07:58,2457900.58887,null
2017-06-27 18:05:33,2457932.25385,18.62
2017-06-27 19:52:07,2457932.32786,18.62
