Gaia18axn
#Date,JD,averagemag.
2014-11-17 04:13:19,2456978.676,null
2014-11-17 05:59:30,2456978.750,null
2015-03-14 00:55:46,2457095.539,null
2015-03-14 02:42:30,2457095.613,null
2015-03-14 06:56:15,2457095.789,null
2015-03-14 08:42:24,2457095.863,null
2015-03-22 20:48:15,2457104.367,null
2015-03-23 01:01:59,2457104.543,null
2015-05-02 00:02:23,2457144.502,null
2015-05-02 01:49:07,2457144.576,null
2015-06-04 17:36:41,2457178.234,null
2015-06-26 05:40:53,2457199.737,null
2015-06-26 07:27:38,2457199.811,null
2015-10-29 01:27:48,2457324.561,null
2015-10-29 05:41:35,2457324.737,null
2015-12-19 01:01:30,2457375.543,null
2016-03-21 19:52:32,2457469.328,null
2016-03-21 21:39:17,2457469.402,null
2016-04-05 19:56:37,2457484.331,null
2016-05-12 07:10:29,2457520.799,null
2016-05-12 08:57:13,2457520.873,null
2016-06-21 06:40:01,2457560.778,null
2016-06-21 08:26:10,2457560.852,null
2016-06-21 12:39:55,2457561.028,null
2016-06-21 14:26:39,2457561.102,null
2016-07-04 06:48:40,2457573.784,null
2016-07-04 08:34:50,2457573.858,null
2016-07-04 12:48:34,2457574.034,null
2016-07-04 14:35:19,2457574.108,null
2016-07-04 18:49:03,2457574.284,null
2016-07-04 20:35:13,2457574.358,null
2016-09-16 08:50:04,2457647.868,null
2016-09-16 13:03:50,2457648.044,null
2016-09-16 14:50:35,2457648.118,null
2016-09-16 19:04:21,2457648.295,null
2016-10-02 19:15:00,2457664.302,null
2016-10-02 21:01:10,2457664.376,null
2016-11-08 02:38:38,2457700.610,null
2016-12-14 12:08:54,2457737.006,null
2016-12-14 13:55:04,2457737.080,null
2016-12-27 06:15:43,2457749.761,null
2017-03-31 10:15:47,2457843.928,null
2017-03-31 12:02:32,2457844.002,null
2017-04-20 06:00:50,2457863.751,null
2017-04-20 10:13:58,2457863.926,null
2017-05-23 15:41:27,2457897.154,null
2017-05-23 17:28:11,2457897.228,null
2017-09-26 09:36:14,2458022.900,null
2017-09-26 11:22:59,2458022.974,null
2017-09-26 15:36:45,2458023.151,null
2017-10-19 03:42:05,2458045.654,null
2017-10-19 05:28:15,2458045.728,null
2017-11-18 21:24:26,2458076.392,null
2017-12-29 08:29:04,2458116.854,null
2017-12-29 10:15:49,2458116.928,null
2017-12-29 16:15:45,2458117.178,null
2018-01-03 22:20:48,2458122.431,null
2018-01-04 02:34:34,2458122.607,null
2018-01-04 04:20:44,2458122.681,null
2018-04-10 17:19:02,2458219.222,18.35
2018-04-10 19:05:36,2458219.296,18.37
2018-05-04 23:09:18,2458243.465,19.61
2018-05-05 00:55:51,2458243.539,null
2018-06-04 04:50:43,2458273.702,null
2018-06-04 06:37:09,2458273.776,20.36

