Gaia17bck
#Date,JD,averagemag.
2014-10-31 21:38:55,2456962.402,null
2014-10-31 23:25:40,2456962.476,null
2015-01-11 21:03:26,2457034.377,null
2015-01-11 22:50:11,2457034.452,null
2015-02-07 16:37:33,2457061.193,null
2015-03-17 19:51:29,2457099.327,null
2015-03-17 21:37:39,2457099.401,null
2015-04-02 13:56:08,2457115.081,null
2015-04-02 15:42:54,2457115.155,null
2015-05-15 18:30:29,2457158.271,null
2015-06-01 12:33:34,2457175.023,null
2015-07-11 05:34:02,2457214.732,null
2015-08-09 17:17:17,2457244.220,null
2015-08-09 19:04:02,2457244.294,null
2015-09-09 00:51:22,2457274.536,null
2015-10-23 16:40:47,2457319.195,null
2015-10-23 18:27:32,2457319.269,null
2015-10-23 22:41:17,2457319.445,null
2015-11-15 22:49:08,2457342.451,null
2015-11-16 00:35:53,2457342.525,null
2015-12-25 06:12:00,2457381.758,null
2015-12-25 10:25:46,2457381.935,null
2016-01-25 11:50:34,2457412.993,null
2016-02-18 17:42:36,2457437.238,null
2016-03-29 14:48:38,2457477.117,null
2016-03-29 16:34:48,2457477.191,null
2016-04-12 20:54:07,2457491.371,null
2016-04-12 22:40:17,2457491.445,null
2016-05-26 01:29:35,2457534.562,null
2016-05-26 03:15:45,2457534.636,null
2016-06-14 01:30:26,2457553.563,null
2016-06-14 03:16:36,2457553.637,null
2016-07-22 02:26:14,2457591.602,null
2016-08-23 14:05:25,2457624.087,null
2016-08-23 18:19:09,2457624.263,null
2016-09-20 18:14:05,2457652.260,null
2016-09-20 20:00:50,2457652.334,null
2016-11-05 17:51:09,2457698.244,null
2016-11-05 19:37:54,2457698.318,null
2016-11-05 23:51:39,2457698.494,null
2016-11-29 23:57:17,2457722.498,null
2016-11-30 01:44:02,2457722.572,null
2017-01-04 23:34:46,2457758.482,null
2017-01-05 01:21:31,2457758.557,null
2017-02-06 23:03:37,2457791.461,null
2017-02-07 00:50:22,2457791.535,null
2017-02-28 18:22:29,2457813.266,null
2017-02-28 20:09:15,2457813.340,null
2017-04-10 23:07:25,2457854.463,null
2017-04-11 00:53:49,2457854.537,20.73
2017-04-24 12:59:25,2457868.041,17.82
2017-04-24 17:13:05,2457868.217,17.79
2017-06-27 21:49:53,2457932.410,null
2017-06-27 23:36:38,2457932.484,null
2017-08-03 03:08:50,2457968.631,null
2017-08-03 04:55:35,2457968.705,null
2017-09-07 20:44:34,2458004.364,null
2017-09-07 22:31:19,2458004.438,null
2017-10-03 20:46:29,2458030.366,null
2017-10-03 22:33:14,2458030.440,null
2017-10-04 02:46:59,2458030.616,null

