Gaia21dmh
#Date,JD(TCB),averagemag
2014-07-31 16:05:34,2456870.17053,null
2014-07-31 20:19:21,2456870.34677,null
2014-07-31 22:06:06,2456870.42090,null
2014-08-01 02:19:52,2456870.59713,null
2014-08-01 04:06:02,2456870.67086,null
2014-08-01 08:19:49,2456870.84709,null
2014-11-03 13:58:27,2456965.08226,null
2014-11-03 15:45:12,2456965.15639,null
2014-11-16 08:04:21,2456977.83635,null
2014-11-16 09:51:06,2456977.91049,null
2015-05-04 21:58:04,2457147.41532,null
2015-05-05 02:11:50,2457147.59155,null
2015-05-22 08:19:50,2457164.84711,null
2015-05-22 10:06:36,2457164.92125,null
2015-06-25 07:58:04,2457198.83199,null
2015-06-25 09:44:49,2457198.90612,null
2015-11-11 21:01:33,2457338.37608,null
2015-11-11 22:48:17,2457338.45020,null
2015-12-01 16:46:40,2457358.19907,null
2015-12-01 20:59:48,2457358.37486,null
2015-12-31 08:33:27,2457387.85656,null
2016-05-13 09:18:53,2457521.88811,null
2016-06-06 03:19:58,2457545.63887,null
2016-06-06 05:06:08,2457545.71259,null
2016-07-05 04:55:51,2457574.70545,null
2016-11-20 10:07:27,2457712.92184,null
2016-11-20 11:54:11,2457712.99596,null
2016-12-15 09:54:25,2457737.91279,null
2017-01-09 09:40:48,2457762.90333,null
2017-05-23 17:51:35,2457897.24416,null
2017-06-21 13:28:06,2457926.06118,null
2017-07-15 13:27:58,2457950.06109,null
2017-07-15 17:41:44,2457950.23731,null
2017-11-30 12:37:36,2458088.02611,null
2017-11-30 14:23:45,2458088.09983,null
2017-12-30 00:11:15,2458117.50781,null
2018-01-18 18:09:38,2458137.25669,null
2018-01-18 19:56:22,2458137.33081,null
2018-06-03 13:03:10,2458273.04387,null
2018-07-07 06:40:52,2458306.77838,null
2018-07-07 08:27:37,2458306.85251,null
2018-07-25 02:35:33,2458324.60802,null
2018-07-25 06:49:19,2458324.78425,null
2018-12-10 19:45:19,2458463.32314,null
2018-12-10 21:32:03,2458463.39726,null
2019-01-14 07:06:47,2458497.79638,null
2019-01-14 08:53:32,2458497.87051,null
2019-01-26 19:12:48,2458510.30056,null
2019-01-26 20:59:33,2458510.37469,null
2019-04-28 22:25:44,2458602.43454,null
2019-04-29 02:38:55,2458602.61036,null
2019-04-29 04:25:41,2458602.68450,null
2019-04-29 08:39:27,2458602.86073,null
2019-04-29 10:26:12,2458602.93486,null
2019-04-29 14:39:58,2458603.11109,null
2019-05-04 02:44:12,2458607.61403,null
2019-05-04 04:30:57,2458607.68816,null
2019-05-04 08:44:43,2458607.86439,null
2019-05-04 10:30:54,2458607.93813,null
2019-05-04 14:44:40,2458608.11435,null
2019-05-04 16:31:25,2458608.18848,null
2019-06-14 14:14:45,2458649.09358,null
2019-07-17 21:42:40,2458682.40463,null
2019-07-17 23:29:25,2458682.47876,null
2019-07-30 09:59:44,2458694.91648,null
2019-07-30 11:46:30,2458694.99063,null
2019-07-30 16:00:16,2458695.16685,null
2019-11-01 05:29:54,2458788.72910,null
2019-11-01 07:16:38,2458788.80322,null
2019-11-01 11:29:47,2458788.97902,null
2019-11-01 13:16:32,2458789.05315,null
2019-11-07 19:22:30,2458795.30729,null
2019-11-07 23:36:14,2458795.48350,null
2019-11-08 01:22:24,2458795.55722,null
2019-11-08 05:36:07,2458795.73341,null
2020-01-23 15:07:05,2458872.12992,null
2020-01-23 16:53:50,2458872.20405,null
2020-01-23 21:07:33,2458872.38024,null
2020-01-23 22:53:43,2458872.45397,null
2020-01-24 03:07:27,2458872.63017,null
2020-01-28 21:11:45,2458877.38316,null
2020-01-28 22:58:30,2458877.45729,null
2020-01-29 03:12:14,2458877.63350,null
2020-01-29 04:58:58,2458877.70762,null
2020-01-29 09:12:07,2458877.88341,null
2020-01-29 10:58:52,2458877.95755,null
2020-05-01 12:20:03,2458971.01392,null
2020-05-01 16:33:15,2458971.18976,null
2020-05-15 10:53:34,2458984.95387,null
2020-05-15 12:40:20,2458985.02801,null
2020-06-20 18:39:03,2459021.27712,null
2020-12-11 07:43:58,2459194.82220,null
2020-12-11 09:30:43,2459194.89633,null
2021-01-15 07:04:39,2459229.79490,null
2021-01-15 08:51:23,2459229.86902,null
2021-01-15 13:04:32,2459230.04481,null
2021-01-26 19:10:33,2459241.29899,null
2021-01-26 20:57:17,2459241.37311,null
2021-01-27 01:11:01,2459241.54932,null
2021-01-27 02:57:11,2459241.62304,null
2021-04-28 14:36:18,2459333.10854,null
2021-04-28 16:23:04,2459333.18269,null
2021-04-28 20:36:50,2459333.35891,null
2021-04-28 22:23:00,2459333.43264,null
2021-04-29 02:36:46,2459333.60887,null
2021-05-05 20:43:24,2459340.36347,null
2021-05-05 22:29:34,2459340.43720,null
2021-05-06 02:43:21,2459340.61344,null
2021-05-06 04:30:06,2459340.68757,null
2021-06-15 02:13:41,2459380.59284,null
2021-07-26 07:42:06,2459421.82090,18.51
2021-07-26 09:28:41,2459421.89492,18.50
2021-07-26 13:42:32,2459422.07120,null
2021-07-26 15:28:57,2459422.14510,18.28
2021-07-26 19:42:38,2459422.32127,18.25
2021-07-26 21:29:12,2459422.39528,18.21
2021-07-31 09:33:41,2459426.89839,17.67
2021-07-31 13:47:21,2459427.07455,17.68
2021-07-31 15:33:56,2459427.14856,untrusted
2021-07-31 19:47:37,2459427.32473,17.64
2021-08-01 01:47:53,2459427.57492,17.64

