Gaia19ciu
#Date,JD(TCB),averagemag
2014-07-30 10:08:57,2456868.92288,19.56
2014-07-30 14:22:38,2456869.09905,19.54
2014-07-30 16:09:13,2456869.17307,19.54
2014-07-30 20:22:54,2456869.34924,19.60
2014-07-30 22:09:28,2456869.42324,untrusted
2014-07-31 02:23:09,2456869.59941,19.61
2014-11-02 07:53:38,2456963.82891,null
2014-11-02 09:39:43,2456963.90258,untrusted
2014-11-02 13:53:22,2456964.07873,19.92
2014-11-15 15:45:29,2456977.15659,19.82
2014-11-15 19:59:08,2456977.33273,19.95
2014-12-20 01:21:32,2457011.55662,untrusted
2015-05-05 08:16:35,2457147.84485,null
2015-05-05 10:03:20,2457147.91898,null
2015-05-23 14:23:48,2457166.09986,19.64
2015-05-23 16:10:23,2457166.17388,19.60
2015-06-25 21:49:34,2457199.40942,null
2015-11-10 16:43:23,2457337.19679,19.61
2015-12-01 04:41:28,2457357.69546,19.58
2015-12-30 08:29:41,2457386.85395,null
2015-12-30 10:16:07,2457386.92786,19.63
2016-05-13 21:23:55,2457522.39161,19.47
2016-05-13 23:10:30,2457522.46563,19.49
2016-06-07 03:23:12,2457546.64111,19.42
2016-06-07 05:09:47,2457546.71513,19.44
2016-07-05 17:00:29,2457575.20867,19.42
2016-07-05 21:14:11,2457575.38485,19.46
2016-11-19 10:03:28,2457711.91907,19.36
2016-11-19 11:50:01,2457711.99307,19.32
2016-12-14 17:35:42,2457737.23313,19.23
2016-12-14 21:49:20,2457737.40926,19.23
2017-01-08 09:36:50,2457761.90058,19.25
2017-05-24 05:56:19,2457897.74744,19.38
2017-05-24 07:42:54,2457897.82146,19.41
2017-07-16 05:47:02,2457950.74100,null
2017-11-29 12:33:39,2458087.02337,19.41
2017-11-29 14:20:13,2458087.09737,19.41
2017-12-29 07:52:25,2458116.82807,19.44
2018-01-17 18:04:59,2458136.25346,19.44
2018-01-17 19:51:33,2458136.32747,19.46
2018-06-04 02:54:06,2458273.62090,untrusted
2018-07-08 12:45:04,2458308.03130,19.19
2018-07-08 14:31:37,2458308.10529,null
2018-07-25 12:54:02,2458325.03752,19.18
2018-07-25 14:40:37,2458325.11154,19.17
2018-12-09 19:41:49,2458462.32071,18.91
2018-12-09 21:28:22,2458462.39470,18.88
2019-01-13 14:47:58,2458497.11664,18.88
2019-01-13 19:01:36,2458497.29278,18.86
2019-01-25 13:07:24,2458509.04681,null
2019-01-25 14:54:09,2458509.12094,null
2019-01-25 19:07:24,2458509.29681,untrusted
2019-01-25 20:54:02,2458509.37086,null
2019-04-28 04:29:14,2458601.68697,18.77
2019-04-28 08:42:55,2458601.86314,18.78
2019-04-28 10:29:30,2458601.93715,18.78
2019-04-28 14:43:11,2458602.11332,18.75
2019-05-06 14:50:20,2458610.11829,18.81
2019-05-06 16:36:55,2458610.19230,18.81
2019-05-06 20:50:36,2458610.36847,18.78
2019-05-06 22:37:11,2458610.44249,18.80
2019-06-15 02:19:21,2458649.59677,18.72
2019-06-15 04:05:56,2458649.67079,18.68
2019-07-17 03:46:28,2458681.65727,18.70
2019-07-17 05:33:03,2458681.73128,18.70
2019-07-29 04:02:41,2458693.66853,18.64
2019-07-29 05:49:16,2458693.74255,18.66
2019-07-29 10:02:57,2458693.91872,18.68
2019-10-31 17:24:21,2458788.22524,18.73
2019-10-31 19:10:54,2458788.29924,null
2019-10-31 23:24:34,2458788.47539,18.74
2019-11-01 01:11:08,2458788.54940,18.73
2019-11-09 19:20:15,2458797.30573,18.78
2019-11-09 23:34:02,2458797.48197,null
2019-11-10 01:20:28,2458797.55588,18.75
2019-11-10 05:34:07,2458797.73203,18.72
2019-12-16 19:16:18,2458834.30299,18.75
2019-12-16 21:02:51,2458834.37698,18.71
2020-04-30 06:22:22,2458969.76553,untrusted
2020-04-30 10:36:04,2458969.94171,18.85
2020-05-14 22:57:30,2458984.45660,18.94
2020-05-15 00:44:05,2458984.53061,18.94
2020-06-19 14:26:47,2459020.10193,18.98
2020-06-19 18:40:28,2459020.27810,18.94
2020-12-10 07:40:32,2459193.81981,18.91
2020-12-10 09:27:06,2459193.89382,18.91
2021-01-14 14:45:38,2459229.11502,18.92
2021-01-14 18:59:17,2459229.29117,18.89
2021-01-25 19:05:09,2459240.29524,18.97
2021-01-25 20:51:43,2459240.36925,18.95
2021-04-28 02:40:23,2459332.61138,19.02
2021-04-28 04:26:58,2459332.68539,19.06
2021-04-28 08:40:39,2459332.86156,19.02
2021-04-28 10:27:13,2459332.93557,19.04
2021-05-08 02:48:57,2459342.61733,19.00
2021-05-08 04:35:32,2459342.69134,19.03
2021-06-15 16:04:57,2459381.17010,18.98

