Gaia17ajz
#Date,JD,averagemag.
2015-02-26 08:18:16,2457079.846,null
2015-03-27 13:54:29,2457109.080,null
2015-04-18 12:06:19,2457131.004,null
2015-04-18 13:52:28,2457131.078,null
2015-09-01 02:29:55,2457266.604,null
2015-10-22 06:27:42,2457317.769,null
2015-10-22 08:13:52,2457317.843,null
2016-03-07 19:39:12,2457455.319,null
2016-03-07 21:25:57,2457455.393,null
2016-04-11 08:51:38,2457489.869,null
2016-04-11 13:05:21,2457490.045,null
2016-04-26 07:11:35,2457504.800,null
2016-04-26 08:58:19,2457504.874,null
2016-09-11 01:55:21,2457642.580,null
2016-09-11 03:41:32,2457642.654,null
2016-10-17 13:21:51,2457679.057,null
2016-10-17 15:08:37,2457679.131,null
2016-10-29 13:30:16,2457691.063,null
2016-10-29 15:17:01,2457691.137,null
2017-01-29 15:24:45,2457783.142,null
2017-01-29 17:11:30,2457783.216,null
2017-02-11 00:38:50,2457795.527,18.67
2017-02-11 04:52:28,2457795.703,18.71

