Gaia19efp
#Date,JD(TCB),averagemag
2014-10-07 21:38:40,2456938.40185,untrusted
2015-01-10 18:22:25,2457033.26557,untrusted
2015-01-10 22:36:06,2457033.44174,untrusted
2015-01-21 04:43:17,2457043.69672,null
2015-01-21 06:30:03,2457043.77087,null
2015-02-28 05:40:03,2457081.73615,null
2015-04-02 09:33:14,2457114.89808,null
2015-04-02 11:19:59,2457114.97221,null
2015-04-22 23:28:11,2457135.47791,20.51
2015-04-23 03:42:15,2457135.65434,null
2015-04-23 05:28:27,2457135.72809,20.56
2015-07-05 21:55:49,2457209.41376,null
2015-07-06 03:55:51,2457209.66378,20.61
2015-07-06 05:42:25,2457209.73779,20.60
2015-07-06 09:56:12,2457209.91403,null
2015-07-06 11:42:57,2457209.98816,null
2015-07-06 15:56:18,2457210.16410,untrusted
2015-07-06 17:42:52,2457210.23810,20.54
2015-07-06 21:56:32,2457210.41426,20.59
2015-07-06 23:43:05,2457210.48825,20.54
2015-07-07 03:56:45,2457210.66441,20.58
2015-07-07 05:43:19,2457210.73841,20.47
2015-07-07 09:56:58,2457210.91456,20.73
2015-07-07 11:43:32,2457210.98856,20.52
2015-07-07 15:57:11,2457211.16471,20.54
2015-07-07 17:43:45,2457211.23872,untrusted
2015-07-07 21:57:24,2457211.41486,20.64
2015-07-07 23:43:58,2457211.48887,untrusted
2015-07-08 05:44:11,2457211.73902,untrusted
2015-07-08 11:44:24,2457211.98917,untrusted
2015-07-08 17:44:37,2457212.23932,20.55
2015-07-08 23:44:53,2457212.48950,null
2015-07-09 05:45:22,2457212.73984,null
2015-07-09 11:45:15,2457212.98976,20.53
2015-07-09 17:45:45,2457213.24010,null
2015-07-09 23:45:39,2457213.49003,null
2015-07-10 03:59:23,2457213.66624,null
2015-07-10 05:45:54,2457213.74021,20.54
2015-07-10 09:59:52,2457213.91657,null
2015-07-10 11:46:37,2457213.99071,null
2015-07-10 15:59:47,2457214.16652,20.68
2015-07-10 17:46:31,2457214.24064,null
2015-07-10 22:00:15,2457214.41684,null
2015-07-10 23:47:00,2457214.49097,null
2015-07-11 04:00:44,2457214.66718,null
2015-07-11 05:46:54,2457214.74090,null
2015-07-11 10:00:26,2457214.91697,untrusted
2015-07-11 11:47:23,2457214.99124,null
2015-07-11 16:01:07,2457215.16744,null
2015-08-26 05:18:58,2457260.72150,null
2015-09-29 22:39:52,2457295.44435,20.59
2015-09-30 02:53:45,2457295.62066,null
2015-10-17 20:54:14,2457313.37100,null
2015-10-17 22:40:47,2457313.44499,untrusted
2016-01-19 17:34:54,2457407.23257,20.62
2016-01-19 19:21:29,2457407.30659,20.54
2016-02-04 11:40:30,2457422.98646,20.62
2016-03-10 05:03:30,2457457.71076,null
2016-03-10 06:50:16,2457457.78491,null
2016-04-18 22:40:25,2457497.44473,untrusted
2016-04-19 00:27:00,2457497.51875,20.51
2016-04-19 04:40:59,2457497.69513,null
2016-04-19 06:27:15,2457497.76892,20.54
2016-05-01 00:37:31,2457509.52605,null
2016-05-01 04:50:42,2457509.70188,null
2016-05-01 06:37:27,2457509.77601,null
2016-05-01 10:51:13,2457509.95223,null
2016-05-01 12:37:58,2457510.02637,null
2016-05-01 16:51:44,2457510.20259,null
2016-07-12 11:01:30,2457581.95938,20.59
2016-07-12 12:48:04,2457582.03338,20.60
2016-07-12 17:01:43,2457582.20953,untrusted
2016-07-12 18:48:34,2457582.28373,null
2016-07-31 05:09:30,2457600.71493,20.59
2016-07-31 06:56:35,2457600.78929,null
2016-09-05 16:40:44,2457637.19495,untrusted
2016-10-13 09:48:12,2457674.90847,20.53
2016-10-13 11:34:46,2457674.98248,20.56
2016-10-26 09:53:32,2457687.91218,null
2016-10-26 11:40:17,2457687.98631,null
2017-01-28 06:37:54,2457781.77632,null
2017-01-28 08:24:01,2457781.85001,20.48
2017-02-17 09:47:03,2457801.90767,20.38
2017-03-21 07:36:37,2457833.81709,20.70
2017-03-21 09:23:17,2457833.89117,null
2017-07-23 03:19:42,2457957.63868,20.51
2017-07-23 07:33:21,2457957.81483,20.55
2017-07-23 09:19:54,2457957.88882,20.55
2017-08-16 15:19:39,2457982.13865,null
2017-08-16 19:33:22,2457982.31484,null
2017-09-16 19:10:26,2458013.29891,untrusted
2017-09-16 20:57:00,2458013.37292,20.52
2017-10-28 07:52:31,2458054.82814,untrusted
2017-10-28 12:06:11,2458055.00429,20.52
2017-10-28 13:52:45,2458055.07830,untrusted
2017-10-28 18:06:28,2458055.25449,null
2017-11-03 12:11:09,2458061.00774,null
2017-11-03 13:57:19,2458061.08147,null
2017-11-03 18:11:03,2458061.25767,null
2017-11-03 19:57:48,2458061.33181,null
2018-02-07 09:05:45,2458156.87899,null
2018-02-07 10:51:55,2458156.95272,null
2018-03-03 14:59:19,2458181.12453,null
2018-03-03 16:45:44,2458181.19843,20.49
2018-04-01 10:34:34,2458209.94067,null
2018-08-03 14:42:54,2458334.11313,untrusted
2018-08-03 16:29:28,2458334.18713,untrusted
2018-09-01 02:30:51,2458362.60476,20.39
2018-09-27 14:16:43,2458389.09494,null
2018-09-27 16:02:55,2458389.16869,20.57
2019-01-04 06:58:08,2458487.79037,20.29
2019-01-04 12:58:24,2458488.04056,untrusted
2019-01-04 17:12:05,2458488.21672,untrusted
2019-01-04 18:58:39,2458488.29073,20.15
2019-01-04 23:12:38,2458488.46711,null
2019-01-05 00:58:55,2458488.54091,untrusted
2019-01-05 05:12:35,2458488.71707,20.41
2019-01-05 06:59:10,2458488.79109,20.41
2019-01-05 12:59:26,2458489.04127,20.49
2019-01-05 18:59:41,2458489.29145,20.61
2019-02-17 22:12:55,2458532.42564,untrusted
2019-03-18 03:59:08,2458560.66606,20.09
2019-03-18 05:45:43,2458560.74008,20.07
2019-04-12 11:45:47,2458585.99013,19.88
2019-04-12 15:59:28,2458586.16630,19.88
2019-08-23 01:42:11,2458718.57096,18.04
2019-09-21 14:51:28,2458748.11907,18.82
2019-09-21 16:38:02,2458748.19308,18.79
2019-10-16 17:24:41,2458773.22547,19.50
2019-10-16 21:38:20,2458773.40162,19.50
2020-02-12 01:35:54,2458891.56660,null
2020-04-04 15:49:08,2458944.15912,null
2020-07-12 16:09:12,2459043.17306,20.48
2020-07-12 17:55:46,2459043.24706,20.61
2020-07-12 22:09:26,2459043.42322,20.64
2020-07-12 23:55:59,2459043.49721,20.63
2020-07-24 10:23:20,2459054.93287,20.60
2020-07-24 12:09:54,2459055.00688,20.59
2020-08-04 02:41:48,2459065.61236,null
2020-08-04 04:28:16,2459065.68630,20.56
2020-09-01 20:28:25,2459094.35307,20.57
2020-09-01 22:14:59,2459094.42707,untrusted
2020-09-28 02:14:50,2459120.59363,20.58
2020-09-28 04:01:24,2459120.66764,20.42
2021-01-04 00:54:53,2459218.53811,20.61
2021-01-04 05:08:34,2459218.71428,20.53
2021-01-04 06:55:08,2459218.78829,untrusted
2021-01-04 11:08:49,2459218.96446,untrusted
2021-01-04 12:55:23,2459219.03846,20.51
2021-01-04 17:09:04,2459219.21463,20.49
2021-01-04 18:55:38,2459219.28863,untrusted
2021-01-04 23:09:19,2459219.46480,20.49
2021-01-05 05:09:53,2459219.71520,null
2021-01-05 11:09:49,2459219.96515,untrusted
2021-01-05 17:10:20,2459220.21551,null
2021-01-05 23:10:18,2459220.46549,20.48
2021-01-06 05:10:47,2459220.71582,null
2021-01-06 06:57:32,2459220.78995,null
2021-01-06 11:10:48,2459220.96583,20.50
2021-01-06 12:57:22,2459221.03984,20.47
2021-01-06 17:11:03,2459221.21601,20.58
2021-01-06 18:57:59,2459221.29027,null
2021-01-06 23:11:18,2459221.46618,20.56
2021-01-07 00:57:53,2459221.54020,20.57
2021-02-18 05:58:19,2459263.74883,null
2021-03-19 03:57:45,2459292.66510,null
2021-04-12 23:44:49,2459317.48946,20.56
2021-04-13 03:58:30,2459317.66563,20.55

