Gaia20cpc
#Date,JD,averagemag.
2014-08-26 01:04:59,2456895.545,18.97
2014-08-26 02:51:34,2456895.619,18.98
2014-10-06 10:06:42,2456936.921,untrusted
2014-11-09 21:32:07,2456971.397,untrusted
2014-12-04 21:22:06,2456996.390,untrusted
2015-01-09 20:29:35,2457032.354,19.09
2015-01-09 22:16:10,2457032.428,19.05
2015-02-01 08:23:01,2457054.849,untrusted
2015-03-09 13:30:07,2457091.063,19.04
2015-03-09 15:16:41,2457091.137,19.12
2015-04-04 07:19:02,2457116.805,null
2015-06-10 02:12:32,2457183.592,null
2015-07-13 06:07:17,2457216.755,18.98
2015-07-13 07:53:51,2457216.829,18.99
2015-08-16 19:34:32,2457251.316,null
2015-09-18 23:27:45,2457284.478,18.98
2015-09-19 01:14:19,2457284.552,18.96
2015-10-18 18:58:35,2457314.291,19.02
2015-11-22 16:33:21,2457349.190,19.01
2015-12-16 16:24:30,2457373.184,19.00
2015-12-16 18:11:04,2457373.258,19.01
2016-01-21 21:30:12,2457409.396,19.02
2016-01-21 23:16:47,2457409.470,19.05
2016-02-13 15:23:23,2457432.141,18.95
2016-04-16 10:06:42,2457494.921,19.13
2016-04-16 14:20:21,2457495.097,19.10
2016-05-21 01:49:05,2457529.576,19.19
2016-05-21 03:35:39,2457529.650,19.17
2016-06-23 01:30:16,2457562.563,19.23
2016-06-23 03:17:19,2457562.637,null
2016-07-26 01:13:28,2457595.551,19.18
2016-07-26 03:00:02,2457595.625,19.14
2016-08-29 02:40:53,2457629.612,19.15
2016-10-01 12:31:19,2457663.022,19.17
2016-10-01 14:17:53,2457663.096,19.17
2016-10-30 02:03:32,2457691.586,19.18
2016-12-04 05:34:09,2457726.732,19.11
2016-12-04 07:20:44,2457726.806,19.17
2016-12-27 13:12:52,2457750.051,19.25
2017-02-01 22:31:09,2457786.438,19.22
2017-02-02 00:18:01,2457786.513,null
2017-02-24 23:46:04,2457809.490,19.22
2017-02-25 01:32:38,2457809.564,19.25
2017-04-01 22:58:54,2457845.458,untrusted
2017-04-02 00:45:28,2457845.532,19.25
2017-04-29 22:44:35,2457873.448,19.22
2017-04-30 00:31:09,2457873.522,19.21
2017-06-03 04:17:25,2457907.679,untrusted
2017-06-03 06:03:59,2457907.753,19.24
2017-07-06 23:44:35,2457941.489,19.24
2017-08-08 21:41:52,2457974.404,19.09
2017-08-08 23:28:26,2457974.478,19.26
2017-09-11 03:23:16,2458007.641,untrusted
2017-10-14 20:56:43,2458041.373,19.22
2017-10-14 22:43:32,2458041.447,null
2017-11-11 04:30:24,2458068.688,19.22
2017-12-16 15:43:46,2458104.155,19.22
2018-01-08 13:50:19,2458127.077,untrusted
2018-02-13 20:41:22,2458163.362,19.03
2018-03-09 14:32:54,2458187.106,null
2018-04-14 06:02:49,2458222.752,18.99
2018-04-14 07:49:23,2458222.826,18.98
2018-05-13 13:33:33,2458252.065,19.02
2018-05-13 17:47:13,2458252.241,18.95
2018-06-16 11:23:31,2458285.975,18.99
2018-06-16 13:10:06,2458286.049,untrusted
2018-07-20 18:50:22,2458320.285,19.05
2018-07-20 23:04:02,2458320.461,19.06
2018-08-22 16:47:15,2458353.199,19.10
2018-08-22 18:33:49,2458353.273,19.06
2018-09-24 00:15:59,2458385.511,19.16
2018-10-28 03:59:05,2458419.666,19.16
2018-10-28 05:45:41,2458419.740,null
2018-11-23 03:47:36,2458445.658,19.21
2018-11-23 05:34:11,2458445.732,19.14
2018-12-28 22:44:16,2458481.447,19.13
2019-01-20 10:37:44,2458503.943,null
2019-02-25 19:57:05,2458540.331,null
2019-02-25 21:43:09,2458540.405,19.12
2019-03-22 09:33:19,2458564.898,19.11
2019-04-26 19:07:21,2458600.297,19.10
2019-04-26 20:53:55,2458600.371,19.08
2019-05-27 12:50:25,2458631.035,19.10
2019-06-30 00:29:50,2458664.521,19.10
2019-07-24 02:09:13,2458688.590,19.06
2019-07-24 03:55:48,2458688.664,19.04
2019-08-31 12:01:19,2458727.001,null
2019-09-25 17:11:45,2458752.216,19.07
2019-09-25 18:58:19,2458752.290,19.06
2019-10-30 20:44:17,2458787.364,19.05
2019-11-29 08:11:55,2458816.842,null
2019-11-29 09:58:30,2458816.916,18.99
2019-12-30 21:33:55,2458848.399,18.88
2020-02-01 04:56:59,2458880.706,18.84
2020-02-01 06:43:33,2458880.780,null
2020-03-03 18:16:17,2458912.261,null
2020-04-03 07:31:28,2458942.814,18.82
2020-04-03 09:18:03,2458942.888,18.86
2020-05-08 10:58:52,2458977.958,18.75
2020-06-03 16:10:44,2459004.174,18.68
2020-06-03 17:57:18,2459004.248,18.74
2020-07-12 02:00:23,2459042.584,18.66
2020-08-23 10:45:40,2459084.948,18.71
2020-08-23 12:32:15,2459085.022,18.68
2020-09-24 16:28:01,2459117.186,18.66
2020-09-24 18:14:35,2459117.260,18.67
2020-11-23 17:32:22,2459177.231,18.76
2020-11-23 21:46:02,2459177.407,18.73
2020-12-29 14:55:50,2459213.122,18.75
2020-12-29 16:42:24,2459213.196,18.76
2021-01-21 02:49:11,2459235.617,18.72

