Gaia21awx
#Date,JD(TCB),averagemag
2014-09-12 20:11:23,2456913.34124,untrusted
2014-09-12 21:57:58,2456913.41525,untrusted
2014-10-16 23:30:10,2456947.47928,untrusted
2014-10-17 01:16:45,2456947.55330,untrusted
2015-02-25 18:14:43,2457079.26022,null
2015-02-25 20:01:27,2457079.33434,null
2015-03-23 07:47:43,2457104.82480,18.42
2015-03-23 12:01:21,2457105.00094,18.54
2015-04-17 19:35:31,2457130.31633,18.89
2015-09-05 12:51:02,2457271.03544,18.69
2015-09-05 14:37:37,2457271.10946,18.75
2015-10-04 06:39:32,2457299.77745,18.60
2015-10-27 00:39:58,2457322.52775,18.82
2015-10-27 02:26:33,2457322.60177,18.84
2016-04-06 08:42:18,2457484.86271,18.69
2016-04-26 18:55:15,2457505.28837,untrusted
2016-09-15 08:02:17,2457646.83492,18.65
2016-10-18 13:39:04,2457680.06880,18.48
2016-10-18 15:25:38,2457680.14280,18.52
2016-11-03 21:33:30,2457696.39826,18.51
2016-11-04 01:47:11,2457696.57443,18.55
2016-11-04 03:33:45,2457696.64844,18.57
2017-03-17 09:53:21,2457829.91205,18.95
2017-03-17 11:39:55,2457829.98605,18.88
2017-04-22 05:00:48,2457865.70889,18.84
2017-04-22 09:14:27,2457865.88503,18.77
2017-05-05 03:20:33,2457878.63927,18.62
2017-05-05 05:07:06,2457878.71326,18.59
2017-08-09 12:46:50,2457975.03252,18.91
2017-08-09 17:00:32,2457975.20870,untrusted
2017-08-09 18:47:06,2457975.28271,18.91
2017-08-09 23:00:47,2457975.45888,18.83
2017-08-17 17:07:51,2457983.21378,18.79
2017-08-17 18:54:26,2457983.28780,18.76
2017-08-17 23:08:07,2457983.46397,18.73
2017-08-18 00:54:42,2457983.53799,18.70
2017-09-26 00:23:02,2458022.51600,null
2017-11-05 10:05:26,2458062.92044,18.76
2017-11-05 16:05:42,2458063.17063,18.64
2017-11-05 17:52:17,2458063.24464,18.68
2017-11-05 22:05:58,2458063.42081,18.61
2017-11-05 23:52:35,2458063.49485,null
2017-11-06 04:06:14,2458063.67100,18.64
2017-11-06 05:52:49,2458063.74501,18.67
2017-11-06 10:06:30,2458063.92118,18.62
2017-11-06 11:53:04,2458063.99519,18.63
2017-11-06 17:53:20,2458064.24537,18.66
2017-11-06 23:53:35,2458064.49554,18.68
2017-11-07 23:54:36,2458065.49625,18.81
2017-11-08 05:54:52,2458065.74644,18.80
2017-11-08 11:55:07,2458065.99661,untrusted
2017-11-08 16:08:48,2458066.17278,18.91
2017-11-08 17:55:23,2458066.24679,18.87
2017-11-08 22:09:04,2458066.42296,18.95
2017-11-08 23:55:38,2458066.49697,18.99
2017-11-09 04:09:19,2458066.67314,19.08
2017-11-09 05:55:56,2458066.74718,null
2017-11-09 10:09:35,2458066.92332,19.16
2017-11-09 11:56:10,2458066.99734,untrusted
2017-11-09 16:09:51,2458067.17351,19.19
2018-02-08 05:33:26,2458157.73155,18.62
2018-02-08 07:19:59,2458157.80554,18.52
2018-03-28 05:02:00,2458205.70972,18.67
2018-08-17 00:02:33,2458347.50177,19.10
2018-08-17 01:49:07,2458347.57578,19.18
2018-09-04 00:10:03,2458365.50698,18.90
2018-09-04 01:56:38,2458365.58100,18.97
2018-10-06 19:34:29,2458398.31561,18.74
2019-02-16 08:23:28,2458530.84963,null
2019-03-08 18:35:26,2458551.27461,18.91
2019-03-08 20:22:00,2458551.34861,18.88
2019-04-07 18:10:14,2458581.25711,18.55
2019-04-07 19:56:47,2458581.33110,18.62
2019-08-21 07:01:40,2458716.79282,18.51
2019-08-21 11:15:21,2458716.96899,18.53
2019-09-11 23:57:49,2458738.49848,18.89
2019-09-12 01:44:21,2458738.57247,null
2019-10-12 01:18:45,2458768.55469,18.38
2020-03-17 07:12:13,2458925.80015,19.43
2020-04-13 18:27:26,2458953.26905,untrusted
2020-04-13 20:13:59,2458953.34304,untrusted
2020-08-17 06:00:59,2459078.75068,19.19
2020-08-17 07:47:33,2459078.82469,19.29
2020-09-05 00:08:04,2459097.50560,19.00
2020-09-05 01:54:39,2459097.57962,18.94
2020-10-07 05:46:56,2459129.74093,19.43
2020-10-07 07:33:31,2459129.81494,19.28
2021-02-16 18:35:26,2459262.27461,19.93
2021-02-16 20:22:00,2459262.34861,19.91
2021-03-09 14:19:22,2459283.09678,19.38
2021-04-08 06:08:57,2459312.75622,19.37
2021-04-08 07:55:30,2459312.83021,19.32
2021-08-26 20:55:11,2459453.37166,19.29
2021-08-27 01:08:52,2459453.54782,19.37

