Gaia20aoz
#Date,JD(TCB),averagemag
2014-08-31 20:29:24,2456901.35375,null
2014-11-10 21:59:15,2456972.41615,null
2014-11-10 23:45:26,2456972.48988,null
2015-01-31 14:53:49,2457054.12071,null
2015-01-31 16:40:00,2457054.19444,null
2015-03-15 13:22:23,2457097.05721,null
2015-03-15 15:08:33,2457097.13094,null
2015-03-28 09:13:50,2457109.88461,null
2015-03-28 13:27:35,2457110.06082,null
2015-07-05 17:45:58,2457209.24025,null
2015-07-05 19:32:42,2457209.31438,null
2015-08-20 19:08:15,2457255.29740,null
2015-08-20 23:22:00,2457255.47361,null
2015-08-21 01:08:45,2457255.54774,null
2015-09-10 11:33:48,2457275.98181,null
2015-09-10 13:19:58,2457276.05553,null
2015-09-10 17:33:43,2457276.23175,null
2015-09-10 19:20:28,2457276.30588,null
2015-10-26 11:13:29,2457321.96770,null
2015-10-26 12:59:39,2457322.04142,null
2015-11-25 05:01:17,2457351.70922,null
2015-12-21 06:36:21,2457377.77524,null
2016-01-28 21:45:37,2457416.40668,null
2016-01-28 23:32:22,2457416.48081,null
2016-02-11 03:51:37,2457429.66084,null
2016-02-11 05:37:47,2457429.73457,null
2016-03-25 08:19:26,2457472.84683,null
2016-03-25 10:05:36,2457472.92056,null
2016-04-09 10:09:49,2457487.92348,null
2016-04-09 14:22:59,2457488.09929,null
2016-06-17 19:04:22,2457557.29470,null
2016-07-17 06:55:21,2457586.78844,null
2016-07-17 08:42:05,2457586.86256,null
2016-09-04 12:34:01,2457636.02362,null
2016-09-04 14:20:46,2457636.09775,null
2016-09-04 18:34:31,2457636.27397,null
2016-09-25 18:45:27,2457657.28156,null
2016-09-25 20:32:12,2457657.35569,null
2016-09-26 00:45:23,2457657.53152,null
2016-11-06 08:09:47,2457698.84013,null
2016-12-31 05:55:18,2457753.74674,null
2017-02-09 06:04:00,2457793.75278,null
2017-02-09 07:50:46,2457793.82692,null
2017-02-21 00:10:15,2457805.50712,null
2017-02-21 01:57:01,2457805.58126,null
2017-04-05 04:40:19,2457848.69466,null
2017-04-22 22:41:31,2457866.44550,null
2017-05-30 09:50:27,2457903.91003,null
2017-05-30 11:37:12,2457903.98417,null
2017-07-02 23:14:35,2457937.46846,null
2017-07-03 03:28:19,2457937.64466,null
2017-07-30 03:28:12,2457964.64458,null
2017-07-30 05:14:22,2457964.71831,null
2017-09-18 16:55:15,2458015.20503,null
2017-09-18 21:09:00,2458015.38125,null
2017-09-18 22:55:10,2458015.45498,null
2017-10-11 23:04:12,2458038.46125,null
2017-10-12 03:17:23,2458038.63707,null
2017-10-12 05:04:08,2458038.71120,null
2017-11-17 22:41:44,2458075.44565,null
2017-12-21 08:22:46,2458108.84914,null
2017-12-21 10:08:56,2458108.92287,null
2018-01-10 20:20:58,2458129.34789,null
2018-03-04 07:05:44,2458181.79565,null
2018-03-04 08:52:29,2458181.86978,null
2018-04-15 23:40:35,2458224.48652,null
2018-04-16 01:26:45,2458224.56024,null
2018-05-06 17:38:02,2458245.23475,null
2018-06-11 10:58:04,2458280.95699,null
2018-06-11 12:44:14,2458281.03072,null
2018-07-18 22:32:19,2458318.43911,null
2018-07-19 00:19:04,2458318.51324,null
2018-08-12 10:38:49,2458342.94362,null
2018-08-12 12:24:59,2458343.01735,null
2018-10-02 00:06:48,2458393.50472,null
2018-10-02 04:20:34,2458393.68095,null
2018-10-27 10:24:07,2458418.93341,null
2018-10-27 12:10:17,2458419.00714,null
2018-11-29 10:04:08,2458451.91954,null
2019-01-03 15:20:53,2458487.13950,null
2019-01-21 09:22:33,2458504.89066,null
2019-01-21 11:09:18,2458504.96479,null
2019-03-04 19:54:50,2458547.32975,null
2019-03-16 03:47:36,2458558.65806,null
2019-03-16 08:01:21,2458558.83427,null
2019-04-27 02:29:08,2458600.60356,null
2019-05-20 18:34:57,2458624.27427,null
2019-05-20 20:21:42,2458624.34840,null
2019-06-23 13:52:27,2458658.07809,null
2019-09-07 12:16:55,2458734.01175,null
2019-09-07 16:30:40,2458734.18796,null
2019-09-19 10:46:13,2458745.94876,null
2019-09-19 12:32:58,2458746.02289,null
2019-10-31 01:23:43,2458787.55814,null
2019-10-31 03:10:28,2458787.63227,null
2019-11-23 02:15:40,2458810.59421,null
2019-12-24 17:32:37,2458842.23098,null
2019-12-24 21:46:23,2458842.40721,null
2020-02-02 05:29:02,2458881.72850,18.82
2020-02-02 07:15:36,2458881.80250,18.84
2020-02-02 11:29:17,2458881.97867,18.83
2020-02-02 13:15:51,2458882.05267,18.84
2020-02-23 01:45:55,2458902.57355,untrusted
2020-02-23 05:59:35,2458902.74971,19.00

