Gaia20fqe
#Date,JD,averagemag.
2014-10-29 10:52:56,2456959.953,18.69
2014-10-29 12:39:30,2456960.027,18.63
2014-11-20 10:53:29,2456981.954,untrusted
2014-11-20 12:40:04,2456982.028,18.68
2015-04-29 17:22:20,2457142.224,18.69
2015-04-29 19:09:18,2457142.298,null
2015-05-25 05:12:44,2457167.717,18.69
2015-05-25 06:59:18,2457167.791,18.73
2015-06-21 12:44:45,2457195.031,18.72
2015-11-08 07:48:24,2457334.825,18.78
2015-11-08 12:02:05,2457335.001,18.83
2015-12-04 23:51:46,2457361.494,18.85
2015-12-05 01:38:21,2457361.568,18.84
2015-12-28 11:49:41,2457384.993,null
2016-05-09 06:30:24,2457517.771,18.97
2016-05-09 08:16:57,2457517.845,18.92
2016-06-08 13:54:05,2457548.079,18.86
2016-06-30 18:05:06,2457570.254,null
2016-06-30 19:51:50,2457570.328,null
2016-11-17 14:58:51,2457710.124,18.91
2016-12-18 18:50:42,2457741.285,19.01
2016-12-18 20:37:21,2457741.359,null
2017-01-05 12:57:25,2457759.040,19.02
2017-01-05 14:44:00,2457759.114,19.02
2017-05-20 03:01:35,2457893.626,18.90
2017-05-20 04:48:09,2457893.700,18.94
2017-06-24 10:12:16,2457928.925,18.87
2017-06-24 14:25:55,2457929.101,18.86
2017-07-09 20:31:14,2457944.355,18.84
2017-07-09 22:17:48,2457944.429,18.89
2017-10-14 18:02:36,2458041.252,18.83
2017-10-14 22:16:17,2458041.428,18.81
2017-10-15 00:02:52,2458041.502,18.82
2017-10-15 04:16:33,2458041.678,18.83
2017-10-15 06:03:07,2458041.752,untrusted
2017-10-15 10:16:48,2458041.928,18.83
2017-10-15 16:17:04,2458042.179,18.83
2017-10-18 16:20:05,2458045.181,18.86
2017-10-18 22:20:21,2458045.431,18.81
2017-10-19 00:06:55,2458045.505,18.80
2017-10-19 04:20:36,2458045.681,untrusted
2017-10-19 06:07:11,2458045.755,18.81
2017-10-19 10:20:52,2458045.931,18.81
2017-10-19 12:07:27,2458046.005,18.80
2017-11-28 03:46:07,2458085.657,18.87
2018-01-04 09:15:37,2458122.886,null
2018-01-04 11:01:59,2458122.960,18.77
2018-01-12 03:22:30,2458130.641,18.79
2018-01-12 05:09:05,2458130.715,18.74
2018-01-12 09:22:46,2458130.891,18.73
2018-01-12 11:09:20,2458130.965,18.76
2018-04-12 10:41:44,2458220.946,18.68
2018-04-12 12:28:18,2458221.020,18.68
2018-04-12 16:41:57,2458221.196,18.69
2018-04-12 18:28:31,2458221.270,18.67
2018-04-23 04:48:21,2458231.700,18.65
2018-04-23 06:35:22,2458231.775,null
2018-04-23 10:48:33,2458231.950,18.70
2018-05-31 04:10:29,2458269.674,18.64
2018-10-20 17:15:27,2458412.219,18.73
2018-10-20 19:02:01,2458412.293,18.71
2018-10-20 23:15:43,2458412.469,18.75
2018-11-05 17:23:19,2458428.225,18.77
2018-11-05 19:09:54,2458428.299,untrusted
2018-12-08 12:43:52,2458461.030,18.76
2019-04-20 05:44:33,2458593.739,18.77
2019-04-20 07:31:07,2458593.813,18.74
2019-05-09 23:46:11,2458613.490,18.78
2019-05-10 01:32:44,2458613.564,18.77
2019-06-11 01:05:33,2458645.546,18.71
2019-10-24 03:54:20,2458780.663,18.77
2019-10-24 08:08:01,2458780.839,18.78
2019-11-12 20:44:43,2458800.364,18.74
2019-12-12 22:09:25,2458830.423,18.76
2019-12-12 23:56:00,2458830.497,18.75
2020-04-26 13:28:49,2458966.062,18.75
2020-04-26 15:15:23,2458966.136,18.74
2020-05-19 15:58:32,2458989.166,18.70
2020-06-18 03:19:12,2459018.638,18.64
2020-10-21 01:00:24,2459143.542,untrusted
2020-10-21 05:14:05,2459143.718,18.43
2020-11-06 17:21:21,2459160.223,untrusted
2020-11-06 19:08:07,2459160.297,null
2020-12-08 22:56:22,2459192.456,18.42
2020-12-09 00:42:57,2459192.530,18.40

