Gaia19don
#Date,JD(TCB),averagemag
2014-08-29 23:06:36,2456899.46292,null
2014-08-30 00:52:45,2456899.53663,null
2015-01-02 10:24:46,2457024.93387,null
2015-01-23 22:23:08,2457046.43273,null
2015-02-22 10:06:00,2457075.92083,null
2015-02-22 11:52:45,2457075.99497,null
2015-06-28 22:13:21,2457202.42594,null
2015-06-29 00:00:06,2457202.50007,null
2015-07-24 17:54:22,2457228.24609,null
2015-07-24 22:08:06,2457228.42229,null
2015-08-22 15:49:39,2457257.15948,null
2015-08-22 17:36:23,2457257.23360,null
2016-01-12 07:17:53,2457399.80409,null
2016-02-07 05:21:42,2457425.72340,null
2016-02-07 07:08:28,2457425.79755,null
2016-03-04 01:03:37,2457451.54418,null
2016-07-08 23:22:50,2457578.47419,null
2016-07-09 01:09:00,2457578.54792,null
2016-08-08 00:50:38,2457608.53516,null
2016-09-01 04:55:11,2457632.70499,null
2016-09-01 06:41:55,2457632.77911,null
2017-01-21 14:26:33,2457775.10177,null
2017-01-21 18:40:20,2457775.27801,null
2017-02-21 01:44:43,2457805.57272,null
2017-02-21 03:31:29,2457805.64686,null
2017-03-14 07:50:31,2457826.82675,null
2017-03-14 09:37:16,2457826.90088,null
2017-07-20 07:54:21,2457954.82941,null
2017-07-20 09:41:05,2457954.90353,null
2017-08-23 01:21:22,2457988.55650,null
2017-08-23 03:08:06,2457988.63063,null
2017-12-15 11:34:43,2458102.98244,null
2017-12-15 15:48:28,2458103.15866,null
2017-12-26 09:55:51,2458113.91378,null
2017-12-26 11:42:36,2458113.98792,null
2018-02-01 04:59:14,2458150.70780,null
2018-03-09 08:48:30,2458186.86701,null
2018-03-09 10:35:15,2458186.94115,null
2018-03-22 22:44:52,2458200.44782,null
2018-03-23 02:58:38,2458200.62405,null
2018-03-23 04:45:24,2458200.69819,null
2018-03-23 08:59:09,2458200.87441,null
2018-06-10 09:27:21,2458279.89399,null
2018-06-10 11:14:06,2458279.96813,null
2018-06-10 15:27:15,2458280.14392,null
2018-06-10 17:14:00,2458280.21806,null
2018-06-10 21:27:44,2458280.39426,null
2018-06-10 23:14:28,2458280.46838,null
2018-06-20 11:21:00,2458289.97292,null
2018-06-20 15:34:44,2458290.14912,null
2018-06-20 17:21:29,2458290.22325,null
2018-06-20 21:35:13,2458290.39946,null
2018-07-31 15:02:58,2458331.12706,null
2018-07-31 16:49:43,2458331.20119,null
2018-09-07 02:16:46,2458368.59498,null
2018-09-07 04:02:55,2458368.66869,null
2018-09-20 14:22:01,2458382.09862,null
2018-09-20 16:08:11,2458382.17235,null
2018-09-20 20:21:55,2458382.34855,null
2018-12-24 04:49:06,2458476.70076,null
2019-01-09 22:54:08,2458493.45426,null
2019-01-10 00:40:19,2458493.52800,null
2019-02-11 22:23:27,2458526.43295,null
2019-02-12 00:10:13,2458526.50709,null
2019-06-18 16:33:02,2458653.18961,null
2019-06-18 18:19:47,2458653.26374,null
2019-07-09 00:24:22,2458673.51692,null
2019-07-09 04:38:06,2458673.69313,null
2019-08-16 19:19:56,2458712.30551,18.23
2019-08-16 21:06:30,2458712.37951,18.23

