Gaia18bnv
#Date,JD,averagemag.
2015-02-08 03:03:49,2457061.628,null
2015-02-08 04:50:35,2457061.702,null
2015-03-21 15:40:15,2457103.153,null
2015-03-21 19:54:00,2457103.329,null
2015-03-21 21:40:10,2457103.403,null
2015-03-29 21:46:33,2457111.407,null
2015-03-30 02:00:19,2457111.584,null
2015-03-30 03:47:04,2457111.658,null
2015-05-16 06:20:07,2457158.764,null
2015-05-16 08:06:52,2457158.838,null
2015-05-29 08:12:18,2457171.842,null
2015-05-29 12:26:02,2457172.018,null
2015-08-09 00:51:12,2457243.536,null
2015-09-04 23:00:50,2457270.459,null
2015-09-05 00:47:35,2457270.533,null
2015-10-31 06:33:14,2457326.773,null
2015-10-31 10:46:59,2457326.949,null
2015-10-31 12:33:10,2457327.023,null
2015-10-31 16:46:55,2457327.199,null
2015-10-31 18:33:40,2457327.273,null
2015-10-31 22:47:25,2457327.450,null
2015-11-14 04:58:02,2457340.707,null
2015-11-14 06:44:12,2457340.781,null
2015-11-14 10:57:58,2457340.957,null
2015-11-14 12:44:43,2457341.031,null
2015-11-14 16:58:29,2457341.207,null
2015-11-14 18:44:39,2457341.281,null
2015-12-27 12:22:28,2457384.016,null
2016-02-18 16:09:10,2457437.173,null
2016-02-18 17:55:20,2457437.247,null
2016-04-02 20:49:16,2457481.368,null
2016-04-02 22:36:01,2457481.442,null
2016-04-03 02:49:11,2457481.617,null
2016-04-03 04:35:56,2457481.692,null
2016-04-07 22:40:17,2457486.445,null
2016-04-08 02:54:02,2457486.621,null
2016-04-08 04:40:12,2457486.695,null
2016-04-08 08:53:57,2457486.871,null
2016-04-08 10:40:42,2457486.945,null
2016-06-11 13:21:17,2457551.056,null
2016-06-11 15:08:01,2457551.131,null
2016-07-19 12:31:51,2457589.022,null
2016-07-19 14:18:36,2457589.096,null
2016-08-23 19:52:31,2457624.328,null
2016-08-24 00:06:15,2457624.504,null
2016-09-16 00:11:03,2457647.508,null
2016-09-16 01:57:47,2457647.582,null
2016-11-11 13:45:02,2457704.073,null
2016-11-11 17:58:48,2457704.249,null
2016-11-11 19:44:58,2457704.323,null
2016-12-01 00:09:13,2457723.506,null
2016-12-01 01:55:23,2457723.580,null
2017-01-06 17:46:13,2457760.240,null
2017-02-28 02:21:09,2457812.598,null
2017-04-14 23:05:40,2457858.462,null
2017-04-15 00:52:25,2457858.536,null
2017-04-15 05:06:10,2457858.713,null
2017-04-15 06:52:55,2457858.787,null
2017-04-15 11:06:40,2457858.963,null
2017-04-15 12:52:51,2457859.037,null
2017-04-19 00:56:20,2457862.539,null
2017-04-19 05:09:30,2457862.715,null
2017-04-19 06:56:15,2457862.789,null
2017-04-19 11:10:00,2457862.965,null
2017-04-19 12:56:45,2457863.039,null
2017-04-19 17:10:30,2457863.216,null
2017-06-05 09:41:12,2457909.904,null
2017-06-05 11:27:57,2457909.978,null
2017-06-25 21:39:39,2457930.403,null
2017-07-31 09:02:14,2457965.877,null
2017-07-31 10:48:58,2457965.951,null
2017-09-09 14:34:25,2458006.107,null
2017-09-09 16:20:35,2458006.181,null
2017-09-09 20:34:20,2458006.357,null
2017-09-28 02:44:17,2458024.614,null
2017-09-28 04:31:02,2458024.688,null
2017-09-28 08:44:47,2458024.864,null
2017-09-28 10:30:57,2458024.938,null
2017-11-23 10:18:53,2458080.930,null
2017-11-23 14:32:39,2458081.106,null
2017-12-16 16:23:57,2458104.183,null
2018-01-17 20:17:54,2458136.346,null
2018-03-10 07:34:56,2458187.816,null
2018-03-10 09:21:41,2458187.890,null
2018-04-25 23:59:22,2458234.500,null
2018-04-26 01:46:07,2458234.574,null
2018-04-26 07:46:02,2458234.824,null
2018-05-02 00:04:15,2458240.503,null
2018-05-02 01:51:00,2458240.577,null
2018-05-02 06:04:44,2458240.753,null
2018-05-02 07:50:54,2458240.827,null
2018-06-16 10:43:29,2458285.947,17.97
2018-06-16 12:30:03,2458286.021,18.02
2018-07-10 10:36:11,2458309.942,18.85
2018-08-12 04:10:23,2458342.674,20.27
2018-08-12 05:56:57,2458342.748,20.13

