Gaia20cqb
#Date,JD(TCB),averagemag
2014-08-27 10:04:50,2456896.92002,null
2014-08-27 11:51:00,2456896.99375,null
2014-11-10 08:25:30,2456971.85104,null
2015-01-11 13:15:16,2457034.05227,null
2015-01-31 19:12:21,2457054.30024,null
2015-03-10 18:08:45,2457092.25608,null
2015-04-02 10:17:27,2457114.92878,null
2015-04-02 12:04:12,2457115.00292,null
2015-05-08 15:37:09,2457151.15080,null
2015-05-08 17:23:19,2457151.22453,null
2015-06-08 17:08:28,2457182.21421,null
2015-07-11 03:08:21,2457214.63080,null
2015-07-11 04:54:31,2457214.70453,null
2015-08-17 20:46:41,2457252.36575,null
2015-08-17 22:33:26,2457252.43988,null
2015-09-17 20:36:23,2457283.35860,null
2015-10-20 16:01:06,2457316.16743,null
2015-11-23 13:39:21,2457350.06899,null
2015-12-17 15:15:24,2457374.13569,null
2016-01-23 18:28:05,2457411.26950,null
2016-02-12 18:25:27,2457431.26767,null
2016-02-12 20:11:37,2457431.34140,null
2016-03-21 13:11:19,2457469.04953,null
2016-04-14 17:17:58,2457493.22081,null
2016-04-14 19:04:43,2457493.29494,null
2016-05-20 04:43:47,2457528.69707,null
2016-06-22 04:26:27,2457561.68503,null
2016-07-23 18:02:13,2457593.25154,null
2016-07-23 22:15:59,2457593.42777,null
2016-08-30 09:54:02,2457630.91252,null
2016-08-30 11:40:47,2457630.98666,null
2016-09-30 21:40:21,2457662.40302,null
2016-10-31 21:20:00,2457693.38889,null
2016-10-31 23:06:45,2457693.46302,null
2016-12-05 10:25:10,2457727.93414,null
2016-12-28 04:16:47,2457750.67832,null
2017-02-03 15:13:31,2457788.13439,null
2017-02-23 20:47:04,2457808.36602,null
2017-02-23 22:33:49,2457808.44015,null
2017-04-02 09:36:48,2457845.90056,null
2017-04-28 03:28:07,2457871.64453,null
2017-06-01 20:59:58,2457906.37498,null
2017-07-06 12:54:35,2457941.03791,null
2017-07-06 14:41:21,2457941.11205,null
2017-08-06 18:46:18,2457972.28215,null
2017-09-12 18:23:35,2458009.26638,null
2017-09-12 20:10:20,2458009.34051,null
2017-10-14 18:05:25,2458041.25376,null
2017-11-12 19:34:14,2458070.31544,null
2017-12-18 00:46:37,2458105.53237,null
2017-12-18 05:00:22,2458105.70859,null
2018-01-08 16:53:45,2458127.20399,null
2018-01-08 18:40:30,2458127.27813,null
2018-02-15 11:35:43,2458164.98314,null
2018-03-08 03:46:27,2458185.65726,null
2018-03-08 05:33:12,2458185.73139,null
2018-04-14 10:41:11,2458222.94527,null
2018-05-11 20:43:33,2458250.36358,null
2018-05-11 22:30:18,2458250.43771,null
2018-06-14 20:20:47,2458284.34777,null
2018-06-14 22:07:32,2458284.42190,null
2018-07-20 20:00:56,2458320.33398,null
2018-07-20 21:47:41,2458320.40811,null
2018-08-20 19:53:35,2458351.32888,null
2018-08-20 21:39:45,2458351.40260,null
2018-09-25 19:30:53,2458387.31311,null
2018-09-25 21:17:37,2458387.38723,null
2018-10-28 07:07:06,2458419.79660,null
2018-10-28 08:53:51,2458419.87073,null
2018-12-30 13:45:19,2458483.07314,null
2019-02-27 06:36:21,2458541.77524,null
2019-03-20 22:46:22,2458563.44887,null
2019-04-26 15:59:57,2458600.16663,null
2019-05-25 21:46:49,2458629.40751,null
2019-05-25 23:32:59,2458629.48124,null
2019-06-27 23:15:01,2458662.46876,null
2019-06-28 03:28:46,2458662.64498,null
2019-07-23 23:06:18,2458688.46271,null
2019-07-24 00:53:03,2458688.53684,null
2019-09-01 21:10:45,2458728.38247,null
2019-09-24 03:56:26,2458750.66419,null
2019-10-30 16:05:35,2458787.17054,null
2019-10-30 17:51:45,2458787.24427,null
2019-11-27 18:59:56,2458815.29162,null
2019-12-29 00:31:27,2458846.52184,null
2019-12-29 02:18:12,2458846.59597,null
2020-02-01 20:00:47,2458881.33388,null
2020-02-01 21:47:32,2458881.40801,null
2020-03-02 04:52:40,2458910.70324,null
2020-04-05 04:33:35,2458944.68999,null
2020-05-09 00:07:01,2458978.50487,null
2020-05-09 01:53:12,2458978.57861,null
2020-06-04 20:55:36,2459005.37194,18.47
2020-06-05 01:09:16,2459005.54810,18.47
2020-07-13 21:18:23,2459044.38777,20.50
2020-07-13 23:04:58,2459044.46178,20.48

