Gaia21cej
#Date,JD,averagemag.
2014-11-04 12:15:33,2456966.011,null
2014-11-04 14:01:43,2456966.085,null
2015-01-04 17:38:22,2457027.235,null
2015-01-04 19:25:07,2457027.309,null
2015-02-06 17:16:47,2457060.220,null
2015-03-10 04:55:47,2457091.705,null
2015-03-10 06:42:32,2457091.780,null
2015-05-14 23:44:48,2457157.489,null
2015-06-09 11:36:16,2457182.984,null
2015-07-18 08:56:26,2457221.873,null
2015-08-10 20:51:38,2457245.369,null
2015-08-10 22:38:23,2457245.443,null
2015-09-17 15:48:38,2457283.159,null
2015-10-14 01:52:06,2457309.578,null
2015-10-14 03:38:16,2457309.652,null
2015-11-16 19:20:55,2457343.306,null
2015-11-16 21:07:40,2457343.380,null
2015-12-18 01:01:54,2457374.543,null
2016-01-17 14:30:35,2457405.105,null
2016-01-17 18:44:20,2457405.281,null
2016-03-22 17:58:50,2457470.249,null
2016-04-20 17:41:51,2457499.237,null
2016-04-20 19:28:36,2457499.312,null
2016-05-27 06:45:38,2457535.782,null
2016-05-27 10:59:23,2457535.958,null
2016-07-29 23:44:03,2457599.489,null
2016-08-22 21:52:30,2457623.411,null
2016-08-22 23:39:15,2457623.486,null
2016-09-28 22:52:50,2457660.453,null
2016-10-26 08:54:17,2457687.871,null
2016-10-26 10:40:28,2457687.945,null
2016-11-28 04:13:36,2457720.676,null
2016-11-28 08:26:46,2457720.852,null
2016-12-30 02:06:50,2457752.588,null
2016-12-30 03:53:00,2457752.662,null
2017-01-29 15:35:53,2457783.150,null
2017-01-29 19:49:38,2457783.326,null
2017-03-03 02:50:43,2457815.619,null
2017-04-05 02:23:02,2457848.599,null
2017-04-05 04:09:47,2457848.673,null
2017-05-03 08:08:39,2457876.839,null
2017-06-09 13:22:37,2457914.057,null
2017-06-09 15:09:21,2457914.131,null
2017-07-03 19:16:31,2457938.303,null
2017-08-11 14:08:25,2457977.089,null
2017-08-11 18:22:11,2457977.265,null
2017-10-11 05:33:43,2458037.732,null
2017-10-11 07:19:53,2458037.805,null
2017-11-08 13:05:33,2458066.046,null
2017-12-10 16:55:28,2458098.205,null
2017-12-10 18:42:13,2458098.279,null
2018-01-12 04:34:31,2458130.691,null
2018-01-12 06:20:41,2458130.764,null
2018-02-11 22:17:05,2458161.429,null
2018-03-15 15:55:55,2458193.164,null
2018-03-15 17:42:39,2458193.238,null
2018-04-18 11:11:43,2458226.966,null
2018-04-18 15:24:53,2458227.142,null
2018-05-15 16:58:53,2458254.208,null
2018-06-22 16:09:49,2458292.173,null
2018-07-16 10:04:38,2458315.920,null
2018-08-24 03:11:12,2458354.633,null
2018-09-18 01:17:17,2458379.554,null
2018-09-18 03:04:02,2458379.628,null
2018-10-23 12:38:32,2458415.027,null
2018-10-23 14:25:17,2458415.101,null
2018-11-21 18:22:41,2458444.266,null
2018-11-21 20:08:51,2458444.339,null
2018-12-23 07:47:56,2458475.825,null
2019-01-25 01:26:06,2458508.560,null
2019-02-25 05:20:57,2458539.723,null
2019-03-28 05:01:39,2458570.709,null
2019-05-01 22:26:14,2458605.435,null
2019-05-02 00:12:59,2458605.509,null
2019-05-28 04:15:35,2458631.677,null
2019-05-28 06:02:20,2458631.752,null
2019-07-05 17:10:22,2458670.216,null
2019-07-29 01:16:10,2458693.553,null
2019-07-29 05:29:55,2458693.729,null
2019-08-30 18:49:20,2458726.284,null
2019-08-30 20:36:06,2458726.358,null
2019-10-01 14:08:15,2458758.089,null
2019-11-04 21:49:21,2458792.409,null
2019-11-04 23:35:31,2458792.483,null
2019-11-30 00:34:59,2458817.524,null
2020-01-05 02:37:10,2458853.609,null
2020-01-27 07:39:01,2458875.819,null
2020-03-03 15:41:08,2458912.154,null
2020-03-03 17:27:53,2458912.228,null
2020-03-28 22:38:32,2458937.443,null
2020-06-03 15:22:25,2459004.141,null
2020-07-06 14:55:12,2459037.122,null
2020-07-06 16:41:22,2459037.195,null
2020-08-24 19:22:40,2459086.307,null
2020-08-24 21:09:25,2459086.382,null
2020-09-18 19:15:30,2459111.302,null
2020-10-24 02:23:35,2459146.600,null
2020-11-22 12:20:54,2459176.015,null
2020-11-22 14:07:04,2459176.088,null
2020-12-23 23:59:58,2459207.500,null
2020-12-24 01:46:43,2459207.574,null
2021-01-25 17:38:07,2459240.235,null
2021-01-25 19:24:52,2459240.309,null
2021-02-25 23:19:07,2459271.472,null
2021-03-28 18:46:03,2459302.282,null
2021-05-02 16:24:09,2459337.183,17.27
2021-05-02 18:10:43,2459337.257,17.23

