Gaia18duu
#Date,JD,averagemag.
2015-01-18 15:31:25,2457041.147,null
2015-01-18 17:17:35,2457041.221,null
2015-02-09 21:29:10,2457063.395,null
2015-08-06 10:39:19,2457240.944,null
2015-08-06 12:26:03,2457241.018,null
2015-08-27 04:42:57,2457261.696,null
2015-08-27 06:29:41,2457261.771,null
2015-12-31 16:56:53,2457388.206,20.71
2016-02-01 22:28:52,2457420.437,20.93
2016-02-02 00:15:27,2457420.511,20.74
2016-02-19 06:20:21,2457437.764,20.79
2016-02-19 10:34:02,2457437.940,null
2016-05-25 12:55:49,2457534.039,20.62
2016-05-25 14:42:23,2457534.113,20.66
2016-06-05 14:48:22,2457545.117,20.66
2016-06-05 19:02:01,2457545.293,20.7
2016-06-05 20:48:35,2457545.367,20.53
2016-07-14 18:13:36,2457584.259,null
2016-07-14 20:00:21,2457584.334,null
2016-08-22 23:40:37,2457623.487,null
2016-08-23 01:27:22,2457623.561,null
2016-08-23 05:41:06,2457623.737,null
2016-09-03 05:48:04,2457634.742,null
2016-09-03 07:34:49,2457634.816,null
2016-09-03 11:48:33,2457634.992,null
2016-09-03 13:35:17,2457635.066,null
2016-11-23 14:11:03,2457716.091,20.97
2016-11-23 18:25:09,2457716.267,null
2016-11-23 20:11:19,2457716.341,null
2016-11-24 00:25:05,2457716.517,null
2016-12-03 18:33:27,2457726.273,20.91
2016-12-03 20:20:02,2457726.347,null
2016-12-04 00:33:48,2457726.523,null
2016-12-04 02:20:18,2457726.597,20.84
2017-01-10 06:07:55,2457763.755,null
2017-01-10 07:54:41,2457763.830,null
2017-02-15 18:49:59,2457800.285,null
2017-02-15 20:36:10,2457800.358,null
2017-02-26 18:57:57,2457811.290,null
2017-02-26 20:44:08,2457811.364,null
2017-06-03 09:18:23,2457907.888,null
2017-06-03 11:04:27,2457907.961,20.66
2017-06-21 09:20:01,2457925.889,20.47
2017-06-21 11:07:02,2457925.963,null
2017-07-26 02:45:01,2457960.615,null
2017-07-26 04:31:22,2457960.688,20.44
2017-12-01 08:53:36,2458088.871,20.32
2017-12-01 10:40:10,2458088.945,20.36
2017-12-20 15:00:57,2458108.126,null
2017-12-20 16:47:09,2458108.199,20.54
2018-01-20 16:27:28,2458139.186,null
2018-01-20 20:41:15,2458139.362,null
2018-06-13 06:07:38,2458282.755,20.32
2018-07-06 16:15:25,2458306.177,null
2018-12-10 23:49:51,2458463.493,19.38
2018-12-11 04:03:33,2458463.669,19.31

