Gaia18bdf
#Date,JD(TCB),averagemag
2015-02-28 20:49:31,2457082.36772,19.71
2015-02-28 22:36:06,2457082.44174,19.62
2015-03-17 20:58:00,2457099.37361,untrusted
2015-03-17 22:44:35,2457099.44763,19.60
2015-04-20 02:36:19,2457132.60855,19.61
2015-09-11 16:01:58,2457277.16803,null
2015-10-02 15:59:14,2457298.16613,null
2016-03-08 23:44:15,2457456.48906,19.59
2016-04-01 09:58:35,2457479.91568,null
2016-04-29 17:33:19,2457508.23147,19.68
2016-10-16 10:53:18,2457677.95368,19.58
2016-10-16 12:39:52,2457678.02769,19.61
2016-11-11 04:41:21,2457703.69538,19.66
2017-03-19 02:17:06,2457831.59521,untrusted
2017-04-16 08:06:18,2457859.83771,19.49
2017-05-10 02:04:55,2457883.58675,19.64
2017-10-01 01:36:38,2458027.56711,19.63
2017-10-01 03:23:12,2458027.64111,19.66
2017-10-31 08:57:52,2458057.87352,null
2017-10-31 13:11:06,2458058.04938,untrusted
2017-11-20 19:11:01,2458078.29932,19.70
2017-11-20 20:57:35,2458078.37332,19.67
2018-03-29 15:28:22,2458207.14470,19.65
2018-03-29 19:42:23,2458207.32110,null
2018-05-01 13:18:40,2458240.05463,19.36
2018-05-01 15:05:14,2458240.12863,19.32
2018-05-19 19:25:04,2458258.30907,19.67
2018-05-19 21:11:39,2458258.38309,19.66
2018-08-28 15:32:08,2458359.14731,19.70
2018-08-28 21:32:21,2458359.39747,19.70
2018-08-29 03:32:34,2458359.64762,19.72
2018-08-29 09:32:47,2458359.89777,19.66
2018-08-29 15:33:00,2458360.14792,untrusted
2018-11-16 09:55:09,2458438.91330,19.73
2018-11-16 14:08:48,2458439.08944,19.63
2018-11-16 15:55:22,2458439.16345,19.71
2018-11-28 14:15:14,2458451.09391,19.69
2018-11-28 16:01:48,2458451.16792,19.67
2018-11-28 20:15:27,2458451.34406,19.70
2018-11-28 22:02:01,2458451.41807,19.69
2019-02-23 23:03:23,2458538.46068,19.65
2019-02-24 03:17:04,2458538.63685,19.68
2019-02-24 05:03:39,2458538.71087,untrusted
2019-02-24 09:17:20,2458538.88704,19.69
2019-02-24 11:03:55,2458538.96105,19.65
2019-02-24 15:17:36,2458539.13722,19.63
2019-02-24 17:04:10,2458539.21123,19.65
2019-02-24 21:17:51,2458539.38740,19.68
2019-02-24 23:04:26,2458539.46141,19.63
2019-02-25 03:18:07,2458539.63758,19.69
2019-02-25 05:04:42,2458539.71160,19.72
2019-02-25 09:18:23,2458539.88777,19.72
2019-02-25 11:04:57,2458539.96177,untrusted
2019-02-25 15:18:38,2458540.13794,19.63
2019-02-25 17:05:13,2458540.21196,19.66
2019-02-25 21:18:54,2458540.38813,untrusted
2019-02-25 23:05:28,2458540.46213,19.65
2019-02-26 03:19:09,2458540.63830,19.73
2019-02-26 05:05:44,2458540.71231,19.66
2019-02-26 09:19:25,2458540.88848,19.64
2019-02-26 11:06:00,2458540.96250,19.60
2019-02-26 15:19:41,2458541.13867,19.69
2019-02-26 17:06:15,2458541.21267,19.70
2019-02-26 21:19:57,2458541.38885,19.62
2019-02-26 23:06:31,2458541.46286,19.70
2019-02-27 03:20:12,2458541.63903,untrusted
2019-02-27 05:06:47,2458541.71304,19.66
2019-02-27 09:20:29,2458541.88922,19.70
2019-02-27 11:07:21,2458541.96344,null
2019-04-09 10:39:57,2458582.94441,19.71
2019-05-17 14:18:35,2458621.09624,19.68
2019-05-17 16:05:10,2458621.17025,19.69
2019-05-27 22:13:30,2458631.42604,19.66
2019-05-28 02:27:11,2458631.60221,19.59
2019-08-28 08:49:33,2458723.86774,null
2019-08-28 10:36:00,2458723.94167,19.67
2019-08-28 14:49:39,2458724.11781,untrusted
2019-08-28 16:36:12,2458724.19181,19.67
2019-08-28 20:49:51,2458724.36795,19.69
2019-08-28 22:36:25,2458724.44196,19.67
2019-08-29 02:50:04,2458724.61810,19.67
2019-08-29 04:36:38,2458724.69211,19.69
2019-09-02 10:40:32,2458728.94481,null
2019-09-02 14:54:16,2458729.12102,null
2019-09-02 16:41:01,2458729.19515,null
2019-09-02 20:54:20,2458729.37106,19.69
2019-09-02 22:40:53,2458729.44506,19.66
