Gaia16cbo
#Date,JD,averagemag.
2014-08-26 11:27:26,2456895.977,null
2014-08-26 13:14:11,2456896.052,null
2015-01-23 15:56:52,2457046.164,null
2015-01-23 17:43:02,2457046.238,null
2015-02-13 21:59:02,2457067.416,null
2015-02-13 23:45:48,2457067.490,null
2015-06-29 12:26:45,2457203.019,null
2015-08-01 04:12:17,2457235.675,null
2015-08-01 05:58:27,2457235.749,null
2015-08-20 16:13:16,2457255.176,null
2015-08-20 18:00:00,2457255.250,null
2016-01-05 13:09:31,2457393.048,null
2016-02-07 22:56:30,2457426.456,null
2016-02-08 00:43:15,2457426.530,null
2016-02-22 06:51:54,2457440.786,null
2016-02-22 11:05:40,2457440.962,null
2016-02-22 12:52:25,2457441.036,null
2016-08-16 12:54:49,2457617.038,null
2016-08-16 17:08:33,2457617.214,null
2016-08-27 17:14:45,2457628.219,null
2016-08-27 19:01:29,2457628.293,null
2016-08-27 23:15:13,2457628.469,null
2016-08-28 01:01:23,2457628.543,null
2016-11-29 08:44:21,2457721.864,19.22
2016-11-29 12:58:02,2457722.040,19.27
2016-12-10 08:52:44,2457732.870,18.52
2016-12-10 13:06:25,2457733.046,18.50
2016-12-10 14:53:00,2457733.120,18.52
2017-01-15 00:33:49,2457768.523,20.28
2017-05-30 14:47:43,2457904.116,null
2017-05-30 16:34:28,2457904.191,null
2017-06-15 04:40:20,2457919.695,null
2017-06-15 08:54:04,2457919.871,null
2017-07-20 16:07:19,2457955.172,null

