Gaia20exo
#Date,JD(TCB),averagemag
2014-11-02 00:17:39,2456963.51226,null
2015-01-04 05:49:35,2457026.74277,null
2015-01-04 07:36:20,2457026.81690,null
2015-02-09 05:25:03,2457062.72573,null
2015-03-12 12:48:52,2457094.03394,null
2015-04-09 10:47:16,2457121.94949,null
2015-04-09 12:33:25,2457122.02321,null
2015-05-17 05:40:10,2457159.73623,null
2015-06-07 05:38:30,2457180.73507,null
2015-07-18 02:45:03,2457221.61462,null
2015-07-18 04:31:13,2457221.68834,null
2015-08-08 14:43:42,2457243.11368,null
2015-08-08 16:30:27,2457243.18781,null
2015-09-15 09:42:12,2457280.90431,null
2015-10-14 01:42:41,2457309.57131,null
2015-10-14 03:28:51,2457309.64503,null
2015-11-14 09:11:38,2457340.88308,null
2015-11-14 13:25:23,2457341.05929,null
2015-12-20 19:01:48,2457377.29292,null
2015-12-20 20:48:33,2457377.36705,null
2016-01-17 20:42:29,2457405.36284,null
2016-01-18 00:56:14,2457405.53905,null
2016-02-21 12:31:19,2457440.02175,null
2016-03-25 06:03:01,2457472.75209,null
2016-05-29 04:52:35,2457537.70318,null
2016-05-29 06:38:45,2457537.77691,null
2016-07-29 09:46:16,2457598.90713,null
2016-08-20 21:43:38,2457621.40530,null
2016-08-20 23:30:23,2457621.47943,null
2016-09-26 10:48:30,2457657.95035,null
2016-09-26 15:02:15,2457658.12656,null
2016-10-26 20:45:30,2457688.36493,null
2016-10-26 22:32:16,2457688.43907,null
2016-11-26 02:33:01,2457718.60626,null
2016-11-26 04:19:47,2457718.68041,null
2017-01-02 02:09:23,2457755.58985,null
2017-01-02 03:55:33,2457755.66358,null
2017-01-30 15:47:14,2457784.15780,null
2017-03-04 15:00:26,2457817.12530,null
2017-03-04 16:46:36,2457817.19903,null
2017-04-07 16:11:56,2457851.17495,null
2017-05-02 08:16:23,2457875.84471,null
2017-05-02 10:03:08,2457875.91884,null
2017-06-11 01:13:38,2457915.55113,null
2017-06-11 03:00:23,2457915.62527,null
2017-07-01 01:13:53,2457935.55131,null
2017-07-01 03:00:38,2457935.62544,null
2017-08-10 12:11:39,2457976.00809,null
2017-09-03 07:53:15,2457999.82865,null
2017-10-08 17:31:23,2458035.23013,null
2017-11-09 17:12:15,2458067.21684,null
2017-11-09 18:59:00,2458067.29097,null
2017-12-08 23:03:53,2458096.46103,null
2017-12-09 00:50:03,2458096.53476,null
2018-01-15 04:39:08,2458133.69384,null
2018-01-15 06:25:53,2458133.76797,null
2018-02-13 10:27:20,2458162.93565,null
2018-02-13 12:14:05,2458163.00978,null
2018-03-16 16:06:06,2458194.17090,null
2018-03-16 17:52:51,2458194.24503,null
2018-04-21 03:24:28,2458229.64199,null
2018-05-14 09:18:42,2458252.88799,null
2018-06-23 15:59:23,2458293.16624,null
2018-07-13 20:13:37,2458313.34279,null
2018-07-13 22:00:22,2458313.41692,null
2018-08-22 13:14:53,2458353.05200,null
2018-08-22 15:01:38,2458353.12613,null
2018-10-20 20:24:59,2458412.35068,null
2018-10-21 00:38:44,2458412.52690,null
2018-11-23 18:17:43,2458446.26230,null
2018-12-22 01:57:50,2458474.58183,null
2018-12-22 06:11:35,2458474.75804,null
2019-01-27 23:46:36,2458511.49069,null
2019-02-27 05:30:05,2458541.72922,null
2019-03-28 17:11:10,2458571.21609,null
2019-03-28 18:57:54,2458571.29021,null
2019-05-04 10:23:55,2458607.93328,null
2019-05-26 10:19:57,2458629.93052,null
2019-05-26 12:06:42,2458630.00465,null
2019-07-06 03:12:56,2458670.63398,null
2019-07-06 04:59:41,2458670.70811,null
2019-08-01 01:15:06,2458696.55215,null
2019-09-02 00:44:41,2458728.53103,null
2019-09-02 02:31:26,2458728.60516,null
2019-10-02 01:59:37,2458758.58307,null
2019-11-07 03:56:29,2458794.66422,null
2019-11-07 05:43:14,2458794.73836,null
2019-11-28 04:40:55,2458815.69508,null
2019-11-28 06:27:05,2458815.76881,null
2020-01-05 13:03:03,2458854.04378,null
2020-01-05 14:49:13,2458854.11751,null
2020-01-24 21:27:22,2458873.39400,null
2020-03-01 17:32:31,2458910.23091,null
2020-03-28 06:33:29,2458936.77325,null
2020-04-30 06:11:34,2458969.75803,null
2020-04-30 07:58:19,2458969.83216,null
2020-06-06 03:28:48,2459006.64500,null
2020-06-06 07:42:33,2459006.82122,null
2020-07-06 02:43:07,2459036.61328,null
2020-07-06 04:29:17,2459036.68700,null
2020-08-23 02:59:57,2459084.62497,null
2020-10-21 12:36:52,2459144.02560,18.60
2020-10-21 14:23:27,2459144.09962,18.62
2020-11-24 12:16:01,2459178.01112,20.63

