Gaia20dly
#Date,JD,averagemag.
2014-09-02 10:41:09,2456902.945,untrusted
2014-10-08 13:43:53,2456939.072,untrusted
2014-10-08 15:30:27,2456939.146,untrusted
2014-11-20 14:13:00,2456982.092,19.89
2014-11-20 18:26:40,2456982.269,19.35
2014-11-20 20:13:14,2456982.343,19.58
2014-11-21 00:26:53,2456982.519,19.41
2014-11-21 02:13:28,2456982.593,null
2014-11-25 12:30:37,2456987.021,19.47
2014-11-25 14:17:11,2456987.095,untrusted
2014-11-25 18:30:51,2456987.271,19.72
2014-11-25 20:17:25,2456987.345,untrusted
2015-01-11 18:33:31,2457034.273,19.81
2015-01-11 22:47:12,2457034.449,untrusted
2015-01-22 22:54:26,2457045.454,null
2015-01-23 00:40:36,2457045.528,null
2015-03-02 15:57:12,2457084.165,null
2015-04-01 15:41:36,2457114.154,null
2015-04-01 17:27:49,2457114.228,19.49
2015-04-27 09:43:04,2457139.905,19.82
2015-04-27 11:29:39,2457139.979,null
2015-06-29 03:39:23,2457202.652,19.41
2015-06-29 05:25:57,2457202.726,19.59
2015-06-29 09:39:37,2457202.903,19.48
2015-06-29 11:26:11,2457202.977,19.63
2015-06-29 15:39:51,2457203.153,19.44
2015-06-29 17:26:25,2457203.227,untrusted
2015-06-29 21:40:05,2457203.403,19.47
2015-06-29 23:26:39,2457203.477,19.42
2015-06-30 05:26:52,2457203.727,untrusted
2015-07-07 23:33:24,2457211.482,untrusted
2015-07-08 03:47:04,2457211.658,19.87
2015-07-08 05:33:38,2457211.732,19.72
2015-07-08 09:47:17,2457211.908,untrusted
2015-07-08 11:33:51,2457211.982,19.70
2015-07-08 15:47:31,2457212.158,untrusted
2015-07-08 17:34:05,2457212.232,untrusted
2015-07-08 21:47:44,2457212.408,19.92
2015-08-25 09:22:35,2457259.891,19.87
2015-08-25 11:09:08,2457259.965,19.83
2015-09-27 10:39:18,2457292.944,null
2015-10-19 02:47:18,2457314.616,null
2015-10-19 04:34:02,2457314.690,null
2016-01-21 11:45:18,2457408.990,19.45
2016-02-05 11:50:38,2457423.993,19.96
2016-02-05 13:37:13,2457424.068,19.93
2016-03-12 17:06:00,2457460.213,20.63
2016-03-12 18:52:35,2457460.287,20.23
2016-04-16 10:45:32,2457494.948,20.13
2016-04-16 12:32:07,2457495.022,untrusted
2016-05-08 00:41:05,2457516.529,19.52
2016-05-08 04:54:45,2457516.705,19.66
2016-05-08 06:41:20,2457516.779,19.76
2016-07-09 04:49:23,2457578.701,20.02
2016-07-09 06:35:57,2457578.775,untrusted
2016-07-09 10:50:06,2457578.951,null
2016-07-09 12:36:10,2457579.025,20.18
2016-07-27 16:59:12,2457597.208,untrusted
2016-07-27 18:45:46,2457597.282,19.67
2016-07-27 22:59:25,2457597.458,19.61
2016-09-05 04:31:02,2457636.688,20.40
2016-10-10 11:34:36,2457671.982,19.81
2016-10-10 15:48:15,2457672.159,19.68
2016-10-28 09:48:33,2457689.909,19.53
2016-10-28 11:35:07,2457689.983,20.01
2017-01-30 08:32:50,2457783.856,19.50
2017-02-18 03:57:02,2457802.665,19.77
2017-03-23 21:24:48,2457836.392,19.86
2017-03-24 01:38:29,2457836.568,19.73
2017-05-03 19:16:42,2457877.303,null
2017-05-03 21:03:28,2457877.377,null
2017-05-19 09:14:48,2457892.885,20.22
2017-05-19 13:28:28,2457893.061,19.57
2017-05-19 15:15:02,2457893.135,19.66
2017-05-19 19:28:43,2457893.312,19.68
2017-05-19 21:15:17,2457893.386,19.81
2017-07-21 01:22:20,2457955.557,untrusted
2017-07-21 03:08:54,2457955.631,19.83
2017-08-13 19:26:27,2457979.310,null
2017-08-13 21:13:11,2457979.384,null
2017-09-16 13:00:55,2458013.042,untrusted
2017-09-16 14:47:29,2458013.116,19.83
2017-10-24 07:52:04,2458050.828,19.91
2017-10-24 12:05:43,2458051.004,19.94
2017-11-07 12:10:07,2458065.007,null
2017-11-07 13:56:42,2458065.081,19.55
2018-02-09 15:12:33,2458159.134,untrusted
2018-03-04 03:09:27,2458181.632,null
2018-04-04 10:35:33,2458212.941,19.83
2018-05-26 08:34:55,2458264.858,20.14
2018-05-26 14:35:38,2458265.108,null
2018-05-26 20:35:26,2458265.358,19.98
2018-05-27 02:35:41,2458265.608,20.06
2018-05-27 08:35:56,2458265.858,20.40
2018-05-27 10:22:30,2458265.932,untrusted
2018-05-27 14:36:10,2458266.108,19.94
2018-05-27 16:23:14,2458266.183,null
2018-05-27 20:36:25,2458266.359,null
2018-05-27 22:23:10,2458266.433,null
2018-05-28 02:36:55,2458266.609,null
2018-05-28 04:23:40,2458266.683,null
2018-05-28 08:37:26,2458266.859,null
2018-05-28 14:37:21,2458267.109,null
2018-05-28 20:37:51,2458267.360,null
2018-05-29 02:37:40,2458267.609,19.51
2018-05-29 08:37:55,2458267.860,19.83
2018-08-01 22:19:08,2458332.430,null
2018-08-02 02:32:35,2458332.606,untrusted
2018-08-29 10:13:10,2458359.926,untrusted
2018-09-27 20:07:23,2458389.338,19.61
2018-09-27 21:53:56,2458389.412,19.69
2018-11-07 02:46:51,2458429.616,19.91
2018-11-07 07:00:30,2458429.792,untrusted
2018-11-17 01:06:17,2458439.546,20.13
