Gaia16anl
#Date,JD,averagemag.
2014-08-03 22:39:18,2456873.444,null
2014-08-04 00:25:52,2456873.518,null
2014-08-04 04:39:31,2456873.694,null
2014-08-04 06:26:05,2456873.768,null
2014-08-04 10:39:44,2456873.944,null
2014-08-04 12:26:18,2456874.018,null
2014-11-06 11:24:55,2456967.976,null
2014-11-06 13:08:26,2456968.048,17.92
2014-11-22 23:27:05,2456984.477,17.98
2014-11-23 01:13:39,2456984.551,null
2015-02-05 10:28:19,2457058.936,18.0
2015-02-05 12:14:54,2457059.010,17.88
2015-02-05 16:28:35,2457059.187,17.94
2015-02-05 18:15:09,2457059.261,17.93
2015-02-05 22:28:50,2457059.437,17.97
2015-02-06 00:15:25,2457059.511,17.91
2015-02-13 18:22:33,2457067.266,17.95
2015-02-13 22:36:13,2457067.442,17.95
2015-02-14 00:22:48,2457067.516,17.93
2015-02-14 04:36:29,2457067.692,17.97
2015-02-14 06:23:03,2457067.766,17.9
2015-02-14 10:36:44,2457067.942,17.98
2015-04-26 10:43:56,2457138.947,null
2015-04-26 12:30:15,2457139.021,null
2015-05-15 18:40:30,2457158.278,18.11
2015-05-15 22:54:09,2457158.454,18.02
2015-06-20 10:28:00,2457193.936,null
2015-06-20 12:14:25,2457194.010,null
2015-07-29 23:23:51,2457233.475,null
2015-07-30 03:32:25,2457233.648,17.81
2015-11-16 06:25:10,2457342.767,17.75
2015-11-16 08:11:45,2457342.841,17.68
2015-12-07 00:25:04,2457363.517,null
2015-12-07 02:11:32,2457363.591,null
2016-01-06 19:49:10,2457394.326,17.65
2016-05-05 23:56:21,2457514.497,17.58
2016-05-06 01:42:55,2457514.571,17.57

