Gaia20abj
#Date,JD(TCB),averagemag
2014-09-11 23:52:07,2456912.49453,untrusted
2014-09-12 01:38:40,2456912.56852,untrusted
2014-10-02 10:38:56,2456932.94370,untrusted
2014-10-02 14:52:36,2456933.11986,untrusted
2014-10-02 16:39:09,2456933.19385,untrusted
2014-10-02 20:52:48,2456933.37000,untrusted
2014-10-13 16:46:44,2456944.19912,untrusted
2014-10-13 21:00:23,2456944.37527,untrusted
2014-10-14 03:00:36,2456944.62542,untrusted
2014-10-14 04:47:10,2456944.69942,untrusted
2014-12-26 23:06:40,2457018.46296,untrusted
2014-12-27 05:06:56,2457018.71315,untrusted
2015-01-10 03:30:26,2457032.64613,18.18
2015-01-10 05:17:00,2457032.72014,18.17
2015-02-15 03:06:22,2457068.62942,18.23
2015-03-24 02:23:42,2457105.59979,18.32
2015-03-24 04:10:17,2457105.67381,18.32
2015-04-05 04:18:11,2457117.67929,null
2015-04-05 08:31:57,2457117.85552,null
2015-07-12 17:06:23,2457216.21277,18.43
2015-07-12 18:52:57,2457216.28677,18.40
2015-08-01 12:52:47,2457236.03666,null
2015-09-04 04:33:04,2457269.68963,18.48
2015-09-04 06:19:38,2457269.76363,18.46
2016-01-04 22:28:54,2457392.43674,18.28
2016-01-05 00:15:29,2457392.51075,18.29
2016-01-05 04:29:10,2457392.68692,18.28
2016-01-26 04:34:19,2457413.69050,18.32
2016-01-26 06:20:54,2457413.76451,18.32
2016-02-25 18:02:44,2457444.25190,18.33
2016-04-08 15:23:31,2457487.14133,18.47
2016-04-08 17:10:05,2457487.21534,18.46
2016-04-08 21:23:46,2457487.39150,untrusted
2016-04-08 23:10:21,2457487.46552,18.44
2016-04-09 03:24:03,2457487.64170,null
2016-04-09 05:10:36,2457487.71569,18.47
2016-04-09 09:24:17,2457487.89186,18.46
2016-04-09 11:10:52,2457487.96588,18.45
2016-04-09 15:24:33,2457488.14205,18.44
2016-04-09 17:11:07,2457488.21605,18.46
2016-04-09 21:24:48,2457488.39222,18.48
2016-04-09 23:11:22,2457488.46623,18.46
2016-04-10 03:25:03,2457488.64240,18.47
2016-04-10 05:11:38,2457488.71641,untrusted
2016-04-10 09:25:19,2457488.89258,18.47
2016-04-10 11:11:53,2457488.96659,18.46
2016-04-10 15:25:34,2457489.14275,18.49
2016-04-10 17:12:09,2457489.21677,18.44
2016-04-10 21:25:49,2457489.39293,18.47
2016-04-10 23:12:24,2457489.46694,18.46
2016-04-11 03:26:05,2457489.64311,18.49
2016-07-22 01:56:28,2457591.58088,18.60
2016-08-15 12:01:25,2457616.00098,18.81
2016-08-15 13:47:59,2457616.07499,18.64
2016-09-14 11:42:11,2457645.98763,18.63
2016-09-14 13:28:45,2457646.06163,18.61
2017-01-14 05:39:34,2457767.73581,18.84
2017-01-14 07:26:09,2457767.80983,18.83
2017-02-09 00:57:24,2457793.53986,18.82
2017-02-09 02:43:59,2457793.61388,18.81
2017-03-07 06:47:30,2457819.78299,18.83
2017-03-07 08:34:05,2457819.85700,18.89
2017-08-01 22:24:37,2457967.43376,18.72
2017-08-30 16:06:42,2457996.17132,null
2017-09-25 08:13:42,2458021.84285,null
2017-09-25 10:00:27,2458021.91698,null
2018-01-24 20:13:10,2458143.34248,19.10
2018-03-17 13:54:36,2458195.07958,19.14
2018-06-24 22:38:16,2458294.44324,18.94
2018-06-25 00:24:50,2458294.51725,18.99
2018-06-25 04:38:29,2458294.69339,18.97
2018-06-25 06:25:03,2458294.76740,untrusted
2018-07-01 10:43:12,2458300.94667,null
2018-07-01 12:29:48,2458301.02069,18.89
2018-07-01 16:43:27,2458301.19684,18.94
2018-07-01 18:30:00,2458301.27083,18.87
2018-09-15 09:18:28,2458376.88782,18.81
2018-10-05 15:22:25,2458397.14057,18.84
2018-10-05 17:08:59,2458397.21457,18.85
2018-10-05 21:22:38,2458397.39072,18.80
2018-10-05 23:09:12,2458397.46472,18.81
2019-02-04 15:24:20,2458519.14190,18.96
2019-03-09 14:54:19,2458552.12105,19.03
2019-03-09 16:40:54,2458552.19507,19.04
2019-03-27 08:59:07,2458569.87439,19.07
2019-03-27 10:45:42,2458569.94840,19.11
2019-07-03 05:34:20,2458667.73218,18.99
2019-07-03 07:21:25,2458667.80654,null
2019-08-09 02:04:46,2458704.58664,19.07
2019-08-09 03:51:20,2458704.66065,19.03
2019-09-12 21:40:07,2458739.40286,19.14
2019-09-30 11:54:41,2458756.99631,19.07
2020-01-02 16:35:30,2458851.19132,19.20
2020-01-02 18:22:05,2458851.26534,19.40
2020-01-16 12:44:30,2458865.03090,null
2020-02-20 18:51:52,2458900.28602,18.91
2020-02-20 20:38:27,2458900.36003,18.97
2020-03-30 20:39:01,2458939.36043,18.84
2020-03-31 02:39:16,2458939.61060,untrusted
2020-03-31 04:25:51,2458939.68462,18.84
2020-03-31 08:39:32,2458939.86079,18.84
2020-03-31 10:26:06,2458939.93479,18.82
2020-04-09 22:37:20,2458949.44259,18.79
2020-04-10 02:51:01,2458949.61876,18.74
2020-04-10 04:37:35,2458949.69277,18.77
2020-04-10 08:51:16,2458949.86894,18.74
2020-04-10 10:37:51,2458949.94295,18.77
2020-04-10 14:51:31,2458950.11911,18.78
2020-06-26 22:55:17,2459027.45506,18.83
2020-06-27 00:41:50,2459027.52905,18.83
2020-07-12 17:14:01,2459043.21807,18.79
2020-07-12 19:00:34,2459043.29206,18.82
2020-07-12 23:14:13,2459043.46821,18.82
2020-09-16 09:16:27,2459108.88642,untrusted
2020-10-06 03:21:15,2459128.63976,18.88
2020-10-06 05:07:48,2459128.71375,18.90
2021-02-05 03:23:21,2459250.64122,19.08
2021-03-27 16:43:50,2459301.19711,19.27
2021-03-27 20:57:31,2459301.37328,19.21

