Gaia20djr
#Date,JD(TCB),averagemag
2014-09-06 01:06:50,2456906.54641,untrusted
2014-09-06 02:53:24,2456906.62042,untrusted
2014-09-06 07:07:05,2456906.79659,untrusted
2014-10-14 00:11:25,2456944.50793,untrusted
2014-10-14 04:25:06,2456944.68410,untrusted
2014-11-15 15:58:34,2456977.16567,null
2014-11-15 17:45:19,2456977.23980,null
2014-12-06 17:43:25,2456998.23848,untrusted
2015-01-19 08:34:31,2457041.85730,18.66
2015-01-19 10:21:05,2457041.93131,18.66
2015-01-19 14:34:45,2457042.10747,18.63
2015-01-19 16:21:20,2457042.18148,18.62
2015-01-24 02:38:41,2457046.61020,18.64
2015-01-24 04:25:16,2457046.68421,18.61
2015-01-24 08:38:56,2457046.86037,18.63
2015-01-24 10:25:30,2457046.93438,18.66
2015-01-24 14:39:10,2457047.11053,18.70
2015-03-10 19:02:53,2457092.29367,18.63
2015-03-10 20:49:27,2457092.36767,18.61
2015-03-27 19:04:37,2457109.29487,18.65
2015-03-27 20:51:10,2457109.36887,18.62
2015-05-03 06:16:35,2457145.76152,null
2015-05-03 08:03:20,2457145.83565,null
2015-06-08 07:36:58,2457181.81734,null
2015-06-08 11:50:42,2457181.99354,null
2015-07-01 05:56:43,2457204.74772,18.67
2015-07-01 07:43:17,2457204.82172,18.66
2015-08-28 11:45:45,2457262.99010,18.66
2015-08-28 13:32:20,2457263.06412,18.65
2015-08-28 17:46:00,2457263.24028,18.72
2015-09-18 17:56:34,2457284.24762,null
2015-09-18 19:43:00,2457284.32153,18.66
2015-10-25 11:34:58,2457320.98262,18.69
2015-10-25 13:21:33,2457321.05663,18.69
2015-12-16 22:59:22,2457373.45789,18.70
2015-12-17 00:45:56,2457373.53190,18.69
2016-01-30 21:28:13,2457418.39459,18.67
2016-01-30 23:14:47,2457418.46860,18.62
2016-01-31 03:28:27,2457418.64476,18.67
2016-01-31 05:15:01,2457418.71876,18.68
2016-02-04 05:18:30,2457422.72118,18.64
2016-02-04 09:32:10,2457422.89734,18.70
2016-02-04 11:18:44,2457422.97134,18.70
2016-02-04 15:32:24,2457423.14750,18.69
2016-03-20 03:49:52,2457467.65963,18.67
