Gaia15afo
#Date,JD(TCB),averagemag
2014-09-28 18:40:10,2456929.27789,untrusted
2014-11-01 18:09:32,2456963.25662,null
2015-01-02 01:31:38,2457024.56363,untrusted
2015-01-02 05:45:18,2457024.73979,untrusted
2015-02-09 23:19:50,2457063.47211,null
2015-02-10 01:06:35,2457063.54624,null
2015-03-11 11:08:10,2457092.96400,null
2015-03-11 12:54:55,2457093.03814,null
2015-04-11 04:48:00,2457123.70000,null
2015-05-17 22:00:47,2457160.41721,18.16
2015-05-17 23:47:21,2457160.49122,18.23
2015-06-08 09:58:17,2457181.91547,null
2015-06-08 11:45:02,2457181.98961,null
2015-07-19 22:33:30,2457223.43993,null
2015-07-20 02:47:15,2457223.61615,null
2015-08-07 20:48:53,2457242.36728,null
2015-08-07 22:35:38,2457242.44141,null
2015-09-16 09:36:49,2457281.90057,null
2015-10-12 07:41:09,2457307.82024,null
2015-10-12 09:27:54,2457307.89438,null
2015-11-13 19:17:36,2457340.30389,null
2015-11-13 21:04:21,2457340.37802,null
2015-12-19 18:55:19,2457376.28841,null
2016-01-15 14:39:49,2457403.11098,null
2016-01-15 18:53:33,2457403.28719,null
2016-02-22 14:14:34,2457441.09345,null
2016-03-24 12:10:06,2457472.00701,null
2016-04-22 01:39:50,2457500.56933,null
2016-05-30 04:59:21,2457538.70788,null
2016-05-30 06:45:31,2457538.78161,null
2016-06-19 10:58:59,2457558.95763,null
2016-06-19 12:45:09,2457559.03135,null
2016-07-31 03:46:40,2457600.65741,null
2016-07-31 05:33:25,2457600.73154,null
2016-08-19 21:47:38,2457620.40808,null
2016-08-19 23:34:23,2457620.48221,null
2016-09-27 04:42:04,2457658.69588,null
2016-10-25 02:42:59,2457686.61318,null
2016-10-25 04:29:44,2457686.68731,null
2016-11-25 02:25:44,2457717.60120,18.64
2016-11-25 04:12:18,2457717.67521,18.56
2017-01-01 14:02:23,2457755.08499,null
2017-01-01 15:49:08,2457755.15912,null
2017-01-28 09:47:05,2457781.90770,null
2017-01-28 14:00:49,2457782.08390,null
2017-04-07 08:33:09,2457850.85635,null
2017-05-04 02:19:46,2457877.59706,null
2017-06-12 09:06:05,2457916.87922,20.17
2017-07-01 13:20:54,2457936.05618,null
2017-07-01 15:07:39,2457936.13031,null
2017-08-12 01:56:28,2457977.58088,null
2017-08-12 06:10:13,2457977.75709,null
2017-09-02 06:09:16,2457998.75644,null
2017-10-09 01:10:11,2458035.54874,18.75
2017-11-07 23:07:57,2458065.46385,21.25
2017-11-08 00:54:56,2458065.53815,null
2017-12-07 12:43:30,2458095.03021,null
2017-12-07 16:57:16,2458095.20644,null
2018-01-15 04:32:45,2458133.68941,null
2018-01-15 06:19:30,2458133.76354,null
2018-02-11 12:15:44,2458161.01093,null
2018-02-11 16:29:29,2458161.18714,null
2018-03-18 04:04:45,2458195.66997,null
2018-03-18 05:51:30,2458195.74410,null
2018-04-21 03:32:14,2458229.64738,18.75
2018-05-15 21:23:12,2458254.39111,null
2018-05-15 23:09:57,2458254.46524,null
2018-06-25 08:18:10,2458294.84595,null
2018-07-13 20:20:02,2458313.34725,null
2018-07-13 22:06:47,2458313.42138,null
2018-08-24 01:11:43,2458354.54980,null
2018-09-15 13:08:46,2458377.04775,null
2018-09-15 14:55:31,2458377.12189,null
2018-10-21 00:30:59,2458412.52152,null
2018-10-21 02:17:09,2458412.59524,null
2018-12-20 06:05:27,2458472.75378,null
2018-12-20 07:52:12,2458472.82792,null
2019-01-28 11:40:40,2458511.98657,17.96
2019-01-28 13:27:14,2458512.06058,17.91
2019-02-25 17:33:58,2458540.23192,null
2019-05-04 16:31:23,2458608.18846,null
2019-05-04 18:18:07,2458608.26258,null
2019-05-27 18:12:16,2458631.25852,null
2019-07-07 21:16:33,2458672.38649,null
2019-07-07 23:03:18,2458672.46063,null
2019-08-01 13:21:44,2458697.05676,null
2019-08-01 17:35:29,2458697.23297,null
2019-08-31 12:37:42,2458727.02618,null
2019-10-03 15:49:07,2458760.15911,null
2019-11-29 12:24:12,2458817.01681,null
2020-01-24 13:33:57,2458873.06524,19.65
2020-01-24 15:20:32,2458873.13926,18.70

