Gaia17atj
#Date,JD,averagemag.
2014-11-29 17:03:31,2456991.211,null
2014-11-29 18:50:16,2456991.285,null
2015-04-20 13:05:13,2457133.045,null
2015-05-26 22:36:01,2457169.442,null
2015-05-27 00:22:10,2457169.515,null
2015-06-10 16:40:37,2457184.195,null
2015-06-10 18:27:22,2457184.269,null
2015-09-17 01:03:36,2457282.544,null
2015-09-17 02:50:22,2457282.618,null
2015-10-02 07:11:17,2457297.800,null
2015-10-02 08:58:02,2457297.874,null
2015-11-06 06:37:54,2457332.776,null
2016-03-10 06:51:31,2457457.786,null
2016-03-10 08:38:15,2457457.860,null
2016-03-27 00:57:36,2457474.540,null
2016-03-27 02:44:21,2457474.614,null
2016-04-30 14:13:54,2457509.093,null
2016-06-11 11:32:40,2457550.981,null
2016-06-11 13:18:50,2457551.055,null
2016-06-11 17:32:34,2457551.231,null
2016-06-11 19:19:18,2457551.305,null
2016-06-11 23:33:03,2457551.481,null
2016-06-16 23:36:46,2457556.484,null
2016-06-17 01:23:31,2457556.558,null
2016-06-17 05:37:15,2457556.734,null
2016-06-17 07:23:24,2457556.808,null
2016-06-17 11:37:09,2457556.984,null
2016-06-17 13:23:53,2457557.058,null
2016-09-25 09:53:51,2457656.912,null
2016-10-16 02:09:43,2457677.590,null
2016-10-16 03:55:53,2457677.664,null
2016-11-15 21:35:41,2457708.400,null
2017-03-19 15:21:08,2457832.140,17.24
2017-03-19 17:07:42,2457832.214,17.18
2017-04-11 21:18:19,2457855.388,null
2017-04-11 23:05:03,2457855.462,null
2017-05-11 14:57:32,2457885.123,null
2017-10-05 12:23:04,2458032.016,21.01

