Gaia16byp
#Date,JD,averagemag.
2014-09-20 18:12:50,2456921.259,null
2014-09-20 19:59:24,2456921.333,null
2014-10-01 23:14:49,2456932.469,null
2014-10-30 21:16:10,2456961.386,null
2015-01-06 14:56:04,2457029.122,19.42
2015-01-06 16:42:38,2457029.196,19.33
2015-02-09 22:20:53,2457063.431,19.32
2015-03-15 14:02:27,2457097.085,19.36
2015-03-15 15:49:01,2457097.159,19.33
2015-04-07 09:48:57,2457119.909,null
2015-05-18 06:48:34,2457160.784,19.34
2015-05-18 08:35:08,2457160.858,19.31
2015-07-15 19:25:42,2457219.310,19.34
2015-09-12 06:39:12,2457277.777,null
2015-10-16 12:18:15,2457312.013,19.39
2015-10-16 16:31:55,2457312.189,19.4
2015-11-12 22:29:23,2457339.437,19.36
2015-11-13 00:15:58,2457339.511,19.32
2015-12-24 10:04:55,2457380.920,19.43
2015-12-24 11:51:29,2457380.994,19.34
2016-01-20 22:01:25,2457408.418,19.37
2016-01-20 23:48:00,2457408.492,19.35
2016-02-21 15:42:09,2457440.154,19.39
2016-02-21 17:28:44,2457440.228,19.34
2016-03-27 21:01:47,2457475.376,19.39
2016-03-27 22:48:21,2457475.450,19.36
2016-04-17 22:47:06,2457496.449,19.35
2016-05-29 13:46:31,2457538.074,19.37
2016-05-29 15:33:05,2457538.148,19.38
2016-06-15 13:53:40,2457555.079,null
2016-07-26 14:28:06,2457596.103,19.39
2016-08-20 12:33:03,2457621.023,19.63
2016-08-20 14:19:37,2457621.097,19.45
2016-09-23 12:02:23,2457655.002,19.39
2016-09-23 13:48:57,2457655.076,19.34
2016-10-30 05:37:08,2457691.734,19.35
2016-10-30 07:23:42,2457691.808,19.39
2016-11-25 05:38:14,2457717.735,18.94
2016-11-25 07:24:49,2457717.809,18.71
2017-01-05 01:00:44,2457758.542,19.35
2017-01-05 05:14:25,2457758.718,null

