Gaia22ahv
#Date,JD(TCB),averagemag
2014-08-27 22:33:10,2456897.43970,19.05
2014-08-28 02:46:51,2456897.61587,19.11
2014-12-25 08:56:23,2457016.87249,untrusted
2015-01-22 06:48:09,2457044.78344,null
2015-02-13 00:42:29,2457066.52950,19.11
2015-07-01 01:42:06,2457204.57090,19.26
2015-07-01 03:28:41,2457204.64492,19.22
2015-08-02 07:24:17,2457236.80853,null
2015-08-02 09:11:02,2457236.88266,null
2015-08-22 07:30:38,2457256.81294,null
2015-08-22 09:17:24,2457256.88708,null
2016-01-04 14:17:53,2457392.09575,19.06
2016-02-06 03:29:02,2457424.64516,19.07
2016-02-21 15:33:06,2457440.14799,19.06
2016-02-21 19:46:45,2457440.32413,19.06
2016-02-21 21:33:19,2457440.39814,19.03
2016-07-11 02:53:53,2457580.62075,19.09
2016-07-11 04:40:28,2457580.69477,19.03
2016-08-18 02:25:45,2457618.60122,19.12
2016-08-18 04:12:19,2457618.67522,19.12
2016-08-29 04:21:12,2457629.68139,19.05
2016-08-29 08:34:53,2457629.85756,19.05
2016-08-29 10:21:28,2457629.93157,19.09
2016-11-29 10:02:09,2457721.91816,19.13
2016-11-29 11:48:42,2457721.99215,19.11
2016-11-29 16:02:21,2457722.16830,19.15
2016-11-29 17:48:55,2457722.24230,19.11
2016-12-07 22:07:51,2457730.42212,19.16
2016-12-07 23:54:24,2457730.49611,19.15
2016-12-08 04:08:03,2457730.67226,19.17
2017-01-13 21:26:07,2457767.39314,19.25
2017-01-13 23:12:40,2457767.46713,19.27
2017-02-23 05:51:01,2457807.74376,19.32
2017-02-23 10:04:40,2457807.91991,19.32
2017-02-23 11:51:13,2457807.99390,19.32
2017-02-23 16:04:52,2457808.17005,19.36
2017-02-23 17:51:26,2457808.24405,19.31
2017-02-23 22:05:05,2457808.42020,19.33
2017-02-23 23:51:39,2457808.49420,untrusted
2017-02-24 04:05:18,2457808.67035,19.35
2017-02-24 05:51:52,2457808.74435,19.33
2017-02-24 10:05:31,2457808.92050,19.37
2017-02-24 11:52:04,2457808.99449,19.36
2017-02-24 16:05:43,2457809.17064,19.37
2017-02-24 17:52:17,2457809.24464,untrusted
2017-02-24 22:05:56,2457809.42079,19.33
2017-02-24 23:52:30,2457809.49479,19.28
2017-02-25 04:06:09,2457809.67094,19.33
2017-02-25 05:52:42,2457809.74493,19.32
2017-02-25 10:06:21,2457809.92108,19.33
2017-02-25 11:52:55,2457809.99508,19.38
2017-02-25 17:53:08,2457810.24523,19.39
2017-06-01 07:30:55,2457905.81314,19.28
2017-06-01 11:44:37,2457905.98932,19.28
2017-06-16 11:53:51,2457920.99573,untrusted
2017-06-16 13:40:25,2457921.06973,19.30
2017-07-22 05:28:24,2457956.72806,19.40
2017-12-06 12:25:51,2458094.01795,19.21
2017-12-06 14:12:25,2458094.09196,untrusted
2017-12-24 06:27:42,2458111.76924,19.16
2017-12-24 08:14:16,2458111.84324,19.14
2018-01-24 05:56:48,2458142.74778,19.11
2018-01-24 07:43:22,2458142.82178,19.16
2018-06-10 08:37:01,2458279.85904,untrusted
2018-06-10 12:50:42,2458280.03521,18.97
2018-07-02 12:54:02,2458302.03752,untrusted
2018-07-02 14:40:37,2458302.11154,18.95
2018-08-02 02:26:25,2458332.60168,18.91
2018-08-02 06:40:07,2458332.77786,18.91
2018-12-15 15:18:02,2458468.13752,null
2019-01-08 01:22:19,2458491.55716,untrusted
2019-02-03 13:04:34,2458518.04484,18.88
2019-06-20 13:59:48,2458655.08319,18.98
2019-06-20 15:46:52,2458655.15755,null
2019-08-07 18:09:04,2458703.25630,19.01
2019-08-07 22:22:45,2458703.43247,18.99
2019-12-21 19:45:52,2458839.32352,19.03
2019-12-21 21:32:25,2458839.39751,19.05
2020-01-16 20:44:18,2458865.36410,19.11
2020-01-16 22:30:52,2458865.43810,19.09
2020-02-09 15:32:55,2458889.14786,19.08
2020-02-09 17:19:29,2458889.22186,19.13
2020-06-25 07:02:18,2459025.79326,19.12
2020-06-25 08:48:53,2459025.86728,untrusted
2020-07-25 10:07:23,2459055.92179,19.08
2020-08-02 14:25:24,2459064.10097,19.07
2020-12-16 01:29:51,2459199.56240,19.00
2020-12-16 03:16:24,2459199.63639,19.04
2021-01-08 19:19:37,2459223.30529,18.99
2021-01-08 21:06:11,2459223.37929,18.97
2021-02-03 20:49:34,2459249.36775,18.95
2021-06-21 01:58:42,2459386.58243,18.76
2021-06-21 03:45:17,2459386.65645,18.78
2021-08-13 03:35:53,2459439.64992,18.64
2022-01-23 08:13:42,2459602.84285,18.37
2022-01-23 10:00:15,2459602.91684,18.35
2022-02-13 14:09:29,2459624.08992,18.42
2022-02-13 15:56:03,2459624.16392,18.41

