Gaia17cxm
#Date,JD(TCB),averagemag
2014-11-20 08:29:42,2456981.85396,null
2014-11-20 12:42:51,2456982.02976,null
2014-11-20 14:29:36,2456982.10389,null
2014-11-30 06:48:51,2456991.78392,null
2014-11-30 08:35:36,2456991.85806,null
2015-03-05 03:46:17,2457086.65714,null
2015-03-28 23:27:44,2457110.47759,null
2015-04-28 05:14:00,2457140.71806,null
2015-08-28 23:04:18,2457263.46132,null
2015-09-25 21:07:38,2457291.38030,null
2015-10-23 02:51:24,2457318.61903,null
2015-12-05 15:25:08,2457362.14245,null
2015-12-05 19:38:52,2457362.31866,null
2015-12-05 21:25:37,2457362.39279,null
2015-12-06 01:39:22,2457362.56900,null
2015-12-06 03:26:06,2457362.64313,null
2015-12-06 07:39:16,2457362.81894,null
2015-12-06 09:26:01,2457362.89307,null
2015-12-06 13:39:45,2457363.06927,null
2015-12-06 15:26:30,2457363.14340,null
2015-12-06 19:39:39,2457363.31920,null
2015-12-06 21:26:24,2457363.39333,null
2015-12-07 01:40:09,2457363.56955,null
2015-12-07 03:26:53,2457363.64367,null
2015-12-07 07:40:38,2457363.81988,null
2015-12-07 09:26:48,2457363.89361,null
2015-12-07 13:40:32,2457364.06981,null
2015-12-07 15:27:17,2457364.14395,null
2015-12-07 21:27:11,2457364.39388,null
2016-01-27 19:38:39,2457415.31851,null
2016-01-27 23:52:24,2457415.49472,null
2016-01-28 01:38:34,2457415.56845,null
2016-01-28 05:52:20,2457415.74468,null
2016-01-28 07:39:05,2457415.81881,null
2016-01-28 11:52:51,2457415.99503,null
2016-01-31 17:56:01,2457419.24723,null
2016-01-31 23:55:57,2457419.49719,null
2016-02-01 01:42:42,2457419.57132,null
2016-02-01 05:56:28,2457419.74755,null
2016-02-01 07:42:38,2457419.82127,null
2016-03-14 16:52:57,2457462.20344,null
2016-04-11 16:40:57,2457490.19510,null
2016-04-11 18:27:43,2457490.26925,null
2016-05-08 16:38:49,2457517.19362,null
2016-05-08 18:25:35,2457517.26777,null
2016-09-08 12:13:41,2457640.00950,null
2016-10-09 10:04:24,2457670.91972,null
2016-11-01 15:55:54,2457694.16382,null
2017-02-04 00:46:26,2457788.53225,null
2017-02-04 02:33:11,2457788.60638,null
2017-02-04 06:46:22,2457788.78220,null
2017-02-14 20:15:48,2457799.34431,null
2017-02-14 22:02:33,2457799.41844,null
2017-03-25 13:24:13,2457838.05848,null
2017-03-25 15:10:24,2457838.13222,null
2017-04-27 01:05:54,2457870.54576,null
2017-04-27 02:52:40,2457870.61991,null
2017-05-20 01:12:34,2457893.55039,null
2017-05-20 02:59:19,2457893.62453,null
2017-07-29 07:19:58,2457963.80553,null
2017-07-29 13:19:52,2457964.05546,null
2017-07-29 15:06:37,2457964.12959,null
2017-07-29 19:20:21,2457964.30580,null
2017-07-29 21:07:06,2457964.37993,null
2017-07-30 01:20:51,2457964.55615,null
2017-07-30 03:07:01,2457964.62987,null
2017-07-30 07:20:45,2457964.80608,null
2017-07-30 09:07:30,2457964.88021,null
2017-07-30 13:21:14,2457965.05641,null
2017-07-30 15:07:24,2457965.13014,null
2017-07-30 19:21:08,2457965.30634,null
2017-07-30 21:07:53,2457965.38047,null
2017-07-31 01:21:38,2457965.55669,null
2017-07-31 03:07:47,2457965.63041,null
2017-07-31 09:08:17,2457965.88075,null
2017-07-31 15:08:46,2457966.13109,null
2017-08-02 21:10:13,2457968.38209,null
2017-08-03 03:10:43,2457968.63244,null
2017-08-03 09:10:37,2457968.88237,null
2017-08-03 13:24:21,2457969.05858,null
2017-08-03 15:11:06,2457969.13271,null
2017-08-03 19:24:50,2457969.30891,null
2017-08-03 21:11:00,2457969.38264,null
2017-08-04 01:24:44,2457969.55884,null
2017-08-04 03:11:29,2457969.63297,null
2017-08-04 07:25:14,2457969.80919,null
2017-08-04 09:11:58,2457969.88331,null
2017-08-04 13:25:08,2457970.05912,null
2017-08-04 15:11:52,2457970.13324,null
2017-08-04 19:25:37,2457970.30946,null
2017-08-05 01:26:06,2457970.55979,null
2017-09-20 00:58:27,2458016.54059,null
2017-09-20 02:45:11,2458016.61471,null
2017-10-23 14:08:41,2458050.08936,null
2017-11-11 18:20:22,2458069.26414,18.87
2017-11-11 20:06:56,2458069.33815,18.97
2018-02-13 09:07:44,2458162.88037,null
2018-02-13 10:54:30,2458162.95451,null
2018-02-28 22:59:27,2458178.45795,null
2018-04-05 16:20:32,2458214.18093,null
2018-05-13 20:12:07,2458252.34175,null
2018-05-13 21:58:18,2458252.41549,null
2018-05-30 16:10:16,2458269.17380,null
2018-05-30 20:23:26,2458269.34961,null
2018-05-30 22:10:11,2458269.42374,null
2018-05-31 02:23:57,2458269.59997,null
2018-08-06 20:26:55,2458337.35203,null
2018-08-06 22:13:39,2458337.42615,null
2018-08-07 02:27:24,2458337.60236,null
2018-08-07 04:14:08,2458337.67648,null
2018-08-25 04:21:56,2458355.68190,null
2018-08-25 08:35:40,2458355.85810,null
2018-08-25 10:22:24,2458355.93222,null
2018-10-01 08:06:37,2458392.83793,null
2018-10-01 09:53:21,2458392.91205,null
2018-11-06 15:03:32,2458429.12745,null
2018-11-06 19:17:16,2458429.30366,null
2018-11-21 13:20:25,2458444.05584,null
2018-11-21 15:07:10,2458444.12998,null
2019-02-23 04:09:43,2458537.67341,null
2019-03-14 23:57:09,2458557.49802,null
2019-04-16 23:31:11,2458590.47999,null
2019-04-17 03:44:22,2458590.65581,null
2019-08-28 13:56:03,2458724.08059,null
2019-09-18 08:34:16,2458744.85713,null

