Gaia21fqd
#Date,JD(TCB),averagemag
2014-10-29 19:58:29,2456960.33228,null
2014-10-29 21:44:33,2456960.40594,19.42
2014-11-19 07:55:52,2456980.83046,19.51
2014-11-19 09:42:25,2456980.90446,untrusted
2015-05-01 02:16:04,2457143.59449,null
2015-05-01 04:02:49,2457143.66862,null
2015-05-25 02:15:40,2457167.59421,19.45
2015-05-25 04:02:15,2457167.66823,untrusted
2015-06-22 20:06:18,2457196.33771,null
2015-11-08 15:04:16,2457335.12796,19.39
2015-11-08 16:50:50,2457335.20197,19.42
2015-12-03 22:36:34,2457360.44206,19.45
2015-12-28 14:38:12,2457385.10986,null
2015-12-28 16:24:15,2457385.18351,19.39
2016-05-10 09:25:56,2457518.89301,19.45
2016-05-10 11:12:31,2457518.96703,untrusted
2016-07-02 03:16:09,2457571.63622,null
2016-07-02 05:02:22,2457571.70998,untrusted
2016-11-17 17:58:14,2457710.24877,19.27
2016-12-17 15:44:30,2457740.15590,19.36
2016-12-17 17:31:03,2457740.22990,19.34
2017-01-05 23:30:15,2457759.47934,untrusted
2017-01-06 03:43:54,2457759.65549,19.32
2017-05-21 05:59:50,2457894.74988,19.34
2017-06-24 05:37:01,2457928.73404,19.34
2017-06-24 07:23:36,2457928.80806,19.36
2017-07-11 13:31:56,2457946.06384,19.42
2017-07-11 17:45:59,2457946.24027,null
2018-01-02 01:49:32,2458120.57606,19.35
2018-01-02 06:03:11,2458120.75221,19.38
2018-01-13 18:08:59,2458132.25624,19.35
2018-01-13 19:55:33,2458132.33024,19.33
2018-01-14 00:09:12,2458132.50639,19.33
2018-01-14 01:55:46,2458132.58039,19.37
2018-04-15 03:21:20,2458223.63981,19.32
2018-04-15 07:35:01,2458223.81598,19.35
2018-04-15 09:21:36,2458223.89000,19.32
2018-04-15 13:35:17,2458224.06617,19.30
2018-04-22 01:41:28,2458230.57046,19.35
2018-04-22 03:28:03,2458230.64448,19.39
2018-04-22 07:42:13,2458230.82098,null
2018-04-22 09:28:23,2458230.89471,null
2018-06-01 02:58:02,2458270.62363,19.34
2018-06-01 07:11:44,2458270.79981,untrusted
2018-07-12 06:40:19,2458311.77800,19.30
2018-07-12 08:26:54,2458311.85201,19.40
2018-07-12 12:40:35,2458312.02818,19.37
2018-07-12 14:27:09,2458312.10219,19.33
2018-07-12 20:27:25,2458312.35237,19.33
2018-07-17 14:32:05,2458317.10561,19.36
2018-07-17 18:45:46,2458317.28178,19.33
2018-07-17 20:32:21,2458317.35580,19.33
2018-07-18 00:46:02,2458317.53197,19.38
2018-07-18 02:32:36,2458317.60597,19.33
2018-07-18 06:46:17,2458317.78214,19.33
2018-10-21 14:23:18,2458413.09951,19.33
2018-10-21 16:09:52,2458413.17352,19.30
2018-10-21 20:23:30,2458413.34965,19.35
2018-10-21 22:10:04,2458413.42366,19.33
2018-11-04 04:15:28,2458426.67741,19.33
2018-11-04 08:29:06,2458426.85354,19.26
2018-12-08 13:50:43,2458461.07689,19.33
2018-12-08 15:37:16,2458461.15088,19.28
2019-04-21 22:23:13,2458595.43279,19.24
2019-04-22 02:36:55,2458595.60897,19.30
2019-05-09 20:44:42,2458613.36438,19.22
2019-06-12 04:09:52,2458646.67352,19.23
2019-10-25 19:04:59,2458782.29513,19.19
2019-10-25 23:18:38,2458782.47127,19.18
2019-11-12 13:31:43,2458800.06369,19.14
2019-11-12 17:45:22,2458800.23984,19.15
2019-12-14 01:06:57,2458831.54649,untrusted
2019-12-14 02:53:30,2458831.62049,19.19
2020-04-26 22:24:28,2458966.43366,19.14
2020-04-27 00:11:03,2458966.50767,19.15
2020-05-18 11:07:32,2458987.96356,19.10
2020-05-18 12:54:07,2458988.03758,untrusted
2020-06-18 06:29:04,2459018.77019,19.14
2020-10-21 20:21:23,2459144.34818,19.24
2020-10-21 22:07:57,2459144.42219,19.23
2020-11-05 04:13:06,2459158.67576,19.23
2020-11-05 08:26:45,2459158.85191,19.21
2020-12-09 01:49:27,2459192.57601,19.18
2020-12-09 03:36:00,2459192.65000,19.20
2021-04-22 04:21:39,2459326.68170,19.13
2021-04-22 08:35:20,2459326.85787,19.10
2021-05-10 16:29:07,2459345.18689,null
2021-06-12 16:08:51,2459378.17281,untrusted
2021-10-30 15:25:11,2459518.14249,18.90
2021-11-20 11:08:26,2459538.96419,18.81
2021-12-19 08:57:32,2459567.87329,18.75
2021-12-19 10:44:06,2459567.94729,18.82

