Gaia21ffm
#Date,JD(TCB),averagemag
2014-08-31 16:38:59,2456901.19374,null
2014-08-31 18:25:08,2456901.26745,null
2014-11-18 00:20:00,2456979.51389,null
2014-11-18 02:06:45,2456979.58802,null
2014-11-27 00:26:07,2456988.51814,null
2014-11-27 02:12:52,2456988.59227,null
2015-01-09 22:50:02,2457032.45141,null
2015-01-10 00:36:47,2457032.52554,null
2015-01-24 22:55:18,2457047.45507,null
2015-01-25 00:42:04,2457047.52921,null
2015-03-02 17:51:36,2457084.24417,null
2015-04-03 11:33:28,2457115.98157,null
2015-04-29 03:50:31,2457141.66008,null
2015-04-29 05:37:17,2457141.73422,null
2015-06-23 09:37:10,2457196.90081,null
2015-06-23 11:23:20,2457196.97454,null
2015-06-23 17:23:50,2457197.22488,null
2015-07-13 09:47:47,2457216.90818,null
2015-07-13 11:33:57,2457216.98191,null
2015-07-13 15:47:41,2457217.15811,null
2015-08-23 15:21:00,2457258.13958,null
2015-09-26 20:45:22,2457292.36484,null
2015-09-26 22:32:07,2457292.43897,null
2015-10-17 20:41:17,2457313.36200,null
2015-10-17 22:28:02,2457313.43613,null
2015-11-30 03:01:04,2457356.62574,null
2015-11-30 07:14:14,2457356.80155,null
2015-11-30 09:00:59,2457356.87568,null
2015-12-07 13:19:56,2457364.05551,null
2015-12-07 15:06:41,2457364.12964,null
2015-12-07 19:20:26,2457364.30586,null
2015-12-07 21:06:36,2457364.37958,null
2016-01-20 05:50:27,2457407.74337,null
2016-02-07 05:52:15,2457425.74462,null
2016-02-07 07:39:00,2457425.81875,null
2016-03-13 01:00:19,2457460.54189,null
2016-04-18 04:52:56,2457496.70343,null
2016-04-18 06:39:07,2457496.77716,null
2016-05-10 17:02:28,2457519.21005,null
2016-05-10 18:48:38,2457519.28377,null
2016-05-10 23:02:24,2457519.46000,null
2016-07-05 10:48:28,2457574.95032,null
2016-07-05 12:34:38,2457575.02405,null
2016-07-05 16:48:22,2457575.20025,null
2016-07-05 18:35:07,2457575.27439,null
2016-07-29 10:54:12,2457598.95431,null
2016-07-29 12:40:57,2457599.02844,null
2016-09-03 10:28:34,2457634.93650,null
2016-10-09 15:41:06,2457671.15354,null
2016-10-09 17:27:51,2457671.22767,null
2016-10-27 09:42:05,2457688.90422,null
2016-10-27 11:28:49,2457688.97834,null
2016-12-10 09:54:41,2457732.91297,null
2016-12-10 14:08:26,2457733.08919,null
2016-12-10 15:55:11,2457733.16332,null
2016-12-18 02:14:12,2457740.59319,null
2016-12-18 04:00:57,2457740.66733,null
2017-01-29 12:52:46,2457783.03664,null
2017-01-29 14:39:31,2457783.11078,null
2017-02-19 20:13:16,2457804.34255,null
2017-02-19 21:59:27,2457804.41628,null
2017-03-24 13:46:13,2457837.07376,null
2017-03-24 15:32:58,2457837.14789,null
2017-05-05 01:24:22,2457878.55859,null
2017-05-05 03:11:07,2457878.63272,null
2017-05-05 07:24:52,2457878.80894,null
2017-05-05 09:11:38,2457878.88308,null
2017-05-23 19:36:52,2457897.31727,null
2017-05-23 21:23:38,2457897.39141,null
2017-05-24 01:37:23,2457897.56763,null
2017-05-24 03:23:33,2457897.64135,null
2017-07-18 07:21:18,2457952.80646,null
2017-07-18 09:08:03,2457952.88059,null
2017-08-14 07:19:36,2457979.80528,null
2017-08-14 09:05:46,2457979.87900,null
2017-09-15 00:57:54,2458011.54021,null
2017-10-23 05:59:21,2458049.74955,null
2017-10-23 07:45:31,2458049.82328,null
2017-11-06 18:03:01,2458064.25209,null
2017-11-06 19:49:46,2458064.32623,null
2017-12-21 00:11:35,2458108.50804,null
2017-12-21 04:25:20,2458108.68426,null
2017-12-30 10:31:52,2458117.93880,null
2017-12-30 12:18:03,2458118.01253,null
2018-02-09 03:19:42,2458158.63868,null
2018-02-09 05:06:27,2458158.71281,null
2018-03-05 15:12:04,2458183.13338,null
2018-03-05 16:58:49,2458183.20751,null
2018-04-05 08:56:29,2458213.87256,null
2018-05-23 02:38:01,2458261.60973,null
2018-05-23 04:24:46,2458261.68387,null
2018-05-23 08:38:31,2458261.86008,null
2018-05-23 10:24:41,2458261.93381,null
2018-05-23 14:38:27,2458262.11003,null
2018-05-23 16:25:12,2458262.18417,null
2018-06-07 10:36:47,2458276.94221,null
2018-06-07 14:49:57,2458277.11802,null
2018-06-07 16:36:42,2458277.19215,null
2018-06-07 20:50:27,2458277.36837,null
2018-06-07 22:37:12,2458277.44250,null
2018-06-08 02:50:57,2458277.61872,null
2018-07-30 14:31:19,2458330.10508,null
2018-07-30 16:18:03,2458330.17920,null
2018-08-29 08:19:25,2458359.84682,null
2018-08-29 10:05:35,2458359.92054,null
2018-09-26 08:03:22,2458387.83567,null
2018-09-26 09:50:07,2458387.90980,null
2018-11-05 12:53:55,2458428.03744,null
2018-11-17 01:00:06,2458439.54174,null
2018-11-17 02:46:16,2458439.61546,null
2018-12-31 05:20:54,2458483.72285,null
2018-12-31 07:07:39,2458483.79698,null
2019-01-12 05:27:23,2458495.72735,null
2019-01-12 07:14:09,2458495.80149,null
2019-02-20 00:12:20,2458534.50856,null
2019-03-19 22:13:05,2458562.42575,null
2019-03-19 23:59:50,2458562.49988,null
2019-04-17 05:53:59,2458590.74582,null
2019-04-17 10:07:45,2458590.92205,null
2019-06-09 03:52:42,2458643.66160,null
2019-06-09 05:39:27,2458643.73573,null
2019-06-09 09:53:12,2458643.91194,null
2019-06-09 11:39:57,2458643.98608,null
2019-06-09 17:39:52,2458644.23602,null
2019-06-25 05:50:47,2458659.74360,null
2019-06-25 10:04:32,2458659.91981,null
2019-06-25 11:51:16,2458659.99394,null
2019-06-25 16:05:01,2458660.17015,null
2019-06-25 17:51:46,2458660.24428,null
2019-08-25 07:33:35,2458720.81499,null
2019-08-25 09:20:19,2458720.88911,null
2019-09-23 08:41:06,2458749.86188,null
2019-09-23 10:27:50,2458749.93600,null
2019-10-21 09:39:27,2458777.90240,null
2019-10-21 11:26:11,2458777.97652,null
2019-12-11 07:19:22,2458828.80512,null
2019-12-11 11:33:07,2458828.98133,null
2019-12-11 13:19:17,2458829.05506,null
2019-12-11 17:33:02,2458829.23127,null
2019-12-11 19:19:47,2458829.30541,null
2019-12-11 23:33:32,2458829.48162,null
2019-12-26 17:51:05,2458844.24381,null
2019-12-26 19:37:50,2458844.31794,null
2019-12-26 23:51:35,2458844.49416,null
2019-12-27 01:37:45,2458844.56788,null
2020-02-09 01:42:10,2458888.57095,null
2020-03-10 22:52:34,2458919.45317,null
2020-04-03 22:01:15,2458943.41753,null
2020-05-17 00:41:03,2458986.52851,null
2020-05-17 02:27:48,2458986.60264,null
2020-05-26 02:39:01,2458995.61043,null
2020-05-26 06:52:12,2458995.78625,null
2020-05-26 08:38:57,2458995.86038,null
2020-07-12 03:54:04,2459042.66255,null
2020-07-28 06:05:23,2459058.75374,null
2020-07-28 10:19:07,2459058.92994,null
2020-07-31 08:30:34,2459061.85456,null
2020-08-30 04:03:39,2459091.66920,null
2020-08-30 08:17:23,2459091.84541,null
2020-09-26 20:01:34,2459119.33442,null
2020-09-26 21:48:18,2459119.40854,null
2020-11-06 02:38:19,2459159.60994,null
2020-11-06 06:51:28,2459159.78574,null
2020-11-17 08:44:01,2459170.86390,null
2020-11-17 12:57:46,2459171.04012,null
2020-12-31 13:04:53,2459215.04506,null
2020-12-31 17:18:38,2459215.22127,null
2021-01-12 23:25:05,2459227.47575,null
2021-01-13 01:11:50,2459227.54988,null
2021-02-20 12:11:18,2459266.00785,null
2021-03-20 17:57:34,2459294.24831,null
2021-04-17 22:06:41,2459322.42131,null
2021-04-17 23:53:26,2459322.49544,null
2021-06-09 21:52:03,2459375.41115,null
2021-06-10 03:51:58,2459375.66109,null
2021-06-10 05:38:43,2459375.73522,null
2021-06-10 09:52:28,2459375.91144,null
2021-06-10 11:39:13,2459375.98557,null
2021-06-26 11:50:31,2459391.99341,null
2021-06-26 16:04:15,2459392.16962,null
2021-06-26 17:50:25,2459392.24334,null
2021-06-26 22:04:10,2459392.41956,null
2021-08-12 09:39:23,2459438.90235,null
2021-08-12 11:26:08,2459438.97648,null
2021-09-13 17:01:19,2459471.20925,null
2021-09-13 21:15:03,2459471.38545,null
2021-10-07 21:06:04,2459495.37921,null
2021-10-07 22:52:14,2459495.45294,null
2021-11-18 21:32:26,2459537.39752,18.11
2021-11-19 01:46:06,2459537.57368,18.11
