Gaia17beg
#Date,JD,averagemag.
2015-02-25 08:52:06,2457078.870,null
2015-02-25 10:38:51,2457078.944,null
2015-03-19 20:53:54,2457101.371,null
2015-03-19 22:40:40,2457101.445,null
2015-04-17 20:40:41,2457130.362,null
2015-09-09 05:51:41,2457274.744,null
2015-10-04 15:52:58,2457300.162,null
2015-10-31 03:39:23,2457326.652,null
2015-10-31 05:25:32,2457326.726,null
2016-03-06 10:02:33,2457453.918,null
2016-03-06 11:48:44,2457453.992,null
2016-04-02 21:53:04,2457481.412,null
2016-04-27 05:36:45,2457505.734,null
2016-09-18 17:12:04,2457650.217,null
2016-09-18 18:58:13,2457650.290,null
2016-10-18 16:48:34,2457680.200,null
2016-11-09 00:33:08,2457701.523,null
2016-11-09 04:46:52,2457701.699,null
2017-03-16 20:22:38,2457829.349,null
2017-03-17 00:36:25,2457829.525,null
2017-04-17 18:14:29,2457861.260,null
2017-04-17 20:00:39,2457861.334,null
2017-05-07 00:19:15,2457880.513,18.64
2017-05-07 02:05:49,2457880.587,18.76

