Gaia18doq
#Date,JD,averagemag.
2015-02-17 05:38:15,2457070.735,null
2015-02-17 07:25:00,2457070.809,null
2015-03-15 23:29:43,2457097.479,null
2015-04-13 05:10:53,2457125.716,null
2015-04-13 06:57:38,2457125.790,null
2015-05-25 04:03:09,2457167.669,null
2015-05-25 05:49:54,2457167.743,null
2015-06-03 10:09:30,2457176.923,null
2015-06-03 11:55:40,2457176.997,null
2015-07-23 14:26:16,2457227.102,null
2015-07-23 16:12:26,2457227.175,null
2015-07-23 20:26:12,2457227.352,null
2015-07-31 02:32:17,2457234.606,null
2015-07-31 04:19:02,2457234.680,null
2015-09-12 13:28:11,2457278.061,null
2015-10-09 19:17:53,2457305.304,null
2015-10-09 21:04:39,2457305.378,null
2015-11-06 19:11:18,2457333.300,null
2016-02-28 12:47:18,2457447.033,null
2016-02-28 14:34:03,2457447.107,null
2016-03-29 08:13:29,2457476.843,null
2016-04-23 06:15:50,2457501.761,null
2016-04-23 08:02:34,2457501.835,null
2016-06-07 22:59:03,2457547.458,null
2016-06-08 00:45:13,2457547.531,null
2016-06-08 04:58:57,2457547.708,null
2016-06-08 06:45:42,2457547.782,null
2016-06-08 10:59:27,2457547.958,null
2016-06-08 12:45:37,2457548.032,null
2016-06-08 16:59:21,2457548.208,null
2016-06-08 22:59:51,2457548.458,null
2016-06-10 17:01:32,2457550.209,null
2016-06-10 23:01:27,2457550.459,null
2016-06-11 00:48:12,2457550.533,null
2016-06-11 05:01:56,2457550.710,null
2016-06-11 06:48:06,2457550.783,null
2016-06-11 11:01:51,2457550.960,null
2016-06-11 12:48:36,2457551.034,null
2016-06-11 17:02:20,2457551.210,null
2016-06-11 18:48:30,2457551.284,null
2016-08-01 09:22:05,2457601.890,null
2016-08-01 11:08:15,2457601.964,null
2016-08-13 15:29:17,2457614.145,null
2016-08-13 17:16:02,2457614.219,null
2016-09-22 14:35:55,2457654.108,null
2016-09-22 16:22:40,2457654.182,null
2016-10-23 14:19:29,2457685.097,null
2016-10-23 16:06:15,2457685.171,null
2016-11-17 02:22:12,2457709.599,null
2016-11-17 04:08:57,2457709.673,null
2017-01-15 20:15:51,2457769.344,null
2017-01-15 22:02:36,2457769.418,null
2017-01-16 02:16:21,2457769.595,null
2017-01-16 04:02:30,2457769.668,null
2017-01-16 08:16:15,2457769.845,null
2017-01-16 10:03:00,2457769.919,null
2017-01-16 16:02:54,2457770.169,null
2017-01-25 04:10:13,2457778.674,null
2017-01-25 08:23:58,2457778.850,null
2017-01-25 10:10:07,2457778.924,null
2017-01-25 14:23:52,2457779.100,null
2017-01-25 16:10:37,2457779.174,null
2017-01-25 20:24:21,2457779.350,null
2017-01-25 22:10:31,2457779.424,null
2017-01-26 02:24:15,2457779.600,null
2017-03-10 21:18:29,2457823.388,null
2017-03-10 23:05:13,2457823.462,null
2017-04-12 16:32:11,2457856.189,null
2017-05-04 02:42:03,2457877.613,null
2017-08-11 11:43:43,2457976.989,null
2017-08-11 13:29:53,2457977.062,null
2017-08-27 23:49:27,2457993.493,null
2017-08-28 01:36:13,2457993.567,null
2017-10-03 23:08:12,2458030.464,null
2017-11-08 04:46:30,2458065.699,null
2017-11-08 06:33:16,2458065.773,null
2017-11-28 04:55:50,2458085.705,null
2017-11-28 06:42:35,2458085.780,null
2017-11-28 10:56:21,2458085.956,null
2018-01-26 04:48:02,2458144.700,null
2018-01-26 06:34:12,2458144.774,null
2018-02-13 04:56:02,2458162.706,null
2018-02-13 06:42:47,2458162.780,null
2018-02-13 10:55:56,2458162.956,null
2018-03-22 04:26:45,2458199.685,null
2018-03-22 06:12:55,2458199.759,null
2018-04-26 21:41:24,2458235.404,null
2018-04-26 23:28:09,2458235.478,null
2018-05-14 15:43:20,2458253.155,null
2018-08-22 00:45:27,2458352.532,null
2018-09-11 06:47:34,2458372.783,null
2018-09-11 08:34:19,2458372.857,null
2018-10-15 06:18:13,2458406.763,null
2018-10-15 08:04:59,2458406.837,null
2018-11-25 11:55:46,2458447.997,null
2018-11-25 13:42:05,2458448.071,18.29
2018-11-25 17:55:45,2458448.247,18.3
2018-11-25 19:42:20,2458448.321,18.34
2018-12-08 13:52:26,2458461.078,null
2018-12-08 18:06:06,2458461.254,18.73
2018-12-08 19:52:40,2458461.328,18.75
2018-12-09 00:06:21,2458461.504,18.78
2018-12-09 01:52:55,2458461.578,18.75
2018-12-09 06:06:36,2458461.755,18.77
2019-02-06 05:57:12,2458520.748,19.94
2019-02-06 07:43:46,2458520.822,20.03

