Gaia17ahn
#Date,JD,averagemag.
2014-11-14 06:25:29,2456975.768,null
2014-11-14 08:12:03,2456975.842,null
2015-01-10 12:52:09,2457033.036,null
2015-03-05 22:12:59,2457087.426,null
2015-04-03 03:59:30,2457115.666,null
2015-04-03 05:45:50,2457115.740,null
2015-05-03 21:48:09,2457146.408,null
2015-05-03 23:35:00,2457146.483,null
2015-07-12 09:31:37,2457215.897,null
2015-07-12 11:18:19,2457215.971,null
2015-08-21 09:07:01,2457255.880,null
2015-08-21 10:53:49,2457255.954,null
2015-09-23 10:28:37,2457288.937,null
2015-10-18 20:30:22,2457314.354,null
2015-10-18 22:17:12,2457314.429,null
2015-11-26 15:08:31,2457353.131,null
2015-12-12 13:25:13,2457369.059,null
2015-12-12 15:11:28,2457369.133,null
2016-02-09 12:05:24,2457428.004,null
2016-02-09 13:52:01,2457428.078,null
2016-03-16 11:19:35,2457463.972,null
2016-03-16 13:06:19,2457464.046,null
2016-05-15 22:58:14,2457524.457,null
2016-05-16 00:44:59,2457524.531,null
2016-06-29 10:37:00,2457568.942,null
2016-06-29 12:23:10,2457569.016,null
2016-07-26 22:39:20,2457596.444,null
2016-07-27 00:25:30,2457596.518,null
2016-09-01 22:15:01,2457633.427,null
2016-10-06 05:26:59,2457667.727,null
2016-10-29 03:32:54,2457690.648,null
2016-10-29 05:19:39,2457690.722,null
2016-12-07 16:05:00,2457730.170,null
2016-12-22 20:22:26,2457745.349,null
2016-12-22 22:08:36,2457745.423,null
2017-01-31 13:06:25,2457785.046,18.02
2017-01-31 14:53:00,2457785.120,18.04

