Gaia16cdx
#Date,JD,averagemag.
2014-08-28 10:44:17,2456897.947,null
2014-08-28 12:31:01,2456898.022,null
2014-11-16 00:01:11,2456977.501,null
2014-11-16 01:47:56,2456977.575,null
2014-11-16 06:01:41,2456977.751,null
2014-11-24 12:07:48,2456986.005,null
2014-11-24 13:54:33,2456986.080,null
2015-01-05 12:33:56,2457028.024,null
2015-01-27 00:30:57,2457049.521,null
2015-02-28 06:05:09,2457081.754,null
2015-04-10 09:56:31,2457122.914,null
2015-04-10 11:42:41,2457122.988,null
2015-04-10 15:56:27,2457123.164,null
2015-04-10 17:43:12,2457123.238,null
2015-04-29 04:08:24,2457141.673,null
2015-04-29 05:55:09,2457141.747,null
2015-04-29 10:08:55,2457141.923,null
2015-04-29 11:55:05,2457141.997,null
2015-06-22 09:52:02,2457195.911,null
2015-06-22 11:38:12,2457195.985,null
2015-07-19 23:35:09,2457223.483,null
2015-09-28 10:15:25,2457293.927,null
2015-09-28 14:29:09,2457294.104,null
2015-10-13 02:33:25,2457308.607,null
2015-10-13 04:19:35,2457308.680,null
2015-11-26 14:42:35,2457353.113,null
2015-11-26 18:56:21,2457353.289,null
2015-12-06 19:02:41,2457363.294,null
2015-12-06 20:49:26,2457363.368,null
2016-01-16 01:38:36,2457403.568,null
2016-02-09 17:44:08,2457428.239,null
2016-02-09 19:30:18,2457428.313,null
2016-03-10 19:15:27,2457458.302,null
2016-03-10 23:28:38,2457458.478,null
2016-04-26 23:09:42,2457505.465,null
2016-04-27 00:55:53,2457505.539,null
2016-04-27 05:09:38,2457505.715,null
2016-04-27 06:56:23,2457505.789,null
2016-04-27 11:10:08,2457505.965,null
2016-04-27 12:56:18,2457506.039,null
2016-05-13 01:08:11,2457521.547,null
2016-05-13 05:21:56,2457521.724,null
2016-05-13 07:08:06,2457521.797,null
2016-05-13 11:21:51,2457521.974,null
2016-05-13 13:08:36,2457522.048,null
2016-07-03 18:48:13,2457573.283,null
2016-08-03 04:48:44,2457603.701,null
2016-08-31 00:19:35,2457631.514,null
2016-10-10 21:24:19,2457672.392,null
2016-10-10 23:10:29,2457672.466,null
2016-10-22 15:29:51,2457684.146,null
2016-10-22 17:16:36,2457684.220,null
2016-12-05 21:38:40,2457728.402,null
2016-12-06 01:52:25,2457728.578,null
2016-12-18 13:58:27,2457741.082,18.73
2016-12-18 15:45:02,2457741.156,18.72
2017-01-25 20:44:46,2457779.364,18.67
2017-02-22 20:06:54,2457807.338,18.71
2017-02-22 21:53:29,2457807.412,18.72
2017-03-22 15:48:20,2457835.159,18.71
2017-03-22 20:02:01,2457835.335,18.68
2017-05-13 13:46:00,2457887.074,18.73
2017-05-13 15:32:34,2457887.148,18.72
2017-05-13 19:46:14,2457887.324,18.74
2017-05-13 21:32:48,2457887.398,18.69
2017-05-30 15:44:09,2457904.156,18.72
2017-05-30 19:57:49,2457904.332,18.74
2017-05-30 21:44:23,2457904.406,18.76
2017-05-31 01:58:03,2457904.582,18.72
2017-07-16 01:33:09,2457950.565,18.72
2017-07-16 03:19:43,2457950.639,18.78
2017-08-17 19:08:47,2457983.298,18.71
2017-08-17 20:55:21,2457983.372,18.75
2017-09-11 08:46:25,2458007.866,null
2017-10-23 17:41:35,2458050.237,null
2017-10-23 19:27:45,2458050.311,null
2017-10-23 23:41:30,2458050.487,null
2017-11-01 23:47:38,2458059.491,null
2017-11-02 01:33:48,2458059.565,null
2017-11-02 05:47:33,2458059.741,null
2017-12-16 04:13:19,2458103.676,null
2017-12-31 16:17:34,2458119.179,18.72
2017-12-31 18:04:39,2458119.253,null
2018-02-05 21:28:44,2458155.395,null
2018-02-05 23:15:30,2458155.469,null
2018-03-09 15:09:51,2458187.132,18.74
2018-03-09 16:56:45,2458187.206,null
2018-04-03 16:59:33,2458212.208,null
2018-04-03 21:13:17,2458212.384,null
2018-05-27 14:58:15,2458266.124,18.69
2018-05-27 20:58:29,2458266.374,null
2018-05-27 22:45:14,2458266.448,null
2018-06-17 15:08:48,2458287.131,null
2018-06-17 16:54:58,2458287.205,null
2018-06-17 21:08:42,2458287.381,null
2018-07-28 02:41:39,2458327.612,18.71
2018-07-28 04:28:13,2458327.686,18.73
2018-09-01 02:05:52,2458362.587,null
2018-09-01 03:52:37,2458362.662,null
2018-11-05 00:35:51,2458427.525,null
2018-11-05 02:22:36,2458427.599,null
2018-11-13 00:41:55,2458435.529,null
2018-11-13 02:28:08,2458435.603,18.74
2018-12-26 07:00:01,2458478.792,null
2018-12-26 11:13:46,2458478.968,null
2019-01-13 23:14:56,2458497.469,18.75
2019-02-17 04:37:28,2458531.693,null
2019-03-25 04:15:31,2458567.677,18.75

