Gaia18dbs
#Date,JD,averagemag.
2014-10-30 09:28:39,2456960.895,null
2014-10-30 11:15:24,2456960.969,null
2015-01-09 09:02:18,2457031.877,null
2015-01-09 10:48:28,2457031.950,null
2015-02-09 04:30:30,2457062.688,null
2015-03-17 01:58:43,2457098.582,null
2015-03-17 03:45:28,2457098.657,null
2015-04-05 03:45:58,2457117.657,null
2015-04-05 07:59:43,2457117.833,null
2015-05-17 12:39:20,2457160.027,null
2015-05-17 14:26:05,2457160.101,null
2015-06-02 06:44:18,2457175.781,null
2015-07-13 11:34:57,2457216.983,null
2015-07-13 13:21:42,2457217.057,null
2015-08-08 05:25:10,2457242.726,null
2015-09-10 10:58:54,2457275.958,null
2015-09-10 12:45:39,2457276.032,null
2015-10-19 18:19:33,2457315.264,null
2015-10-19 22:33:18,2457315.440,null
2015-10-20 00:19:28,2457315.514,null
2015-11-13 04:38:18,2457339.693,null
2015-11-13 06:25:03,2457339.767,null
2015-11-13 10:38:48,2457339.944,null
2015-11-13 12:25:33,2457340.018,null
2015-12-25 12:01:39,2457382.001,null
2016-01-23 10:05:19,2457410.920,null
2016-01-23 11:51:29,2457410.994,null
2016-02-20 15:51:01,2457439.160,null
2016-03-29 02:56:35,2457476.623,null
2016-03-29 04:43:21,2457476.697,null
2016-04-15 10:46:28,2457493.949,null
2016-04-15 15:00:13,2457494.125,null
2016-05-28 07:37:20,2457536.818,null
2016-05-28 09:24:05,2457536.892,null
2016-06-14 07:41:03,2457553.820,null
2016-07-24 06:38:46,2457593.777,null
2016-07-24 08:25:31,2457593.851,null
2016-08-21 12:24:24,2457622.017,null
2016-08-21 14:11:09,2457622.091,null
2016-09-21 19:53:25,2457653.329,null
2016-11-02 17:41:51,2457695.237,null
2016-11-02 19:28:01,2457695.311,null
2016-11-02 23:41:45,2457695.487,null
2016-11-26 17:47:57,2457719.242,null
2016-11-26 19:34:42,2457719.316,null
2017-01-05 13:11:29,2457759.050,null
2017-02-05 05:06:44,2457789.713,null
2017-02-05 06:52:55,2457789.787,null
2017-03-02 20:05:38,2457815.337,null
2017-04-10 23:16:38,2457854.470,null
2017-04-11 01:03:23,2457854.544,null
2017-04-26 23:21:04,2457870.473,null
2017-04-27 01:07:49,2457870.547,null
2017-06-08 21:59:16,2457913.416,null
2017-06-08 23:45:26,2457913.490,null
2017-06-27 16:00:21,2457932.167,null
2017-06-27 17:47:06,2457932.241,null
2017-09-05 02:47:33,2458001.616,null
2017-09-05 04:34:18,2458001.690,null
2017-10-04 10:24:37,2458030.934,null
2017-11-17 02:14:14,2458074.593,null
2017-11-17 04:00:24,2458074.667,null
2017-12-11 14:19:28,2458099.097,null
2017-12-11 16:05:38,2458099.171,null
2018-01-17 07:56:26,2458135.831,null
2018-01-17 09:42:36,2458135.905,null
2018-03-14 01:23:48,2458191.558,null
2018-03-14 03:09:58,2458191.632,null
2018-04-23 12:13:45,2458232.010,null
2018-04-23 14:00:30,2458232.084,null
2018-05-08 18:19:22,2458247.263,null
2018-06-20 10:59:24,2458289.958,null
2018-06-20 12:45:34,2458290.032,null
2018-07-11 06:43:56,2458310.781,null
2018-07-11 10:57:40,2458310.957,null
2018-09-19 21:50:14,2458381.410,null
2018-09-19 23:36:32,2458381.484,16.62
2018-10-17 09:47:29,2458408.908,17.55
2018-10-17 11:34:03,2458408.982,17.57
2018-11-30 11:10:13,2458452.965,19.2
2018-11-30 15:23:53,2458453.142,19.14
2018-11-30 17:10:28,2458453.216,19.15

