Gaia20fci
#Date,JD,averagemag.
2014-08-27 07:43:02,2456896.822,15.08
2014-10-02 04:36:40,2456932.692,untrusted
2014-11-13 21:09:55,2456975.382,15.75
2014-11-13 22:56:29,2456975.456,15.76
2014-11-26 03:15:30,2456987.636,15.49
2014-11-26 05:02:04,2456987.710,untrusted
2015-01-05 03:44:45,2457027.656,16.06
2015-01-28 09:35:31,2457050.900,null
2015-03-01 01:20:23,2457082.556,null
2015-03-01 03:06:33,2457082.630,null
2015-04-10 14:39:20,2457123.111,16.15
2015-04-10 18:53:18,2457123.287,null
2015-04-10 20:40:03,2457123.361,null
2015-05-02 19:02:20,2457145.293,14.91
2015-05-02 20:48:54,2457145.367,14.91
2015-05-03 01:02:34,2457145.543,14.96
2015-05-03 02:49:08,2457145.617,14.89
2015-06-20 06:43:18,2457193.780,14.79
2015-06-20 08:29:53,2457193.854,14.74
2015-07-20 00:38:52,2457223.527,15.56
2015-07-20 02:25:27,2457223.601,15.56
2015-08-19 06:25:33,2457253.768,14.93
2015-08-19 08:12:08,2457253.842,14.95
2015-09-27 05:31:25,2457292.730,15.49
2015-09-27 07:18:00,2457292.804,15.47
2015-10-13 01:23:14,2457308.558,null
2015-11-24 22:06:14,2457351.421,15.25
2015-12-08 11:57:16,2457364.998,15.45
2016-01-16 03:01:42,2457403.626,15.85
2016-02-11 02:46:54,2457429.616,null
2016-03-11 22:14:43,2457459.427,14.92
2016-04-25 15:49:42,2457504.160,untrusted
2016-04-25 20:03:22,2457504.336,16.53
2016-04-25 21:50:24,2457504.410,null
2016-05-17 08:14:13,2457525.843,16.49
2016-05-17 10:00:47,2457525.917,16.51
2016-05-17 14:14:27,2457526.093,16.49
2016-05-17 16:01:02,2457526.167,16.55
2016-07-01 21:41:10,2457571.404,null
2016-07-02 01:54:20,2457571.579,null
2016-08-02 19:41:32,2457603.321,null
2016-08-02 21:27:43,2457603.394,null
2016-08-29 21:19:10,2457630.388,null
2016-10-09 06:28:53,2457670.770,null
2016-10-09 08:15:03,2457670.844,null
2016-10-23 00:34:38,2457684.524,null
2016-10-23 02:21:23,2457684.598,null
2016-12-04 11:03:38,2457726.961,null
2016-12-04 12:50:23,2457727.035,null
2016-12-20 05:06:21,2457742.713,null
2017-01-26 04:06:22,2457779.671,null
2017-02-24 05:08:21,2457808.714,null
2017-02-24 06:55:05,2457808.788,null
2017-03-24 04:59:58,2457836.708,null
2017-03-24 06:46:43,2457836.782,null
2017-05-10 22:37:31,2457884.443,null
2017-05-11 00:24:16,2457884.517,null
2017-05-11 04:38:01,2457884.693,null
2017-06-02 16:47:56,2457907.200,null
2017-06-02 18:34:41,2457907.274,null
2017-06-02 22:48:27,2457907.450,null
2017-06-03 00:35:12,2457907.524,null
2017-07-14 10:27:43,2457948.936,null
2017-07-14 12:13:54,2457949.010,null
2017-08-17 04:04:38,2457982.670,null
2017-08-17 05:50:49,2457982.744,null
2017-09-10 05:47:00,2458006.741,null
2017-10-21 20:47:11,2458048.366,16.81
