Gaia20fbe
#Date,JD(TCB),averagemag
2014-08-22 10:45:52,2456891.94852,17.20
2014-08-22 12:32:26,2456892.02252,17.24
2014-08-22 16:46:05,2456892.19867,17.20
2014-08-22 18:32:39,2456892.27267,17.18
2014-08-22 22:46:19,2456892.44883,17.21
2014-08-23 00:32:52,2456892.52282,17.20
2014-11-10 07:25:08,2456971.80912,17.15
2014-11-24 05:44:58,2456985.73956,17.17
2014-12-31 06:39:19,2457022.77730,17.08
2015-01-31 00:21:05,2457053.51464,null
2015-02-24 06:23:50,2457077.76655,17.09
2015-02-24 10:37:31,2457077.94272,17.07
2015-04-21 22:26:13,2457134.43487,17.12
2015-04-22 00:12:47,2457134.50888,17.15
2015-04-22 04:26:27,2457134.68503,17.11
2015-04-22 06:13:01,2457134.75904,17.14
2015-04-22 10:26:41,2457134.93520,17.11
2015-04-22 12:13:15,2457135.00920,17.12
2015-05-08 12:23:30,2457151.01632,untrusted
2015-05-08 16:37:26,2457151.19266,null
2015-05-08 18:23:43,2457151.26647,untrusted
2015-05-08 22:37:55,2457151.44300,null
2015-06-20 10:09:56,2457193.92356,17.09
2015-06-20 11:56:29,2457193.99756,17.07
2015-07-25 03:36:07,2457228.65008,17.07
2015-08-15 15:33:05,2457250.14797,null
2015-09-30 21:52:48,2457296.41167,null
2015-10-01 02:06:16,2457296.58769,17.03
2015-10-01 03:52:50,2457296.66169,17.02
2015-10-01 08:06:30,2457296.83785,17.03
2015-10-01 09:53:13,2457296.91196,null
2015-10-01 14:06:44,2457297.08801,17.04
2015-10-04 14:09:24,2457300.08986,17.02
2015-10-04 15:56:12,2457300.16403,null
2015-10-04 20:09:57,2457300.34024,null
2015-10-04 21:56:12,2457300.41403,17.02
2015-10-05 02:09:52,2457300.59019,17.03
2015-10-05 03:56:27,2457300.66420,17.01
2015-11-20 08:24:52,2457346.85060,17.03
2015-12-07 12:41:50,2457364.02905,17.04
2015-12-07 14:28:28,2457364.10310,null
2016-01-11 06:01:36,2457398.75111,17.06
2016-01-11 07:48:11,2457398.82513,17.04
2016-02-15 11:39:19,2457433.98564,17.07
2016-02-15 13:25:54,2457434.05965,17.06
2016-03-06 23:48:42,2457454.49215,17.13
2016-03-07 01:35:16,2457454.56616,untrusted
2016-03-07 05:48:57,2457454.74233,17.11
2016-05-03 07:23:45,2457511.80816,17.14
2016-05-03 11:37:24,2457511.98431,17.16
2016-05-03 13:23:58,2457512.05831,17.15
2016-05-25 05:44:36,2457533.73931,17.24
2016-05-25 07:31:10,2457533.81331,17.15
2016-05-25 11:44:50,2457533.98947,17.15
2016-07-01 05:18:05,2457570.72089,null
2016-07-01 07:04:49,2457570.79501,null
2016-08-07 10:32:22,2457607.93914,null
2016-08-07 12:18:37,2457608.01293,17.05
2016-08-25 06:20:27,2457625.76420,17.17
2016-10-11 10:46:07,2457672.94869,17.11
2016-10-11 14:59:47,2457673.12485,17.10
2016-10-11 16:46:21,2457673.19885,17.09
2016-10-11 21:00:01,2457673.37501,17.10
2016-10-11 22:46:36,2457673.44903,17.07
2016-10-12 03:00:16,2457673.62519,17.10
2016-10-15 09:03:12,2457676.87722,17.08
2016-10-15 10:49:46,2457676.95123,untrusted
2016-10-15 15:03:27,2457677.12740,untrusted
2016-10-15 16:50:01,2457677.20140,17.10
2016-10-15 21:03:41,2457677.37756,17.09
2016-10-15 22:50:15,2457677.45156,17.08
2016-11-29 13:40:35,2457722.06985,17.13
2016-11-29 15:27:10,2457722.14387,17.11
2016-12-20 01:39:37,2457742.56918,17.12
2016-12-20 03:26:12,2457742.64319,17.09
2017-01-21 08:57:46,2457774.87345,17.11
2017-03-03 08:11:08,2457815.84106,17.12
2017-03-03 09:57:43,2457815.91508,17.12
2017-03-03 14:11:23,2457816.09124,17.14
2017-03-03 15:57:58,2457816.16525,17.13
2017-03-18 20:22:40,2457831.34907,17.10
2017-03-18 22:09:14,2457831.42308,17.11
2017-03-19 02:22:54,2457831.59924,untrusted
2017-03-19 04:09:29,2457831.67325,17.10
2017-03-19 08:23:09,2457831.84941,17.13
2017-05-15 14:10:19,2457889.09050,17.09
2017-05-15 15:56:53,2457889.16450,17.15
2017-06-10 09:56:29,2457914.91422,17.14
2017-06-10 14:10:08,2457915.09037,17.14
2017-07-13 01:47:50,2457947.57488,17.15
2017-08-21 12:50:00,2457987.03472,17.15
2017-08-21 14:36:34,2457987.10873,17.14
2017-09-04 18:55:14,2458001.28836,17.15
2017-09-04 20:41:48,2458001.36236,17.17
2017-10-21 17:15:23,2458048.21902,17.18
2017-10-21 19:01:57,2458048.29302,17.16
2017-10-21 23:15:38,2458048.46919,17.18
2017-10-28 17:21:14,2458055.22308,17.11
2017-10-28 19:08:17,2458055.29742,null
2017-12-09 23:53:59,2458097.49582,17.14
2017-12-10 04:07:40,2458097.67199,17.14
2018-02-01 15:44:08,2458151.15565,17.18
2018-02-01 17:30:43,2458151.22966,17.19
2018-03-22 15:26:41,2458200.14353,17.18
2018-03-22 21:26:56,2458200.39370,17.16
2018-03-22 23:13:30,2458200.46771,17.16
2018-03-23 03:27:10,2458200.64387,untrusted
2018-03-23 05:13:45,2458200.71788,17.16
2018-03-23 09:27:25,2458200.89404,17.16
2018-03-23 11:13:59,2458200.96804,17.16
2018-03-23 15:27:39,2458201.14420,untrusted
2018-03-23 17:14:14,2458201.21822,17.16
2018-03-23 23:14:28,2458201.46838,17.18
2018-03-31 05:20:59,2458208.72291,17.15
2018-03-31 09:34:39,2458208.89906,17.14
2018-03-31 11:21:13,2458208.97307,17.16
2018-03-31 15:34:53,2458209.14922,17.14
2018-03-31 17:21:27,2458209.22323,17.13
2018-03-31 21:35:07,2458209.39939,17.10
2018-03-31 23:21:41,2458209.47339,17.11
2018-04-01 03:35:22,2458209.64956,17.13
2018-04-01 05:22:10,2458209.72373,null
2018-04-01 09:35:36,2458209.89972,17.15
2018-05-27 15:20:17,2458266.13909,17.11
2018-05-27 17:06:51,2458266.21309,17.13
2018-06-25 21:09:59,2458295.38193,17.15
2018-06-25 22:56:32,2458295.45593,17.14
2018-07-24 14:53:57,2458324.12080,17.17
2018-09-04 13:45:46,2458366.07345,null
2018-09-04 15:31:51,2458366.14712,17.15
2018-09-14 19:51:23,2458376.32735,17.14
2018-09-14 21:37:57,2458376.40135,17.15
2018-10-31 13:56:35,2458423.08096,17.16
2018-10-31 18:10:16,2458423.25713,17.14
2018-10-31 19:56:50,2458423.33113,17.13
2018-11-11 00:17:06,2458433.51188,17.17
2018-11-11 02:03:40,2458433.58588,17.14
2018-12-20 17:13:48,2458473.21792,17.18
2019-01-16 18:47:30,2458500.28299,17.18
2019-02-13 00:41:26,2458527.52877,17.16
2019-02-13 04:55:07,2458527.70494,17.15
2019-04-09 04:42:58,2458582.69650,17.15
2019-04-09 06:29:32,2458582.77051,17.15
2019-04-09 10:43:12,2458582.94667,17.16
2019-04-09 12:29:47,2458583.02068,17.15
2019-04-09 16:43:27,2458583.19684,17.17
2019-04-09 18:30:01,2458583.27084,17.16
2019-04-09 22:43:41,2458583.44700,17.18
2019-04-10 00:30:15,2458583.52101,17.18
2019-04-10 04:43:54,2458583.69715,17.18
2019-04-10 06:30:29,2458583.77117,17.18
2019-04-18 06:37:22,2458591.77595,17.19
2019-04-18 10:51:29,2458591.95242,null
2019-04-18 12:37:36,2458592.02611,17.16
2019-04-18 16:51:15,2458592.20226,17.19
2019-04-18 18:37:49,2458592.27626,17.14
2019-04-18 22:51:29,2458592.45242,17.18
2019-04-19 00:38:03,2458592.52642,17.18
2019-04-19 04:51:43,2458592.70258,17.17
2019-04-19 06:38:17,2458592.77659,17.18
2019-04-19 10:51:57,2458592.95274,17.20
2019-06-08 16:29:46,2458643.18734,17.21
2019-06-08 18:16:19,2458643.26133,17.22
2019-07-10 17:54:28,2458675.24616,17.25
2019-07-20 07:38:54,2458684.81868,17.26
2019-07-20 11:52:33,2458684.99483,17.27
2019-08-18 00:50:34,2458713.53512,17.22
2019-08-18 02:37:08,2458713.60912,17.25
2019-10-13 16:35:21,2458770.19122,null
2019-10-13 20:48:51,2458770.36726,17.27
2019-10-13 22:35:25,2458770.44126,17.24
