Gaia20fwd
#Date,JD(TCB),averagemag
2014-12-31 01:10:49,2457022.54918,null
2014-12-31 02:57:33,2457022.62330,null
2015-01-20 01:08:29,2457042.54756,null
2015-02-18 12:42:10,2457072.02928,null
2015-07-04 03:10:22,2457207.63220,null
2015-07-04 07:24:08,2457207.80843,null
2015-07-28 07:25:08,2457231.80912,null
2015-07-28 09:11:54,2457231.88326,null
2015-08-26 03:01:05,2457260.62575,null
2016-01-09 14:16:44,2457397.09495,null
2016-02-03 14:02:32,2457422.08509,null
2016-02-28 13:50:06,2457447.07646,null
2016-02-28 15:36:51,2457447.15059,null
2016-07-13 16:21:21,2457583.18149,null
2016-09-04 10:10:59,2457635.92429,null
2016-09-04 14:24:11,2457636.10013,null
2017-01-18 15:24:05,2457772.14172,null
2017-02-17 06:06:09,2457801.75427,null
2017-03-09 04:19:27,2457821.68017,null
2017-03-09 06:05:36,2457821.75389,null
2017-07-24 12:55:13,2457959.03834,null
2017-08-27 04:46:10,2457992.69873,null
2017-08-27 06:32:56,2457992.77287,null
2017-09-13 18:40:20,2458010.27801,null
2017-09-13 22:53:31,2458010.45383,null
2018-03-04 23:16:30,2458182.46979,null
2018-03-05 01:02:39,2458182.54351,null
2018-03-05 05:16:23,2458182.71971,null
2018-03-17 05:22:39,2458194.72406,null
2018-03-17 07:09:23,2458194.79818,null
2018-06-18 20:29:54,2458288.35410,null
2018-06-19 00:43:40,2458288.53032,null
2018-06-19 02:30:26,2458288.60447,null
2018-06-19 06:43:37,2458288.78029,null
2018-06-19 08:30:22,2458288.85442,null
2018-06-19 12:44:08,2458289.03065,null
2018-06-19 14:30:54,2458289.10479,null
2018-06-19 18:44:40,2458289.28102,null
2018-06-23 06:47:56,2458292.78329,null
2018-06-23 12:48:28,2458293.03366,null
2018-06-23 14:34:38,2458293.10738,null
2018-06-23 18:48:25,2458293.28362,null
2018-06-23 20:35:10,2458293.35775,null
2018-06-24 00:48:56,2458293.53398,null
2018-06-24 02:35:07,2458293.60772,null
2018-08-04 14:06:50,2458335.08808,null
2018-09-13 05:47:35,2458374.74138,null
2018-09-13 07:34:20,2458374.81551,null
2018-09-20 19:41:23,2458382.32041,null
2018-09-20 23:55:09,2458382.49663,null
2018-09-21 01:41:20,2458382.57037,null
2018-09-21 05:55:06,2458382.74660,null
2018-12-22 19:36:50,2458475.31725,null
2018-12-22 21:23:34,2458475.39137,null
2018-12-23 01:37:18,2458475.56757,null
2018-12-23 03:23:28,2458475.64130,null
2019-01-05 03:28:40,2458488.64491,null
2019-01-05 07:42:23,2458488.82110,null
2019-02-08 07:02:20,2458522.79329,null
2019-02-08 08:49:04,2458522.86741,null
2019-06-24 21:31:10,2458659.39664,null
2019-06-25 01:44:56,2458659.57287,null
2019-07-12 15:40:12,2458677.15292,null
2019-07-12 19:53:59,2458677.32916,null
2019-08-13 00:20:59,2458708.51457,null
2019-12-25 20:09:36,2458843.34000,null
2019-12-25 21:55:45,2458843.41372,null
2020-01-11 22:21:12,2458860.43139,null
2020-02-12 11:43:35,2458891.98860,null
2020-07-01 07:12:37,2459031.80043,null
2020-07-01 08:59:23,2459031.87457,null
2020-07-23 01:56:02,2459053.58058,null
2020-07-23 03:42:48,2459053.65472,null
2020-08-05 02:06:22,2459066.58775,null
2020-08-05 06:19:34,2459066.76359,null
2020-09-14 11:46:20,2459106.99051,null
2020-09-14 13:32:31,2459107.06425,null
2020-09-14 17:46:17,2459107.24047,null
2020-09-14 19:33:03,2459107.31462,null
2020-09-20 13:38:44,2459113.06856,null
2020-09-20 17:52:30,2459113.24479,null
2020-09-20 19:38:40,2459113.31852,null
2020-09-20 23:52:26,2459113.49475,null
2020-09-21 01:39:12,2459113.56889,null
2020-12-23 01:34:38,2459206.56572,18.52
2020-12-23 03:21:11,2459206.63971,18.52
2021-01-06 03:25:59,2459220.64304,18.66

