Gaia21bnt
#Date,JD(TCB),averagemag
2015-01-12 09:35:21,2457034.89955,null
2015-01-12 11:22:06,2457034.97368,null
2015-02-14 21:12:40,2457068.38380,null
2015-03-26 08:25:41,2457107.85117,null
2015-03-26 10:11:51,2457107.92490,null
2015-03-26 14:25:37,2457108.10112,null
2015-03-26 16:12:22,2457108.17525,null
2015-04-02 10:18:19,2457114.92939,null
2015-04-02 14:32:05,2457115.10561,null
2015-04-02 16:18:50,2457115.17975,null
2015-04-02 20:32:36,2457115.35597,null
2015-07-11 05:02:46,2457214.71025,null
2015-08-01 12:46:21,2457236.03219,null
2015-08-01 17:00:04,2457236.20838,null
2015-09-02 16:32:31,2457268.18925,null
2015-09-02 18:19:16,2457268.26338,null
2016-01-04 22:35:34,2457392.44137,null
2016-01-05 00:21:45,2457392.51510,null
2016-01-27 22:37:36,2457415.44278,null
2016-02-25 10:22:30,2457443.93229,null
2016-07-20 13:54:02,2457590.07919,null
2016-08-15 17:55:16,2457616.24671,null
2016-09-12 17:41:54,2457644.23743,null
2016-09-12 19:28:04,2457644.31116,null
2017-01-14 05:45:50,2457767.74016,null
2017-01-14 07:32:36,2457767.81431,null
2017-02-10 08:45:47,2457794.86513,null
2017-03-06 18:53:25,2457819.28709,null
2017-07-31 10:22:50,2457965.93252,null
2017-08-31 02:14:21,2457996.59330,null
2017-08-31 04:01:05,2457996.66742,null
2017-09-23 08:13:18,2458019.84257,null
2017-09-23 09:59:27,2458019.91628,null
2018-01-24 20:19:36,2458143.34694,null
2018-03-16 15:45:57,2458194.15691,null
2018-03-16 19:59:43,2458194.33314,null
2018-06-22 22:31:18,2458292.43840,null
2018-06-23 00:18:03,2458292.51253,null
2018-06-23 04:31:47,2458292.68874,null
2018-06-23 06:18:32,2458292.76287,null
2018-07-01 16:37:32,2458301.19273,null
2018-07-01 18:24:17,2458301.26686,null
2018-07-01 22:38:01,2458301.44307,null
2018-08-11 15:44:06,2458342.15563,null
2018-09-16 05:00:04,2458377.70838,null
2018-09-16 09:13:48,2458377.88458,null
2018-09-16 10:59:58,2458377.95831,null
2018-10-02 21:20:41,2458394.38936,null
2018-10-02 23:07:26,2458394.46350,null
2019-02-04 11:17:23,2458518.97041,null
2019-03-11 04:42:14,2458553.69600,null
2019-03-25 22:49:24,2458568.45097,null
2019-03-26 03:02:35,2458568.62679,null
2019-07-01 11:29:16,2458665.97866,null
2019-07-01 13:16:00,2458666.05278,null
2019-08-08 21:45:05,2458704.40631,null
2019-09-14 11:29:09,2458740.97858,null
2019-09-29 04:02:48,2458755.66861,null
2019-09-29 05:48:58,2458755.74234,null
2020-01-01 00:23:57,2458849.51663,null
2020-01-01 04:37:43,2458849.69286,null
2020-01-16 11:04:03,2458864.96115,null
2020-01-16 12:50:49,2458865.03529,null
2020-02-19 08:36:30,2458898.85868,null
2020-06-26 10:49:16,2459026.95088,null
2020-06-26 12:35:25,2459027.02459,null
2020-06-26 16:49:09,2459027.20080,null
2020-06-26 18:35:54,2459027.27493,null
2020-07-15 05:14:22,2459045.71831,null
2020-07-15 07:00:31,2459045.79203,null
2020-08-12 03:42:51,2459073.65476,null
2020-08-12 05:29:35,2459073.72888,null
2020-09-17 09:11:46,2459109.88317,null
2020-09-17 10:58:31,2459109.95730,null
2020-09-17 15:11:39,2459110.13309,null
2020-10-03 03:19:00,2459125.63819,null
2020-10-03 05:05:45,2459125.71233,null
2020-12-21 05:35:49,2459204.73321,null
2020-12-21 09:49:35,2459204.90943,null
2020-12-21 11:36:20,2459204.98356,null
2020-12-21 15:49:31,2459205.15939,null
2020-12-21 17:36:16,2459205.23352,null
2020-12-21 21:50:02,2459205.40975,null
2020-12-21 23:36:48,2459205.48389,null
2020-12-22 03:50:34,2459205.66012,null
2020-12-22 05:36:44,2459205.73384,null
2020-12-22 09:50:30,2459205.91007,null
2020-12-22 11:37:15,2459205.98420,null
2020-12-22 15:51:01,2459206.16043,null
2020-12-22 21:50:57,2459206.41038,null
2020-12-23 03:51:29,2459206.66075,null
2020-12-24 09:52:20,2459207.91134,null
2020-12-24 15:52:51,2459208.16170,null
2020-12-24 21:52:48,2459208.41167,null
2020-12-24 23:39:33,2459208.48580,null
2020-12-25 03:53:19,2459208.66203,null
2020-12-25 05:40:05,2459208.73617,null
2020-12-25 09:53:50,2459208.91238,null
2020-12-25 11:40:01,2459208.98612,null
2020-12-25 15:53:47,2459209.16235,null
2020-12-25 17:40:32,2459209.23648,null
2020-12-25 21:54:18,2459209.41271,null
2020-12-25 23:40:29,2459209.48645,null
2020-12-26 05:41:00,2459209.73681,null
2021-02-04 23:16:24,2459250.46972,null
2021-03-12 02:53:13,2459285.62029,null
2021-03-12 04:39:58,2459285.69442,null
2021-03-26 09:00:37,2459299.87543,18.88
2021-03-26 10:47:12,2459299.94944,18.94

