Gaia21fqq
#Date,JD(TCB),averagemag
2014-10-30 05:09:45,2456960.71510,18.89
2014-10-30 06:56:20,2456960.78912,untrusted
2014-11-23 18:50:41,2456985.28520,null
2014-12-20 04:56:01,2457011.70557,untrusted
2015-05-23 16:56:36,2457166.20597,18.94
2015-05-23 18:43:10,2457166.27998,18.92
2015-06-18 00:32:44,2457191.52273,18.96
2015-11-09 12:18:45,2457336.01302,18.96
2015-12-08 12:03:08,2457365.00218,19.01
2015-12-30 01:52:40,2457386.57824,18.95
2015-12-30 06:06:22,2457386.75442,19.00
2016-05-05 12:20:37,2457514.01432,18.98
2016-05-05 14:07:10,2457514.08831,19.00
2016-06-06 23:51:41,2457546.49422,18.92
2016-06-27 05:51:02,2457566.74377,null
2016-06-27 07:37:47,2457566.81791,null
2016-10-05 03:55:14,2457666.66336,18.98
2016-10-05 08:08:55,2457666.83953,18.97
2016-10-05 09:55:29,2457666.91353,18.95
2016-10-05 14:09:11,2457667.08971,18.96
2016-10-05 15:55:45,2457667.16372,18.98
2016-10-05 20:09:26,2457667.33988,18.95
2016-10-05 21:56:01,2457667.41390,18.92
2016-10-06 02:09:42,2457667.59007,18.96
2016-10-06 03:56:16,2457667.66407,18.97
2016-10-06 08:09:57,2457667.84024,18.94
2016-10-06 14:10:29,2457668.09061,null
2016-10-06 20:10:28,2457668.34060,18.96
2016-10-07 02:10:43,2457668.59078,18.94
2016-10-07 08:10:58,2457668.84095,18.93
2016-10-07 14:11:13,2457669.09112,18.94
2016-10-07 20:11:29,2457669.34131,18.94
2016-10-07 21:58:03,2457669.41531,18.89
2016-10-08 02:11:44,2457669.59148,18.92
2016-10-08 03:58:19,2457669.66550,18.94
2016-10-08 08:12:00,2457669.84167,untrusted
2016-10-08 09:58:34,2457669.91567,18.95
2016-10-08 14:12:16,2457670.09185,18.98
2016-10-08 15:58:50,2457670.16586,18.97
2016-10-08 21:59:06,2457670.41604,18.98
2016-11-19 01:29:03,2457711.56184,18.96
2016-12-23 01:04:52,2457745.54505,null
2016-12-23 02:51:14,2457745.61891,18.99
2017-01-06 15:00:27,2457760.12531,19.00
2017-01-06 19:14:23,2457760.30166,null
2017-01-06 21:00:43,2457760.37550,18.99
2017-05-16 14:52:03,2457890.11948,19.07
2017-06-22 09:55:53,2457926.91381,19.07
2017-06-22 14:09:32,2457927.08995,19.05
2017-07-06 08:14:59,2457940.84374,null
2017-07-06 10:01:34,2457940.91775,19.04
2017-07-06 14:15:13,2457941.09390,19.08
2017-10-11 16:28:04,2458038.18616,19.04
2017-10-11 18:14:38,2458038.26016,19.03
2017-10-25 16:35:54,2458052.19160,19.08
2017-10-25 18:22:29,2458052.26561,19.07
2017-11-29 11:48:51,2458086.99226,19.13
2017-11-29 16:02:33,2458087.16844,19.10
2018-04-06 04:25:27,2458214.68434,null
2018-04-06 06:12:12,2458214.75847,null
2018-04-06 10:25:22,2458214.93428,19.08
2018-04-06 12:11:56,2458215.00829,19.12
2018-04-22 12:18:27,2458231.01281,null
2018-04-22 16:32:11,2458231.18902,null
2018-05-27 16:00:34,2458266.16706,19.04
2018-05-27 17:47:33,2458266.24135,null
2018-10-20 17:31:40,2458412.23032,18.81
2018-11-09 13:20:48,2458432.05611,18.97
2018-12-10 01:00:27,2458462.54198,null
2018-12-10 05:13:48,2458462.71792,19.01
2019-04-15 11:32:00,2458588.98056,18.90
2019-04-15 13:18:34,2458589.05456,18.85
2019-05-08 17:29:40,2458612.22894,18.85
2019-06-07 17:08:27,2458642.21420,18.82
2019-10-19 14:11:24,2458776.09125,18.81
2019-10-19 15:57:58,2458776.16525,18.80
2019-12-09 16:13:51,2458827.17628,18.88
2019-12-09 18:00:25,2458827.25029,18.86
2020-04-27 07:13:27,2458966.80101,18.88
2020-04-27 09:00:00,2458966.87500,18.91
2020-05-23 03:54:32,2458992.66287,18.88
2020-06-19 21:05:59,2459020.37916,18.92
2020-06-19 22:52:33,2459020.45316,18.90
2020-10-21 01:16:37,2459143.55321,18.96
2020-11-10 11:32:13,2459163.98071,19.01
2020-12-10 12:59:10,2459194.04109,18.98
2021-04-15 23:30:48,2459320.47972,18.94
2021-04-16 01:17:22,2459320.55373,18.94
2021-05-09 13:13:45,2459344.05122,18.87
2021-06-08 05:07:07,2459373.71328,18.85
2021-10-30 20:23:39,2459518.34976,18.72
2021-10-31 00:37:23,2459518.52596,null
2021-12-20 20:10:08,2459569.34037,18.63
2021-12-21 00:23:49,2459569.51654,18.59

