Gaia19cog
#Date,JD(TCB),averagemag
2014-08-29 11:39:53,2456898.98603,null
2014-08-29 13:26:37,2456899.06015,null
2015-01-21 05:34:17,2457043.73214,null
2015-02-12 17:32:49,2457066.23112,null
2015-02-12 21:46:35,2457066.40735,null
2015-07-02 04:49:05,2457205.70075,null
2015-07-02 06:35:50,2457205.77488,null
2015-08-02 16:24:17,2457237.18353,null
2015-08-02 18:10:26,2457237.25725,null
2015-08-23 16:24:32,2457258.18370,null
2015-08-23 18:10:42,2457258.25743,null
2016-01-04 05:10:51,2457391.71587,null
2016-01-04 06:56:56,2457391.78954,untrusted
2016-02-04 22:46:09,2457423.44872,null
2016-02-05 00:32:55,2457423.52286,null
2016-02-21 22:52:50,2457440.45336,20.96
2016-02-22 00:39:54,2457440.52771,null
2016-07-12 05:57:40,2457581.74838,null
2016-08-18 01:07:34,2457618.54692,untrusted
2016-08-18 05:21:13,2457618.72307,20.63
2016-08-18 07:07:46,2457618.79706,20.56
2016-08-30 23:27:55,2457631.47772,20.65
2016-08-31 01:14:29,2457631.55172,untrusted
2016-11-30 20:34:08,2457723.35704,20.67
2016-12-01 00:48:21,2457723.53358,null
2016-12-01 02:34:24,2457723.60722,untrusted
2016-12-01 06:48:05,2457723.78339,untrusted
2016-12-01 08:35:03,2457723.85767,null
2016-12-01 12:48:50,2457724.03391,null
2016-12-01 14:35:00,2457724.10764,null
2016-12-01 18:48:46,2457724.28387,null
2016-12-04 18:51:35,2457727.28582,null
2016-12-05 00:51:53,2457727.53603,20.57
2016-12-05 02:38:28,2457727.61005,20.59
2016-12-05 06:52:39,2457727.78656,null
2016-12-05 08:38:49,2457727.86029,null
2016-12-05 12:52:35,2457728.03652,null
2016-12-05 14:39:00,2457728.11042,untrusted
2017-01-13 14:08:14,2457767.08905,null
2017-02-20 01:09:31,2457804.54828,null
2017-02-20 02:55:53,2457804.62214,20.85
2017-02-20 07:10:03,2457804.79865,null
2017-02-20 08:56:09,2457804.87233,21.02
2017-02-27 15:02:44,2457812.12690,20.86
2017-02-27 19:16:33,2457812.30316,null
2017-02-27 21:03:18,2457812.37729,null
2017-02-28 01:16:41,2457812.55325,untrusted
2017-06-02 21:00:38,2457907.37544,null
2017-06-02 22:47:23,2457907.44957,null
2017-06-16 16:52:54,2457921.20340,null
2017-06-16 21:06:37,2457921.37959,null
2017-06-16 22:53:22,2457921.45373,null
2017-07-23 08:29:04,2457957.85352,null
2017-12-06 10:57:40,2458093.95671,null
2017-12-06 15:11:26,2458094.13294,null
2017-12-23 03:19:04,2458110.63824,null
2017-12-23 05:05:50,2458110.71238,null
2018-01-23 22:41:43,2458142.44564,null
2018-06-11 16:03:33,2458281.16913,null
2018-06-11 17:50:17,2458281.24325,null
2018-07-02 22:02:29,2458302.41839,null
2018-08-03 05:24:32,2458333.72537,null
2018-12-15 10:18:38,2458467.92961,null
2018-12-15 12:05:24,2458468.00375,null
2019-01-07 00:04:27,2458490.50309,20.52
2019-02-03 05:52:14,2458517.74461,20.17
2019-06-21 17:09:41,2458656.21506,19.27
2019-06-21 18:56:14,2458656.28905,19.33
2019-08-07 13:20:32,2458703.05593,untrusted
2019-08-07 15:07:05,2458703.12992,19.32
2019-12-22 22:38:32,2458840.44343,untrusted
2019-12-23 00:25:07,2458840.51744,19.61
2020-01-17 05:41:13,2458865.73696,null
2020-02-10 20:26:24,2458890.35167,19.74
2020-06-24 22:12:14,2459025.42516,null
2020-06-24 23:58:33,2459025.49899,20.44
2020-07-24 11:18:47,2459054.97138,null
2020-08-03 17:22:49,2459065.22418,20.56
2020-12-15 18:03:42,2459199.25257,20.84

