Gaia21fgu
#Date,JD(TCB),averagemag
2014-08-29 22:46:42,2456899.44910,15.93
2014-08-30 00:33:17,2456899.52311,null
2014-10-03 21:26:32,2456934.39343,untrusted
2014-11-19 13:53:49,2456981.07904,15.96
2014-11-19 18:07:30,2456981.25521,15.98
2014-11-19 19:54:04,2456981.32921,15.95
2014-11-20 00:07:44,2456981.50537,untrusted
2014-11-20 01:54:18,2456981.57938,15.96
2014-11-20 06:07:58,2456981.75553,15.95
2014-11-20 07:54:33,2456981.82955,15.95
2014-11-20 12:08:13,2456982.00571,15.97
2014-11-20 13:54:47,2456982.07971,untrusted
2014-11-20 18:08:27,2456982.25587,15.97
2014-11-20 19:55:01,2456982.32987,15.98
2014-11-21 00:08:41,2456982.50603,15.96
2014-11-21 01:55:15,2456982.58003,15.96
2014-11-21 06:08:55,2456982.75619,15.97
2014-11-21 07:55:29,2456982.83020,15.95
2014-11-21 12:09:09,2456983.00635,15.97
2014-11-21 13:55:43,2456983.08036,15.96
2014-11-21 18:09:24,2456983.25653,15.95
2014-11-21 19:55:58,2456983.33053,15.95
2014-11-22 00:09:38,2456983.50669,15.97
2014-11-22 01:56:12,2456983.58069,15.95
2015-01-06 10:42:44,2457028.94634,15.97
2015-01-06 12:29:18,2457029.02035,untrusted
2015-01-25 16:43:47,2457048.19707,15.97
2015-02-27 23:57:39,2457081.49837,null
2015-04-08 09:48:44,2457120.90884,15.94
2015-04-08 11:35:18,2457120.98285,15.93
2015-04-08 15:48:59,2457121.15902,15.96
2015-04-08 17:35:34,2457121.23303,15.90
2015-04-25 23:47:09,2457138.49108,15.92
2015-04-26 04:00:49,2457138.66723,15.95
2015-04-26 05:47:24,2457138.74125,15.90
2015-04-26 10:01:04,2457138.91741,15.92
2015-06-24 09:50:36,2457197.91014,15.97
2015-06-24 11:37:10,2457197.98414,15.96
2015-06-24 15:50:49,2457198.16029,15.98
2015-06-24 17:37:23,2457198.23429,15.96
2015-07-18 23:40:22,2457222.48637,15.95
2015-07-19 03:54:01,2457222.66251,15.97
2015-08-22 03:29:35,2457256.64554,15.98
2015-09-29 04:21:45,2457294.68177,15.96
2015-09-29 08:35:25,2457294.85793,15.98
2015-10-14 02:39:17,2457309.61061,15.97
2015-10-14 04:25:51,2457309.68462,15.98
2015-11-29 14:46:19,2457356.11550,null
2015-11-29 19:00:04,2457356.29171,null
2015-11-29 20:46:49,2457356.36584,null
2015-11-30 01:00:07,2457356.54175,15.96
2015-12-04 07:03:54,2457360.79438,15.98
2015-12-04 08:50:28,2457360.86838,15.97
2015-12-04 13:04:08,2457361.04454,15.96
2015-12-04 14:50:43,2457361.11855,15.95
2015-12-04 19:04:23,2457361.29471,15.97
2015-12-04 20:50:58,2457361.36873,15.93
2016-01-16 17:46:19,2457404.24050,15.97
2016-01-16 19:32:54,2457404.31451,15.96
2016-02-08 07:28:34,2457426.81150,15.97
2016-03-10 11:21:39,2457457.97337,15.98
2016-04-26 17:03:00,2457505.21042,15.98
2016-04-26 23:03:15,2457505.46059,15.97
2016-04-27 00:49:49,2457505.53459,15.97
2016-04-27 05:03:30,2457505.71076,untrusted
2016-04-27 06:50:04,2457505.78477,15.96
2016-04-27 11:03:44,2457505.96093,15.98
2016-04-27 12:50:19,2457506.03494,15.92
