Gaia17ahp
#Date,JD(TCB),averagemag
2014-11-02 20:05:03,2456964.33684,null
2014-11-03 00:18:48,2456964.51306,null
2015-01-04 23:47:05,2457027.49103,null
2015-01-05 01:33:15,2457027.56476,null
2015-02-08 05:23:19,2457061.72453,null
2015-03-12 00:45:27,2457093.53156,null
2015-04-08 22:43:30,2457121.44688,null
2015-04-09 00:30:15,2457121.52101,null
2015-05-16 09:53:30,2457158.91215,null
2015-06-07 15:49:44,2457181.15954,null
2015-06-07 17:35:54,2457181.23326,null
2015-07-17 16:34:47,2457221.19082,null
2015-07-17 20:48:32,2457221.36704,null
2015-09-15 21:46:15,2457281.40712,null
2015-10-14 13:45:53,2457310.07353,null
2015-10-14 15:32:39,2457310.14767,null
2015-11-15 09:12:07,2457341.88341,null
2015-11-15 13:25:53,2457342.05964,null
2015-12-20 01:03:18,2457376.54396,null
2015-12-20 02:50:03,2457376.61809,null
2016-01-18 08:38:56,2457405.86037,null
2016-02-20 12:29:40,2457439.02060,null
2016-02-20 14:15:50,2457439.09433,null
2016-03-24 11:59:48,2457471.99986,null
2016-03-24 13:46:33,2457472.07399,null
2016-04-20 01:33:42,2457498.56507,null
2016-05-28 06:39:34,2457536.77748,null
2016-05-28 10:52:43,2457536.95328,null
2016-06-19 04:50:28,2457558.70171,null
2016-06-19 06:37:13,2457558.77584,null
2016-07-29 03:50:16,2457598.65991,null
2016-09-27 03:05:02,2457658.62850,null
2016-09-27 04:51:47,2457658.70263,null
2016-10-27 02:49:16,2457688.61755,null
2016-10-27 04:36:01,2457688.69168,null
2016-11-27 02:32:52,2457719.60616,null
2016-11-27 04:19:37,2457719.68029,null
2017-01-01 03:56:06,2457754.66396,18.70
2017-01-30 19:56:52,2457784.33116,18.88
2017-01-30 21:43:26,2457784.40516,18.84
2017-03-03 20:57:34,2457816.37331,18.97
2017-04-06 22:09:10,2457850.42303,19.84
2017-06-10 07:14:58,2457914.80206,21.08
2017-07-01 19:12:59,2457936.30068,null
2017-07-01 20:59:44,2457936.37481,null
2017-08-10 12:15:31,2457976.01078,null
2017-09-04 06:09:19,2458000.75647,null
2017-10-09 11:33:59,2458035.98193,null
2017-11-09 19:02:10,2458067.29317,null
2017-12-09 23:02:30,2458097.46007,null
2017-12-10 00:49:15,2458097.53420,null
2018-01-14 04:39:01,2458132.69376,null
2018-01-14 06:25:46,2458132.76789,null
2018-02-13 10:23:31,2458162.93300,null
2018-03-15 22:02:48,2458193.41861,null
2018-03-15 23:49:33,2458193.49274,null
2018-04-20 05:09:29,2458228.71492,null
2018-05-14 09:15:35,2458252.88582,null
2018-05-14 11:01:45,2458252.95955,null
2018-06-22 22:01:54,2458292.41799,null
2018-07-14 14:13:17,2458314.09256,null
2018-07-14 16:00:02,2458314.16669,null
2018-08-22 15:05:25,2458353.12876,null
2018-08-22 19:19:11,2458353.30499,null
2018-10-21 18:40:39,2458413.27823,null
2018-10-21 20:27:24,2458413.35236,null
2018-11-23 12:20:52,2458446.01449,null
2018-12-23 00:09:41,2458475.50672,null
2018-12-23 01:55:51,2458475.58045,null
2019-01-26 19:32:12,2458510.31403,null
2019-02-26 19:12:07,2458541.30008,null
2019-02-26 23:25:52,2458541.47630,null
2019-03-28 05:07:52,2458570.71380,null
2019-05-03 10:22:16,2458606.93213,null
2019-05-03 12:09:01,2458607.00626,null
2019-05-26 16:17:23,2458630.17874,null
2019-05-26 18:03:33,2458630.25247,null
2019-07-05 15:15:56,2458670.13606,null
2019-07-30 23:27:20,2458695.47731,null
2019-07-31 01:14:05,2458695.55145,null
2019-09-01 14:34:08,2458728.10704,null

