Gaia18dwn
#Date,JD,averagemag.
2014-10-31 00:04:30,2456961.503,null
2015-02-12 11:22:40,2457065.974,null
2015-02-12 13:09:25,2457066.048,null
2015-03-12 01:02:48,2457093.544,null
2015-03-12 05:16:32,2457093.720,null
2015-04-12 10:55:04,2457124.955,null
2015-04-12 12:41:48,2457125.029,null
2015-05-19 17:50:36,2457162.243,null
2015-05-19 22:03:46,2457162.419,null
2015-06-07 22:04:38,2457181.420,null
2015-06-07 23:50:48,2457181.494,null
2015-07-21 10:27:56,2457224.936,null
2015-07-21 14:41:41,2457225.112,null
2015-08-05 20:47:25,2457240.366,null
2015-08-05 22:34:10,2457240.440,null
2015-09-15 19:41:36,2457281.321,null
2015-10-11 01:34:28,2457306.566,null
2015-11-11 19:13:25,2457338.301,null
2015-11-11 21:00:10,2457338.375,null
2015-12-21 00:50:02,2457377.535,null
2015-12-21 02:36:47,2457377.609,null
2016-01-13 06:57:09,2457400.790,null
2016-01-13 08:43:54,2457400.864,null
2016-02-25 00:31:40,2457443.522,null
2016-02-25 02:18:25,2457443.596,null
2016-03-25 12:17:33,2457473.012,null
2016-04-23 01:46:48,2457501.574,null
2016-06-01 06:46:55,2457540.783,null
2016-06-18 11:03:40,2457557.961,null
2016-06-18 12:50:25,2457558.035,null
2016-08-01 05:26:20,2457601.727,null
2016-08-17 21:45:05,2457618.406,null
2016-08-17 23:31:15,2457618.480,null
2016-09-26 04:33:55,2457657.690,null
2016-09-26 08:47:41,2457657.866,null
2016-11-22 20:23:21,2457715.350,null
2016-11-22 22:09:31,2457715.423,null
2017-01-03 15:46:34,2457757.157,null
2017-01-03 19:59:44,2457757.333,null
2017-01-03 21:46:29,2457757.407,null
2017-01-26 20:06:29,2457780.338,null
2017-01-26 21:53:14,2457780.412,null
2017-01-27 02:06:59,2457780.588,null
2017-03-08 03:02:23,2457820.627,null
2017-03-08 04:49:08,2457820.701,null
2017-04-08 14:39:41,2457852.111,null
2017-04-08 16:26:26,2457852.185,null
2017-05-04 16:14:05,2457878.176,null
2017-06-14 13:19:34,2457919.055,null
2017-06-30 01:24:31,2457934.559,null
2017-06-30 03:11:16,2457934.633,null
2017-08-12 18:02:13,2457978.252,null
2017-08-12 19:48:58,2457978.326,null
2017-08-31 06:05:07,2457996.754,null
2017-08-31 07:51:52,2457996.828,null
2017-10-07 19:03:28,2458034.294,null
2017-11-07 05:00:40,2458064.709,null
2017-11-07 06:47:25,2458064.783,null
2017-12-05 00:42:09,2458092.529,null
2017-12-05 04:55:55,2458092.705,null
2018-01-17 16:32:19,2458136.189,null
2018-01-17 18:19:04,2458136.263,null
2018-01-17 22:32:14,2458136.439,null
2018-01-18 00:18:59,2458136.513,null
2018-02-10 18:23:17,2458160.266,null
2018-02-10 22:37:02,2458160.442,null
2018-04-22 15:37:49,2458231.151,null
2018-05-16 05:16:52,2458254.720,null
2018-06-27 08:16:30,2458296.845,null
2018-06-27 10:02:40,2458296.919,null
2018-07-12 02:21:57,2458311.599,null
2018-07-12 04:08:42,2458311.673,null
2018-08-24 02:50:09,2458354.618,null
2018-08-24 07:03:19,2458354.794,null
2018-09-13 19:04:08,2458375.295,null
2018-09-13 20:50:18,2458375.368,null
2018-10-19 12:24:32,2458411.017,null
2018-10-19 14:11:17,2458411.091,null
2018-11-21 18:04:42,2458444.253,null
2018-12-17 13:51:54,2458470.078,18.73
2018-12-17 18:05:34,2458470.254,18.71
2019-01-30 23:41:50,2458514.487,19.4
2019-01-31 01:28:24,2458514.561,19.42
2019-01-31 05:42:04,2458514.738,19.42
2019-02-25 17:42:07,2458540.238,19.74
2019-02-25 19:28:41,2458540.312,19.77
2019-03-31 23:17:25,2458574.470,null
2019-04-01 01:03:43,2458574.544,null

