Gaia16cfv
#Date,JD,averagemag.
2014-11-17 22:16:32,2456979.428,null
2015-03-14 18:44:59,2457096.281,null
2015-03-14 20:31:46,2457096.355,null
2015-03-21 08:36:51,2457102.859,null
2015-03-21 12:50:27,2457103.035,null
2015-03-21 14:37:15,2457103.109,null
2015-03-21 18:51:00,2457103.285,null
2015-05-01 11:56:45,2457143.998,null
2015-05-01 13:43:35,2457144.072,null
2015-06-24 17:43:19,2457198.238,null
2015-06-24 19:30:09,2457198.313,null
2015-06-24 23:43:23,2457198.488,null
2015-10-29 17:48:11,2457325.242,null
2015-10-29 19:34:20,2457325.316,null
2015-12-02 00:58:41,2457358.541,null
2015-12-19 05:13:49,2457375.718,null
2016-03-21 19:41:36,2457469.321,null
2016-03-21 21:28:25,2457469.395,null
2016-04-04 21:34:08,2457483.399,null
2016-04-05 01:47:54,2457483.575,null
2016-06-21 06:41:21,2457560.779,null
2016-06-21 08:28:06,2457560.853,null
2016-06-21 12:41:51,2457561.029,null
2016-06-21 14:28:36,2457561.103,null
2016-07-02 00:50:31,2457571.535,null
2016-07-02 02:37:16,2457571.609,null
2016-07-02 06:51:01,2457571.785,null
2016-07-02 08:37:46,2457571.860,null
2016-07-02 12:50:57,2457572.035,null
2016-07-02 14:37:42,2457572.110,null
2016-09-18 01:16:10,2457649.553,null
2016-09-18 03:02:55,2457649.627,null
2016-09-18 07:16:05,2457649.803,null
2016-10-03 07:25:33,2457664.809,null
2016-10-03 09:12:18,2457664.884,null
2016-11-08 14:43:31,2457701.114,null
2016-12-15 12:11:25,2457738.008,16.99
2016-12-27 00:18:51,2457749.513,17.75
2016-12-27 02:05:25,2457749.587,17.79

