Gaia20exk
#Date,JD,averagemag.
2014-10-30 11:02:15,2456960.960,null
2015-04-27 17:15:37,2457140.219,null
2015-04-27 19:01:47,2457140.293,null
2015-05-24 00:51:18,2457166.536,null
2015-06-19 22:51:20,2457193.452,null
2015-06-20 00:38:04,2457193.526,null
2015-11-09 07:57:16,2457335.831,null
2015-11-09 12:11:02,2457336.008,null
2015-12-29 17:58:15,2457386.249,null
2015-12-29 19:45:00,2457386.323,null
2016-06-07 07:46:15,2457546.824,null
2016-06-29 05:56:57,2457568.748,null
2016-06-29 07:43:42,2457568.822,null
2016-11-18 19:21:01,2457711.306,null
2016-12-20 14:45:17,2457743.115,null
2017-01-06 19:06:31,2457760.296,null
2017-01-06 20:53:16,2457760.370,null
2017-05-18 08:55:28,2457891.872,null
2017-05-18 10:42:13,2457891.946,null
2017-06-22 22:04:01,2457927.419,null
2017-06-23 02:17:45,2457927.596,null
2017-07-08 14:23:03,2457943.099,null
2017-07-08 16:09:13,2457943.173,null
2017-10-13 10:23:18,2458039.933,null
2017-10-13 12:10:03,2458040.007,null
2017-10-13 16:23:49,2458040.183,null
2017-10-22 22:31:05,2458049.438,null
2017-10-23 00:17:50,2458049.512,null
2017-11-29 05:41:14,2458086.737,null
2018-01-07 09:26:05,2458125.893,null
2018-01-07 11:12:50,2458125.967,null
2018-01-07 15:26:36,2458126.143,null
2018-01-07 17:13:22,2458126.218,null
2018-01-07 21:26:33,2458126.393,null
2018-01-07 23:13:18,2458126.468,null
2018-01-08 05:13:50,2458126.718,null
2018-01-11 17:17:06,2458130.220,null
2018-01-11 21:30:53,2458130.396,null
2018-01-11 23:17:38,2458130.471,null
2018-01-12 03:30:49,2458130.646,null
2018-01-12 05:17:34,2458130.721,null
2018-01-12 09:31:21,2458130.897,null
2018-01-12 11:18:06,2458130.971,null
2018-01-12 15:31:52,2458131.147,null
2018-04-09 22:32:02,2458218.439,null
2018-04-10 00:18:47,2458218.513,null
2018-04-10 04:32:31,2458218.689,null
2018-04-10 06:19:15,2458218.763,null
2018-04-21 22:39:36,2458230.444,null
2018-04-22 00:25:45,2458230.518,null
2018-04-22 04:39:29,2458230.694,null
2018-05-29 10:04:06,2458267.920,null
2018-05-29 11:50:51,2458267.994,null
2018-07-10 23:02:47,2458310.460,null
2018-07-11 03:16:31,2458310.636,null
2018-07-11 05:02:41,2458310.710,null
2018-07-11 09:16:25,2458310.886,null
2018-07-11 11:03:09,2458310.961,null
2018-07-11 15:16:53,2458311.137,null
2018-07-11 17:03:38,2458311.211,null
2018-07-11 21:16:47,2458311.387,null
2018-07-12 03:17:15,2458311.637,null
2018-07-13 15:18:21,2458313.138,null
2018-07-13 21:18:50,2458313.388,null
2018-07-14 03:18:43,2458313.638,null
2018-07-14 05:05:28,2458313.712,null
2018-07-14 09:19:12,2458313.888,null
2018-07-14 11:05:22,2458313.962,null
2018-07-14 15:19:06,2458314.138,null
2018-07-14 17:05:50,2458314.212,null
2018-07-14 21:19:34,2458314.389,null
2018-07-14 23:06:19,2458314.463,null
2018-10-21 05:24:48,2458412.726,null
2018-10-21 07:10:58,2458412.799,null
2018-11-07 17:31:03,2458430.230,null
2018-11-07 19:17:14,2458430.304,null
2018-12-09 17:05:37,2458462.212,null
2018-12-09 18:52:23,2458462.286,null
2019-04-18 05:36:59,2458591.734,null
2019-04-18 07:23:09,2458591.808,null
2019-05-08 17:38:10,2458612.235,null
2019-05-08 19:24:19,2458612.309,null
2019-06-09 11:12:45,2458643.967,null
2019-06-09 12:59:29,2458644.041,null
2019-10-22 02:12:19,2458778.592,null
2019-10-22 03:58:29,2458778.666,null
2019-11-11 14:51:14,2458799.119,null
2019-11-11 16:37:25,2458799.193,null
2019-12-11 10:13:36,2458828.926,null
2019-12-11 11:59:46,2458829.000,null
2020-04-27 09:08:02,2458966.881,null
2020-05-21 08:08:28,2458990.839,null
2020-05-21 09:55:13,2458990.913,null
2020-06-19 09:13:37,2459019.884,null
2020-06-19 11:00:22,2459019.959,null
2020-10-21 13:09:22,2459144.048,18.46
2020-10-21 17:23:03,2459144.224,18.47

