Gaia20eqm
#Date,JD,averagemag.
2014-09-10 17:06:04,2456911.213,untrusted
2014-09-10 18:52:38,2456911.287,untrusted
2014-10-14 22:01:06,2456945.417,untrusted
2015-02-27 05:05:40,2457080.712,null
2015-03-25 10:57:12,2457106.956,15.77
2015-04-19 15:07:50,2457132.130,15.72
2015-10-02 11:13:00,2457297.967,15.72
2015-10-24 21:20:53,2457320.390,15.73
2015-10-24 23:07:27,2457320.464,15.75
2016-03-08 12:15:35,2457456.011,15.71
2016-04-08 16:10:09,2457487.174,15.69
2016-04-08 17:56:43,2457487.248,15.67
2016-04-28 06:03:16,2457506.752,null
2016-04-28 10:16:57,2457506.928,15.76
2016-10-16 16:21:20,2457678.181,15.80
2016-11-01 22:24:44,2457694.434,15.73
2016-11-02 00:11:18,2457694.508,15.73
2017-02-03 20:00:45,2457788.334,15.83
2017-02-04 00:14:27,2457788.510,15.80
2017-02-04 02:01:01,2457788.584,15.79
2017-02-04 06:14:43,2457788.760,15.79
2017-02-04 08:01:17,2457788.834,15.83
2017-02-04 12:14:59,2457789.010,15.79
2017-02-04 14:01:33,2457789.084,15.80
2017-02-04 18:15:14,2457789.261,15.78
2017-02-04 20:01:49,2457789.335,15.80
2017-02-05 00:15:30,2457789.511,15.79
2017-02-05 02:02:05,2457789.585,15.80
2017-02-05 06:15:46,2457789.761,15.80
2017-02-05 08:02:41,2457789.835,null
2017-02-05 12:16:02,2457790.011,15.78
2017-02-05 14:02:36,2457790.085,15.78
2017-02-05 18:16:18,2457790.261,15.78
2017-02-05 20:02:52,2457790.335,15.82
2017-02-06 00:16:33,2457790.511,15.79
2017-02-06 02:03:08,2457790.586,15.80
2017-02-06 08:03:24,2457790.836,15.78
2017-03-19 02:49:13,2457831.618,15.85
2017-04-25 12:35:08,2457869.024,15.73
2017-04-25 14:21:42,2457869.098,15.73
2017-05-05 20:30:23,2457879.354,15.77
2017-05-06 00:44:04,2457879.531,15.75
2017-05-06 02:30:38,2457879.605,untrusted
2017-05-06 06:44:20,2457879.781,15.78
2017-08-07 07:59:30,2457972.833,null
2017-08-07 09:46:15,2457972.907,null
2017-08-07 13:59:59,2457973.083,null
2017-08-07 15:46:08,2457973.157,null
2017-08-07 21:46:21,2457973.407,15.80
2017-08-15 03:51:35,2457980.661,15.82
2017-08-15 08:05:13,2457980.837,15.85
2017-08-15 09:52:04,2457980.911,null
2017-08-15 14:05:26,2457981.087,15.83
2017-08-15 15:52:00,2457981.161,15.80
2017-11-02 06:41:00,2458059.778,15.76
2017-11-02 08:27:33,2458059.852,15.80
2017-11-02 12:41:12,2458060.029,15.81
2017-11-02 14:27:46,2458060.103,15.78
2017-11-08 06:45:30,2458065.782,15.78
2017-11-08 08:32:25,2458065.856,null
2017-11-08 12:46:09,2458066.032,null
2017-11-08 14:32:18,2458066.106,null
2017-11-08 20:32:47,2458066.356,null
2018-02-08 22:20:56,2458158.431,null
2018-02-09 02:34:13,2458158.607,untrusted
2018-03-29 20:14:16,2458207.343,untrusted
2018-08-14 09:01:20,2458344.876,15.73
2018-08-14 10:47:54,2458344.950,15.72
2018-09-02 04:51:19,2458363.702,15.78
2018-10-04 14:35:28,2458396.108,15.67
2018-10-04 16:22:01,2458396.182,15.70
2019-02-17 17:25:46,2458532.226,15.68
2019-02-17 21:39:27,2458532.402,15.69
2019-03-10 21:40:45,2458553.403,15.74
2019-03-10 23:27:19,2458553.477,15.74
2019-04-09 11:12:10,2458582.967,15.70
2019-08-22 20:15:27,2458718.344,15.55
2019-08-22 22:02:00,2458718.418,untrusted
2019-09-14 04:42:37,2458740.696,15.58
2019-10-13 16:06:17,2458770.171,null
2019-10-13 17:53:02,2458770.245,null
2020-02-20 13:36:45,2458900.067,15.58
2020-02-20 15:23:19,2458900.141,15.57
2020-03-15 16:18:00,2458924.179,15.55
2020-04-11 15:39:13,2458951.152,15.62
2020-04-11 17:25:48,2458951.226,15.64
2020-08-14 16:46:17,2459076.199,15.50
2020-08-14 20:59:56,2459076.375,15.48
2020-08-14 22:46:30,2459076.449,15.50
2020-09-03 03:02:26,2459095.627,15.51
2020-09-03 04:48:59,2459095.701,15.50
2020-10-05 02:34:12,2459127.607,15.45
2020-10-05 04:20:46,2459127.681,15.44
2021-02-18 03:37:59,2459263.651,15.64
2021-02-18 05:24:34,2459263.725,15.65
2021-03-11 21:38:44,2459285.402,15.61

