Gaia17caq
#Date,JD,averagemag.
2015-02-15 23:42:33,2457069.488,null
2015-02-16 01:28:43,2457069.562,null
2015-03-17 05:24:37,2457098.725,null
2015-04-11 17:11:44,2457124.216,null
2015-05-25 15:56:07,2457168.164,null
2015-05-25 17:42:16,2457168.238,null
2015-05-25 21:56:01,2457168.414,null
2015-05-25 23:42:46,2457168.488,null
2015-05-31 16:00:53,2457174.167,null
2015-05-31 17:47:38,2457174.241,null
2015-05-31 22:00:47,2457174.417,null
2015-05-31 23:47:32,2457174.491,null
2015-07-20 14:20:06,2457224.097,null
2015-07-20 16:06:51,2457224.171,null
2015-08-01 14:27:54,2457236.103,null
2015-08-01 16:14:39,2457236.177,null
2015-09-11 03:19:15,2457276.638,null
2015-10-11 13:17:19,2457307.054,null
2015-10-11 15:04:05,2457307.128,null
2015-11-06 01:18:04,2457332.554,null
2015-11-06 03:04:49,2457332.628,null
2016-01-03 13:10:00,2457391.049,null
2016-01-03 19:10:30,2457391.299,null
2016-01-03 20:56:40,2457391.373,null
2016-01-04 01:10:25,2457391.549,null
2016-01-04 02:57:10,2457391.623,null
2016-01-04 07:10:54,2457391.799,null
2016-01-04 08:57:04,2457391.873,null
2016-01-04 13:10:49,2457392.049,null
2016-01-04 14:57:34,2457392.123,null
2016-01-12 09:04:02,2457399.878,null
2016-01-12 13:17:47,2457400.054,null
2016-01-12 15:03:57,2457400.128,null
2016-01-12 19:17:41,2457400.304,null
2016-01-12 21:04:26,2457400.378,null
2016-01-13 01:18:11,2457400.554,null
2016-01-13 03:04:55,2457400.628,null
2016-01-13 07:18:05,2457400.804,null
2016-02-27 06:50:56,2457445.785,null
2016-02-27 08:37:41,2457445.860,null
2016-03-30 08:07:21,2457477.838,null
2016-04-21 12:15:07,2457500.010,null
2016-07-29 21:18:48,2457599.388,null
2016-07-29 23:05:33,2457599.462,null
2016-08-14 21:25:10,2457615.392,null
2016-09-21 10:28:06,2457652.936,null
2016-10-25 20:21:00,2457687.348,null
2016-10-25 22:07:45,2457687.422,null
2016-11-16 08:29:24,2457708.854,null
2016-11-16 10:16:09,2457708.928,null
2016-11-16 14:29:20,2457709.104,null
2017-01-13 08:19:49,2457766.847,null
2017-01-13 10:06:34,2457766.921,null
2017-01-13 14:20:19,2457767.097,null
2017-01-13 16:06:28,2457767.171,null
2017-01-30 20:28:42,2457784.353,null
2017-01-30 22:15:27,2457784.427,null
2017-01-31 02:29:11,2457784.604,null
2017-03-09 15:21:29,2457822.140,null
2017-04-13 10:25:39,2457856.934,null
2017-05-02 02:39:12,2457875.611,null
2017-08-09 07:29:18,2457974.812,18.82
2017-08-09 11:42:59,2457974.988,18.75
2017-10-02 23:14:08,2458029.468,null

