Gaia17aqx
#Date,JD,averagemag.
2015-02-18 02:38:56,2457071.610,null
2015-02-18 04:25:06,2457071.684,null
2015-03-17 20:30:58,2457099.355,null
2015-04-12 22:09:07,2457125.423,null
2015-07-23 11:30:15,2457226.979,null
2015-07-23 13:16:25,2457227.053,null
2015-07-23 17:30:09,2457227.229,null
2015-07-23 19:16:54,2457227.303,null
2015-07-24 01:17:23,2457227.554,null
2015-07-28 19:20:46,2457232.306,null
2015-07-28 23:34:30,2457232.482,null
2015-07-29 01:21:15,2457232.556,null
2015-07-29 05:34:59,2457232.733,null
2015-09-10 16:28:03,2457276.186,null
2015-09-10 18:14:48,2457276.260,null
2015-10-09 22:07:57,2457305.422,null
2015-10-09 23:54:42,2457305.496,null
2015-11-04 04:02:48,2457330.669,null
2015-11-04 05:49:32,2457330.743,null
2016-02-29 03:49:33,2457447.659,null
2016-02-29 05:36:18,2457447.734,null
2016-03-31 03:29:56,2457478.646,null
2016-03-31 05:16:41,2457478.720,null
2016-04-22 15:28:57,2457501.145,null
2016-07-31 06:24:47,2457600.767,null
2016-07-31 08:10:57,2457600.841,null
2016-08-12 12:30:50,2457613.021,null
2016-08-12 14:17:00,2457613.095,null
2016-09-20 17:34:33,2457652.232,null
2016-09-20 19:21:18,2457652.306,null
2016-10-24 06:53:35,2457685.787,null
2016-10-24 11:07:19,2457685.963,null
2016-11-13 23:12:06,2457706.467,null
2016-11-14 00:58:15,2457706.540,null
2017-01-19 07:01:08,2457772.792,null
2017-01-19 11:14:53,2457772.969,null
2017-01-19 13:01:03,2457773.042,null
2017-01-19 17:14:49,2457773.219,null
2017-01-19 19:01:34,2457773.293,null
2017-01-19 23:15:20,2457773.469,null
2017-01-20 01:02:05,2457773.543,null
2017-01-20 05:15:16,2457773.719,null
2017-01-28 05:23:01,2457781.724,null
2017-01-28 07:09:11,2457781.798,null
2017-01-28 11:22:57,2457781.974,null
2017-01-28 13:09:42,2457782.048,null
2017-01-28 17:23:28,2457782.225,null
2017-01-28 19:09:38,2457782.298,null
2017-03-11 06:22:54,2457823.766,17.19
2017-03-11 08:09:29,2457823.840,17.11
2017-04-14 11:50:42,2457857.994,19.93
2017-04-14 13:37:17,2457858.068,20.02
2017-05-02 23:55:11,2457876.497,19.81
2017-08-10 02:45:43,2457975.615,null
2017-08-27 04:34:32,2457992.691,null
2017-08-27 08:48:16,2457992.867,null
2017-10-02 02:04:56,2458028.587,null

