Gaia22amj
#Date,JD(TCB),averagemag
2014-08-05 03:34:54,2456874.64924,null
2014-08-05 07:48:40,2456874.82546,null
2014-08-05 09:34:51,2456874.89920,null
2014-08-05 13:48:36,2456875.07542,null
2014-08-05 15:35:22,2456875.14956,null
2014-08-05 19:49:08,2456875.32579,null
2014-08-05 21:35:53,2456875.39992,null
2014-08-06 01:49:04,2456875.57574,null
2014-11-06 20:33:43,2456968.35675,null
2014-11-06 22:20:28,2456968.43088,null
2014-11-23 08:35:57,2456984.85830,null
2015-02-04 09:06:06,2457057.87924,null
2015-02-04 13:19:50,2457058.05544,null
2015-02-04 15:06:00,2457058.12917,null
2015-02-04 19:19:44,2457058.30537,null
2015-02-16 07:27:55,2457069.81105,null
2015-02-16 09:14:05,2457069.88478,null
2015-02-16 13:27:49,2457070.06098,null
2015-02-16 15:14:34,2457070.13512,null
2015-02-16 19:28:18,2457070.31132,null
2015-02-16 21:15:03,2457070.38545,null
2015-04-25 15:20:14,2457138.13905,null
2015-04-25 19:34:00,2457138.31528,null
2015-04-25 21:20:45,2457138.38941,null
2015-05-15 01:44:20,2457157.57245,null
2015-05-15 03:31:06,2457157.64660,null
2015-05-15 07:44:17,2457157.82242,null
2015-06-20 07:24:30,2457193.80868,null
2015-07-29 06:40:38,2457232.77822,null
2015-07-29 08:26:49,2457232.85196,null
2015-08-11 14:34:34,2457246.10734,null
2015-08-11 18:48:20,2457246.28356,null
2015-11-16 15:35:11,2457343.14943,null
2015-11-16 17:21:56,2457343.22356,null
2015-12-07 05:16:58,2457363.72012,null
2016-01-07 08:59:49,2457394.87487,null
2016-01-07 10:45:59,2457394.94860,null
2016-05-05 10:31:13,2457513.93834,null
2016-05-05 14:44:59,2457514.11457,null
2016-05-30 10:35:14,2457538.94113,null
2016-06-30 14:34:00,2457570.10694,null
2016-06-30 16:20:46,2457570.18109,null
2016-08-12 07:38:21,2457612.81830,null
2016-08-12 09:25:06,2457612.89243,null
2016-08-12 13:38:17,2457613.06825,null
2016-08-12 15:25:02,2457613.14238,null
2016-08-19 09:30:48,2457619.89639,null
2016-08-19 13:44:34,2457620.07262,null
2016-08-19 15:31:19,2457620.14675,null
2016-11-25 22:38:39,2457718.44351,null
2016-12-20 06:12:11,2457742.75846,null
2017-01-17 10:08:10,2457770.92234,null
2017-05-16 19:05:38,2457890.29558,null
2017-05-16 23:19:24,2457890.47181,null
2017-07-11 18:51:22,2457946.28567,null
2017-10-20 14:10:15,2458047.09045,null
2017-10-20 15:56:59,2458047.16457,null
2017-10-20 20:10:44,2458047.34079,null
2017-10-20 21:57:28,2458047.41491,null
2017-10-21 02:10:38,2458047.59072,null
2017-10-21 03:57:22,2458047.66484,null
2017-10-25 04:00:27,2458051.66698,null
2017-10-25 08:14:11,2458051.84318,null
2017-10-25 10:00:56,2458051.91731,null
2017-10-25 14:14:40,2458052.09352,null
2017-12-06 07:06:01,2458093.79584,null
2017-12-06 08:52:46,2458093.86998,null
2018-01-03 14:31:17,2458122.10506,null
2018-01-28 02:26:24,2458146.60167,null
2018-01-28 06:40:08,2458146.77787,null
2018-05-28 08:17:17,2458266.84534,null
2018-05-28 12:31:03,2458267.02156,null
2018-06-29 19:58:26,2458299.33225,null
2018-07-22 13:57:57,2458322.08191,null
2018-07-22 18:11:43,2458322.25814,null
2018-10-28 21:04:22,2458420.37803,null
2018-10-28 22:51:07,2458420.45216,null
2018-11-09 10:56:16,2458431.95574,null
2018-11-09 15:10:00,2458432.13194,null
2018-12-17 02:12:37,2458469.59209,null
2019-01-18 15:30:50,2458502.14641,null
2019-01-18 19:43:59,2458502.32221,null
2019-02-07 13:49:01,2458522.07571,null
2019-02-07 15:35:11,2458522.14943,null
2019-04-17 03:40:42,2458590.65326,null
2019-04-17 07:54:28,2458590.82949,null
2019-04-17 09:40:38,2458590.90322,null
2019-04-17 13:54:24,2458591.07944,null
2019-04-17 15:41:09,2458591.15358,null
2019-04-17 19:54:55,2458591.32980,null
2019-04-17 21:41:40,2458591.40394,null
2019-04-18 01:54:50,2458591.57975,null
2019-04-25 20:02:04,2458599.33477,null
2019-04-26 02:02:35,2458599.58513,null
2019-04-26 03:48:46,2458599.65887,null
2019-04-26 08:02:31,2458599.83508,null
2019-04-26 09:49:17,2458599.90922,null
2019-04-26 14:03:02,2458600.08544,null
2019-04-26 15:49:48,2458600.15958,null
2019-06-09 01:42:11,2458643.57096,null
2019-07-14 14:57:11,2458679.12304,null
2019-07-22 09:13:28,2458686.88435,null
2019-07-22 11:00:14,2458686.95850,null
2019-08-12 03:46:51,2458707.65753,null
2019-08-12 05:33:36,2458707.73167,null
2019-08-12 09:46:47,2458707.90749,null
2019-10-20 23:52:19,2458777.49466,null
2019-10-21 01:39:04,2458777.56880,null
2019-10-21 05:52:48,2458777.74500,null
2019-10-21 07:38:58,2458777.81873,null
2019-10-21 11:52:42,2458777.99493,null
2019-10-21 13:39:27,2458778.06906,null
2019-10-30 19:48:34,2458787.32539,null
2019-10-31 00:02:19,2458787.50161,null
2019-10-31 01:49:03,2458787.57573,null
2019-10-31 06:02:47,2458787.75193,null
2019-10-31 07:48:57,2458787.82566,null
2019-12-11 01:42:56,2458828.57148,null
2020-01-13 15:21:02,2458862.13961,null
2020-01-13 17:07:47,2458862.21374,null
2020-01-30 15:49:16,2458879.15921,null
2020-01-30 17:35:25,2458879.23293,null
2020-05-05 04:05:04,2458974.67019,null
2020-05-22 16:35:53,2458992.19159,null
2020-06-27 18:25:44,2459028.26787,null
2020-10-29 03:02:03,2459151.62642,null
2020-10-29 04:48:48,2459151.70056,null
2020-11-10 04:53:43,2459163.70397,null
2020-11-10 09:07:27,2459163.88017,null
2020-12-17 14:11:19,2459201.09119,null
2021-01-19 13:41:59,2459234.07082,null
2021-01-19 15:28:44,2459234.14495,null
2021-02-08 01:47:45,2459253.57483,null
2021-02-08 03:33:55,2459253.64855,null
2021-04-17 03:39:07,2459321.65216,null
2021-04-17 07:52:53,2459321.82839,null
2021-04-17 09:39:03,2459321.90212,null
2021-04-17 13:52:49,2459322.07834,null
2021-04-17 15:39:34,2459322.15248,null
2021-04-17 19:53:20,2459322.32870,null
2021-04-27 14:01:47,2459332.08457,null
2021-04-27 15:48:32,2459332.15870,null
2021-04-27 20:02:18,2459332.33493,null
2021-04-27 21:48:29,2459332.40867,null
2021-04-28 02:02:14,2459332.58488,null
2021-04-28 03:49:00,2459332.65903,null
2021-06-09 13:41:07,2459375.07022,null
2021-07-15 13:08:39,2459411.04767,null
2021-07-15 14:55:24,2459411.12181,null
2021-08-02 13:14:17,2459429.05159,null
2021-08-02 15:00:27,2459429.12531,null
2021-11-07 11:47:04,2459525.99102,null
2021-11-24 10:01:45,2459542.91788,null
2021-12-28 09:18:35,2459576.88791,16.84
2022-02-05 22:33:11,2459616.43971,18.56
2022-02-06 02:46:50,2459616.61586,18.51
2022-02-06 04:33:24,2459616.68986,18.56
2022-02-06 08:47:04,2459616.86602,null
2022-02-16 14:54:30,2459627.12118,18.87
2022-02-16 16:41:04,2459627.19519,18.90
2022-02-16 20:54:43,2459627.37133,18.86
2022-02-16 22:41:17,2459627.44534,18.87
2022-02-17 02:54:56,2459627.62148,18.91
2022-02-17 04:41:30,2459627.69549,18.86

