Gaia17bal
#Date,JD(TCB),averagemag
2014-10-22 17:56:34,2456953.24762,untrusted
2014-10-22 19:43:09,2456953.32163,untrusted
2015-02-19 05:50:12,2457072.74319,20.67
2015-02-19 07:36:45,2457072.81719,untrusted
2015-03-18 19:22:07,2457100.30703,20.56
2015-09-09 19:20:02,2457275.30558,null
2015-10-09 07:05:53,2457304.79575,20.16
2015-10-09 08:52:58,2457304.87012,null
2015-11-02 13:07:48,2457329.04708,20.81
2015-11-02 14:54:23,2457329.12110,20.78
2016-03-01 02:45:34,2457448.61498,20.31
2016-04-01 08:17:33,2457479.84552,null
2016-04-22 18:27:02,2457501.26877,null
2016-04-22 20:13:11,2457501.34249,null
2016-07-31 09:08:38,2457600.88100,null
2016-07-31 10:54:48,2457600.95472,null
2016-07-31 15:08:34,2457601.13095,null
2016-08-10 23:02:33,2457611.46010,20.04
2016-08-11 03:16:27,2457611.63642,null
2016-08-11 05:02:49,2457611.71029,untrusted
2016-09-19 20:29:43,2457651.35397,null
2016-10-24 02:08:55,2457685.58953,null
2016-10-24 03:55:18,2457685.66340,20.09
2016-11-11 10:04:23,2457703.91971,20.38
2016-11-11 14:18:29,2457704.09617,null
2016-11-11 16:04:39,2457704.16990,null
2017-01-23 20:34:55,2457777.35758,19.22
2017-01-24 02:35:09,2457777.60774,19.65
2017-01-24 04:21:43,2457777.68175,19.51
2017-01-24 08:35:22,2457777.85789,untrusted
2017-01-24 10:21:56,2457777.93190,19.32
2017-01-24 14:35:35,2457778.10804,18.88
2017-01-24 16:22:09,2457778.18205,19.02
2017-01-24 20:35:48,2457778.35819,untrusted
2017-01-24 22:22:22,2457778.43220,19.53
2017-01-25 02:36:04,2457778.60838,null
2017-01-25 04:22:35,2457778.68235,19.38
2017-01-25 08:36:15,2457778.85851,19.32
2017-01-25 10:22:48,2457778.93250,19.41
2017-01-25 14:36:28,2457779.10866,19.62
2017-01-25 16:23:01,2457779.18265,19.18
2017-01-25 20:36:41,2457779.35881,19.51
2017-01-25 22:23:14,2457779.43280,19.51
2017-01-26 02:36:53,2457779.60895,19.58
2017-01-26 04:23:27,2457779.68295,19.40
2017-01-26 08:37:06,2457779.85910,19.57
2017-01-26 10:23:40,2457779.93310,untrusted
2017-01-26 14:37:19,2457780.10925,19.74
2017-01-26 16:23:53,2457780.18325,19.56
2017-01-26 20:37:32,2457780.35940,19.48
2017-01-26 22:24:06,2457780.43340,19.53
2017-01-27 02:37:45,2457780.60955,19.67
2017-01-27 04:24:19,2457780.68355,19.73
2017-01-27 08:37:58,2457780.85970,19.38
2017-01-27 10:24:49,2457780.93390,null
2017-01-27 14:38:11,2457781.10985,untrusted
2017-01-27 16:24:45,2457781.18385,19.33
2017-01-27 20:38:25,2457781.36001,untrusted
2017-01-27 22:24:58,2457781.43400,19.35
2017-01-28 02:38:38,2457781.61016,19.43
2017-01-28 04:25:12,2457781.68417,19.47
2017-01-28 08:38:51,2457781.86031,19.77
2017-03-12 03:30:09,2457824.64594,19.29
2017-03-12 05:16:43,2457824.71994,19.32
2017-04-15 20:48:27,2457859.36698,17.25
2017-04-15 22:35:00,2457859.44097,17.27
2017-05-02 20:51:03,2457876.36878,19.23
2017-08-09 13:16:44,2457975.05329,19.80
2017-08-09 17:30:25,2457975.22946,20.13
2017-08-26 05:37:00,2457991.73403,19.85
2017-08-26 07:23:34,2457991.80803,19.47
2017-09-30 23:02:49,2458027.46029,19.23
2017-11-11 10:39:53,2458068.94436,19.66
2017-11-11 12:26:28,2458069.01838,19.87
2017-11-11 16:40:09,2458069.19455,19.57
2017-11-11 18:26:43,2458069.26855,19.64
2017-11-11 22:40:24,2458069.44472,19.76
2017-11-12 00:26:59,2458069.51874,19.74
2017-11-12 06:27:14,2458069.76891,19.88
2017-11-18 06:32:56,2458075.77287,19.71
2017-11-18 10:46:37,2458075.94904,19.95
2017-11-18 12:33:11,2458076.02304,19.78
2017-11-18 16:46:52,2458076.19921,19.91
2017-11-18 18:33:26,2458076.27322,19.79
2017-11-18 22:47:07,2458076.44939,19.85
2017-11-19 00:33:42,2458076.52340,19.54
2017-11-19 04:47:23,2458076.69957,19.69
2018-01-30 00:48:09,2458148.53344,null
2018-01-30 05:01:53,2458148.70964,null
2018-01-30 06:48:38,2458148.78377,null
2018-02-16 17:08:11,2458166.21402,19.77
2018-02-16 18:54:45,2458166.28802,19.74
2018-04-30 17:29:59,2458239.22916,19.70
2018-04-30 21:43:38,2458239.40530,19.68
2018-05-11 21:49:26,2458250.40933,19.98
2018-05-11 23:36:00,2458250.48333,19.90
2018-08-19 14:20:19,2458350.09744,20.04
2018-08-19 18:34:00,2458350.27361,19.62
2018-09-10 00:35:36,2458371.52472,null
2018-10-12 00:14:13,2458403.50987,null
2018-10-12 02:00:31,2458403.58369,20.13
2019-02-09 00:10:04,2458523.50699,19.81
2019-02-09 01:56:38,2458523.58100,19.87
2019-03-04 07:54:07,2458546.82925,18.65
2019-04-02 23:45:10,2458576.48970,19.61
2019-04-03 01:31:44,2458576.56370,19.82
2019-08-13 13:14:01,2458709.05140,17.48
2019-08-13 17:27:42,2458709.22757,17.55
2019-08-13 19:14:17,2458709.30159,17.53
2019-09-07 08:03:15,2458733.83559,19.97
2019-10-07 03:21:12,2458763.63972,untrusted
2019-10-07 07:34:53,2458763.81589,19.80
2020-02-26 10:16:16,2458905.92796,null
2020-02-26 12:02:24,2458906.00167,20.29
2020-03-22 11:10:29,2458930.96561,20.36
2020-03-22 12:57:03,2458931.03962,20.30
2020-04-19 18:12:07,2458959.25841,20.08
2020-04-19 19:58:41,2458959.33242,19.96
2020-08-20 02:18:49,2459081.59640,19.89
2020-09-10 18:33:09,2459103.27302,untrusted
2020-09-10 20:19:44,2459103.34704,19.25
2020-10-12 12:12:56,2459135.00898,19.32
2020-10-12 13:59:30,2459135.08299,19.46
2021-02-09 12:08:52,2459255.00616,19.88
2021-02-09 13:55:26,2459255.08016,19.72
2021-03-05 06:05:23,2459278.75374,18.86
2021-04-03 11:43:44,2459307.98870,19.19

